0.991161  0.438187  0.5  0.5  0.5  0.5  0.5  
0.703796  0.604641  0.5  0.5  0.5  0.5  0.5  
0.845115  0.493311  0.5  0.5  0.5  0.5  0.5  
0.547049  0.746534  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.610323  0.64183  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505212  0.5  0.5  0.5  0.5  0.5  
0.443805  0.846093  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629819  0.571097  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446975  0.5  0.5  0.5  0.5  0.5  
0.456962  0.753358  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389101  0.5  0.5  0.5  0.5  0.5  
0.528329  0.623058  0.5  0.5  0.5  0.5  0.5  
0.692676  0.464527  0.5  0.5  0.5  0.5  0.5  
0.346565  0.907291  0.5  0.5  0.5  0.5  0.5  
0.967524  0.317491  0.5  0.5  0.5  0.5  0.5  
0.617188  0.486076  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370714  0.5  0.5  0.5  0.5  0.5  
0.430914  0.663376  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318346  0.5  0.5  0.5  0.5  0.5  
0.510868  0.532406  0.5  0.5  0.5  0.5  0.5  
0.689985  0.384285  0.5  0.5  0.5  0.5  0.5  
0.316318  0.816835  0.5  0.5  0.5  0.5  0.5  
0.918151  0.274104  0.5  0.5  0.5  0.5  0.5  
0.53993  0.453788  0.5  0.5  0.5  0.5  0.5  
0.726308  0.328267  0.5  0.5  0.5  0.5  0.5  
0.3399  0.682216  0.5  0.5  0.5  0.5  0.5  
0.818454  0.2754  0.5  0.5  0.5  0.5  0.5  
0.42643  0.513492  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343676  0.5  0.5  0.5  0.5  0.5  
0.218676  0.943289  0.5  0.5  0.5  0.5  0.5  
0.99375  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590588  0.328104  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237297  0.5  0.5  0.5  0.5  0.5  
0.379703  0.47791  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196949  0.5  0.5  0.5  0.5  0.5  
0.474347  0.356992  0.5  0.5  0.5  0.5  0.5  
0.679716  0.240306  0.5  0.5  0.5  0.5  0.5  
0.256118  0.614454  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512725  0.283973  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289583  0.462652  0.5  0.5  0.5  0.5  0.5  
0.82973  0.154531  0.5  0.5  0.5  0.5  0.5  
0.389866  0.31422  0.5  0.5  0.5  0.5  0.5  
0.606711  0.192553  0.5  0.5  0.5  0.5  0.5  
0.159776  0.695775  0.5  0.5  0.5  0.5  0.5  
0.965062  0.109395  0.5  0.5  0.5  0.5  0.5  
0.514844  0.194233  0.5  0.5  0.5  0.5  0.5  
0.738243  0.127954  0.5  0.5  0.5  0.5  0.5  
0.281127  0.31643  0.5  0.5  0.5  0.5  0.5  
0.849634  0.098259  0.5  0.5  0.5  0.5  0.5  
0.387764  0.201267  0.5  0.5  0.5  0.5  0.5  
0.616014  0.117916  0.5  0.5  0.5  0.5  0.5  
0.147417  0.45626  0.5  0.5  0.5  0.5  0.5  
0.904727  0.0684371  0.5  0.5  0.5  0.5  0.5  
0.432485  0.130876  0.5  0.5  0.5  0.5  0.5  
0.666478  0.0769969  0.5  0.5  0.5  0.5  0.5  
0.187659  0.245441  0.5  0.5  0.5  0.5  0.5  
0.782689  0.0521709  0.5  0.5  0.5  0.5  0.5  
0.299327  0.119043  0.5  0.5  0.5  0.5  0.5  
0.537954  0.0566248  0.5  0.5  0.5  0.5  0.5  
0.0481608  0.525736  0.5  0.5  0.5  0.5  0.5  
0.977036  0.0206789  0.5  0.5  0.5  0.5  0.5  
0.484472  0.0311884  0.5  0.5  0.5  0.5  0.5  
0.729311  0.0137805  0.5  0.5  0.5  0.5  0.5  
0.230433  0.0217211  0.5  0.5  0.5  0.5  0.5  
