0.991161  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703796  0.604641  0.5  0.5  0.5  0.5  0.5  
0.845115  0.493311  0.5  0.5  0.5  0.5  0.5  
0.54705  0.746535  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.610323  0.64183  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505213  0.5  0.5  0.5  0.5  0.5  
0.443805  0.846093  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629819  0.571097  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446975  0.5  0.5  0.5  0.5  0.5  
0.456962  0.753358  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389102  0.5  0.5  0.5  0.5  0.5  
0.528329  0.623057  0.5  0.5  0.5  0.5  0.5  
0.692676  0.464527  0.5  0.5  0.5  0.5  0.5  
0.34657  0.907276  0.5  0.5  0.5  0.5  0.5  
0.967524  0.317491  0.5  0.5  0.5  0.5  0.5  
0.617188  0.486076  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370714  0.5  0.5  0.5  0.5  0.5  
0.430917  0.663369  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318346  0.5  0.5  0.5  0.5  0.5  
0.510867  0.532405  0.5  0.5  0.5  0.5  0.5  
0.689986  0.384288  0.5  0.5  0.5  0.5  0.5  
0.316319  0.816833  0.5  0.5  0.5  0.5  0.5  
0.918152  0.274103  0.5  0.5  0.5  0.5  0.5  
0.539931  0.453792  0.5  0.5  0.5  0.5  0.5  
0.726307  0.328265  0.5  0.5  0.5  0.5  0.5  
0.339897  0.682227  0.5  0.5  0.5  0.5  0.5  
0.818454  0.275401  0.5  0.5  0.5  0.5  0.5  
0.426434  0.513499  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343676  0.5  0.5  0.5  0.5  0.5  
0.218677  0.943286  0.5  0.5  0.5  0.5  0.5  
0.99375  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590588  0.328102  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237297  0.5  0.5  0.5  0.5  0.5  
0.379703  0.477913  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196949  0.5  0.5  0.5  0.5  0.5  
0.474346  0.356992  0.5  0.5  0.5  0.5  0.5  
0.679716  0.240306  0.5  0.5  0.5  0.5  0.5  
0.256123  0.614494  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512725  0.283973  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289589  0.462638  0.5  0.5  0.5  0.5  0.5  
0.829731  0.154532  0.5  0.5  0.5  0.5  0.5  
0.389866  0.314221  0.5  0.5  0.5  0.5  0.5  
0.606711  0.192553  0.5  0.5  0.5  0.5  0.5  
0.159775  0.695773  0.5  0.5  0.5  0.5  0.5  
0.965061  0.109395  0.5  0.5  0.5  0.5  0.5  
0.514844  0.194233  0.5  0.5  0.5  0.5  0.5  
0.738243  0.127954  0.5  0.5  0.5  0.5  0.5  
0.281129  0.316425  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982593  0.5  0.5  0.5  0.5  0.5  
0.387765  0.20127  0.5  0.5  0.5  0.5  0.5  
0.616014  0.117916  0.5  0.5  0.5  0.5  0.5  
0.147417  0.456271  0.5  0.5  0.5  0.5  0.5  
0.904726  0.068436  0.5  0.5  0.5  0.5  0.5  
0.432486  0.130874  0.5  0.5  0.5  0.5  0.5  
0.666475  0.0769823  0.5  0.5  0.5  0.5  0.5  
0.187655  0.245418  0.5  0.5  0.5  0.5  0.5  
0.782689  0.0521709  0.5  0.5  0.5  0.5  0.5  
0.299327  0.119051  0.5  0.5  0.5  0.5  0.5  
0.537955  0.0566293  0.5  0.5  0.5  0.5  0.5  
0.048146  0.525913  0.5  0.5  0.5  0.5  0.5  
0.977036  0.0206788  0.5  0.5  0.5  0.5  0.5  
0.484474  0.0311956  0.5  0.5  0.5  0.5  0.5  
0.72931  0.0137805  0.5  0.5  0.5  0.5  0.5  
0.230439  0.021752  0.5  0.5  0.5  0.5  0.5  
