0.991161  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703796  0.604641  0.5  0.5  0.5  0.5  0.5  
0.845115  0.493311  0.5  0.5  0.5  0.5  0.5  
0.54705  0.746535  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.610323  0.641831  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505212  0.5  0.5  0.5  0.5  0.5  
0.443805  0.846094  0.5  0.5  0.5  0.5  0.5  
0.950589  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629819  0.571096  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446974  0.5  0.5  0.5  0.5  0.5  
0.456961  0.753357  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389102  0.5  0.5  0.5  0.5  0.5  
0.528329  0.623058  0.5  0.5  0.5  0.5  0.5  
0.692676  0.464527  0.5  0.5  0.5  0.5  0.5  
0.34657  0.907276  0.5  0.5  0.5  0.5  0.5  
0.967524  0.317491  0.5  0.5  0.5  0.5  0.5  
0.617186  0.486072  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370715  0.5  0.5  0.5  0.5  0.5  
0.430917  0.663369  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318346  0.5  0.5  0.5  0.5  0.5  
0.510867  0.532407  0.5  0.5  0.5  0.5  0.5  
0.689985  0.384286  0.5  0.5  0.5  0.5  0.5  
0.316315  0.816847  0.5  0.5  0.5  0.5  0.5  
0.918152  0.274104  0.5  0.5  0.5  0.5  0.5  
0.539932  0.453792  0.5  0.5  0.5  0.5  0.5  
0.726308  0.328267  0.5  0.5  0.5  0.5  0.5  
0.3399  0.682216  0.5  0.5  0.5  0.5  0.5  
0.818454  0.275401  0.5  0.5  0.5  0.5  0.5  
0.426435  0.513502  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343675  0.5  0.5  0.5  0.5  0.5  
0.218659  0.943386  0.5  0.5  0.5  0.5  0.5  
0.99375  0.201258  0.5  0.5  0.5  0.5  0.5  
0.590588  0.328104  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237298  0.5  0.5  0.5  0.5  0.5  
0.379702  0.477907  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196949  0.5  0.5  0.5  0.5  0.5  
0.474347  0.356992  0.5  0.5  0.5  0.5  0.5  
0.679716  0.240307  0.5  0.5  0.5  0.5  0.5  
0.256126  0.61447  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512725  0.283973  0.5  0.5  0.5  0.5  0.5  
0.724457  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289586  0.462644  0.5  0.5  0.5  0.5  0.5  
0.82973  0.154533  0.5  0.5  0.5  0.5  0.5  
0.389864  0.314216  0.5  0.5  0.5  0.5  0.5  
0.606711  0.192553  0.5  0.5  0.5  0.5  0.5  
0.159779  0.695851  0.5  0.5  0.5  0.5  0.5  
0.965061  0.109394  0.5  0.5  0.5  0.5  0.5  
0.514844  0.194233  0.5  0.5  0.5  0.5  0.5  
0.738242  0.127952  0.5  0.5  0.5  0.5  0.5  
0.28113  0.316426  0.5  0.5  0.5  0.5  0.5  
0.849634  0.098259  0.5  0.5  0.5  0.5  0.5  
0.387764  0.201268  0.5  0.5  0.5  0.5  0.5  
0.616013  0.117912  0.5  0.5  0.5  0.5  0.5  
0.147417  0.456255  0.5  0.5  0.5  0.5  0.5  
0.904726  0.0684368  0.5  0.5  0.5  0.5  0.5  
0.432486  0.130876  0.5  0.5  0.5  0.5  0.5  
0.666478  0.0769971  0.5  0.5  0.5  0.5  0.5  
0.187661  0.245448  0.5  0.5  0.5  0.5  0.5  
0.782689  0.052171  0.5  0.5  0.5  0.5  0.5  
0.299328  0.119049  0.5  0.5  0.5  0.5  0.5  
0.537956  0.0566291  0.5  0.5  0.5  0.5  0.5  
0.0481369  0.525432  0.5  0.5  0.5  0.5  0.5  
0.977036  0.020679  0.5  0.5  0.5  0.5  0.5  
0.484474  0.0311969  0.5  0.5  0.5  0.5  0.5  
0.729309  0.0137736  0.5  0.5  0.5  0.5  0.5  
0.230438  0.0217466  0.5  0.5  0.5  0.5  0.5  
