Total_Generations	250	Number_Objectives	2
Size_Pool	100 	Current_Generation	10	
2.701326782520551361699290282559	3.231958442577318457722412858857	
6.715484711208310031338442058768	4.240777834164722648324641340878	
5.547639477593793166931845917134	3.075579749371275539715497870930	
4.029349181436409743639615044231	2.825972831851530919777815142879	
2.592368025618785321029236001777	2.765554923417593347068077491713	
2.918364808106597152459471544717	0.998857123058324969377963498118	
3.670484029464443409551677177660	2.680239391432903239831375685753	
2.486381132019508832797782815760	2.559142051048537425117501697969	
5.369727197781017480338050518185	3.791384913139667300896462620585	
3.954640678371703188531682826579	4.490904572253028526063189929118	
7.245852818352801705259480513632	1.614464686852252750526304225787	
2.671494701753486467055154207628	2.743662395469112613710649384302	
2.466786177452956252409421722405	3.351070764475672092430613702163	
5.463081849418048641098266671179	6.163053238916284648496457521105	
3.115427771874070828062031068839	2.081924461474329746124567463994	
2.481828410947355401106051431270	2.189329975249768800438232574379	
2.414905151978976149962363706436	3.571329283688713829292282753158	
7.185633396896266233966343861539	2.029146198388344757290724373888	
2.727655939851240773919016646687	2.907339832419628233850517062820	
5.955079833920597032204113929765	2.261045751382722457378804392647	
3.002294991130335155560260318452	1.631071103525482790530531929107	
2.743427436949976705449216751731	3.080380344960863769898651298718	
3.782032354365554738251375965774	0.896982969445367595007212457858	
3.315465823953288371228609321406	2.784420259246934037378196080681	
3.415733190575090727492124642595	1.714941152744062335955277376343	
1.774840840223929960828286311880	2.935871785638498376869165440439	
5.589906572521901040317970910110	2.724424232812774793188737021410	
2.553528121694585095724505663384	2.153291383258106428399969445309	
4.448628279450817402107531961519	1.458355612253912081399676026194	
3.046490017282166284928734967252	3.374978798674094004894641329884	
5.943188172753800735392815113300	3.169069994287478042593875215971	
3.242370509120442001460560277337	2.508658544604998041904764249921	
2.410345835459667629407931599417	3.927462223492353743381499953102	
5.195602571408050707191250694450	1.817274076229733026366375270300	
3.605730685987819761351147462847	1.983586371415504201465296318929	
4.882693169601438398785830941051	2.801029000633097787442693515914	
1.935894182064956225985952187330	2.553977571310575456209335243329	
3.508610420169554267033618089044	2.477292418441398691442145718611	
3.528304383847309377841838795575	0.909381953485051797159144371108	
6.872848629899125150188865518430	2.332707567731237219277318217792	
2.332874332710291653825152025092	1.734022054752290209478360338835	
4.488855695229467812623624922708	1.870085318255178430391083566064	
4.243129934193922814245070185279	2.611501424189007991571997990832	
3.075888545375486948785237473203	0.630028899852750234877873936057	
Size_Pool	100 	Current_Generation	30	
3.069408136162276257152825564845	0.170553258865871609772923989112	
0.212072569977805130969628066850	1.513766398013617564544119886705	
6.842543624118171408099442487583	6.123730016965821754126864107093	
3.813388517316997905481912312098	3.951209804231869959778578049736	
6.779089829245181775263517920393	5.562721447610650571391488483641	
3.655951919420406870386841546861	3.236827103789852166926266363589	
5.940684358863420833074542315444	1.848206838497870485582552646520	
5.454550542052579942264856072143	2.568048621865868685887335232110	
5.950633264860643478755264368374	3.491755064901928662379759771284	
7.015785562873747771561738773016	5.999422487901347800232088047778	
2.990402705141693928680979297496	3.353887116792733991132990922779	
4.288764112094902714034105883911	2.310407064464464532704823795939	
2.529127901162727898309867669013	3.800406196075465370398660525098	
4.820885315753647759606792533305	3.382525862735842103745653730584	
5.067679781371522196309342689347	3.878442064802114508381691848626	
3.691406203119773188348062831210	4.436234633596126464283315726789	
2.389277295861341965377278029337	0.819616409559343561674893408053	
3.832856463839007243876721986453	2.378284817720291322018510982161	
5.839155673601960749863337696297	1.752507259385537530249621340772	
5.669957014442525533581829222385	2.597151402467765102244356967276	
2.315403947600395806460937819793	5.116866154646866782229608361376	
4.621167633464404289611593412701	2.515180205072468311300326604396	
5.207177873842095294776299851947	5.042687770569379779317387146875	
3.655303986543628536054484357010	3.056138143416320840373145983904	
2.229022171264356533271211446845	3.366652556861476686123069157475	
6.881939958981689642314449883997	5.592785386707694428309878276195	
3.235046595681659198362467577681	2.974547225193505006757277442375	
4.475999602035528823762433603406	3.713286017919185333369114232482	
4.705621870542196383269129000837	2.351147960832054906177290831693	
3.779958055585384446573016248294	3.294972823660925698163737251889	
5.247888887584218231552313227439	3.488127291094239357249762178981	
3.613416600711213622076911633485	5.182731019490554480455557495588	
5.428507137824047035223884449806	2.303108169298523133505796067766	
3.297961620146548256116147967987	1.965864576477462932757589442190	
0.809750517353738707981847255724	3.283042309027426330914067875710	
1.774680898707164056204987900855	3.912779316006136820504934803466	
3.978334309065651552828057901934	2.612556210255045030521614535246	
4.151243566817270469471168325981	3.494677988607453933411761681782	
5.431069844996387452340513846138	1.873535443129456190547443839023	
4.290206494179461316207380150445	1.979590672971587084205680184823	
5.597887306364669690594837447861	3.221885816509884037373012688477	
1.493330943231234275714314208017	0.967619746598260332959284824028	
4.483869630342178780324502440635	2.060048257573453334146051929565	
2.324702510720765058493952892604	2.791999074686782655874139891239	
4.540737259202970221849682275206	2.906652928087061216189113110886	
4.991192541728721288052383897593	2.049881621492512184801171315485	
4.882693169601438398785830941051	2.801029000633097787442693515914	
3.680297377659299762342470785370	3.339863256267929791931692307116	
4.942484972982144952879934862722	3.448821011393946367462604030152	
3.771101291670584387816234084312	1.770447222123871622301294337376	
4.089665336581435717278054653434	4.834858802389568666058039525524	
2.912159611726961916389200268895	2.617687576985117559047466784250	
4.277180090879592277985921100480	3.654914338572991638898201927077	
4.323468554179743961185522493906	1.671410906846922728163917781785	
3.885975850626979699597995931981	2.329604830068143783705636451486	
7.927186158348842326404337654822	2.675191520465475480961003995617	
4.588052170443523536391694506165	1.324323434247431929833282993059	
5.145478360578942478298358764732	3.075579749371275539715497870930	
2.214668435068767315954119112575	2.019047984851825461305452336092	
5.647203176854363348979859438259	2.786290121043050405091889842879	
3.256917490177070995116537233116	1.790933333030113150385886910954	
3.987295911205948506506047124276	1.354805815741261465490197224426	
5.818397783844395654284653573995	2.659473321349412611169782394427	
3.512907530343496453895113518229	4.585348287698908897880301083205	
3.858294946196011210304277483374	3.835661435341990443959048207034	
2.224659881138261408040079913917	2.633972564021364259900792603730	
2.425022642659991234381777758244	1.467656494708315051411773310974	
1.710296103939456635600890876958	1.617818296731915683750457901624	
4.956604739316416541328180755954	3.724597452587981472049705189420	
3.954640678371703188531682826579	4.490904572253028526063189929118	
3.161803262823642768353238352574	3.307875381371200962377088217181	
2.585684234225914757132613885915	3.376856179026998638903478422435	
2.342838467008690805926107714185	4.847960178177777024188799259719	
3.216914579283715269752974563744	1.277403819324463452034024157911	
4.144818662083899596382252639160	1.559232530398912963676139042946	
3.057324475334742608367832872318	2.850311458082680715619972033892	
4.262542870307458819922885595588	0.985816049540200967093994677271	
2.530292681659426889950736949686	1.554648041733661223418039298849	
5.446100376109709095828748104395	3.372922315719242281062406618730	
5.189061511880172616884010494687	3.730272015323134127129378612153	
3.449960993781000961888594247284	1.898017040988718040495086825103	
3.677520834579327768665280018467	2.342307205872500297516580758383	
4.360387845819352570231330901152	2.641632160560448472352845783462	
5.188813824876989500012314238120	1.796070847125793346066302547115	
0.792169056397470927599613332859	1.971195863378970791757183178561	
3.086580812218324698648075354868	4.112366598548404361679331486812	
5.012804657793458851244849938666	2.462966421832502916799967351835	
1.846911523973287838629175894312	2.990537396632769517879069098854	
2.968105412169511403419619455235	3.777104095814027395761058869539	
3.738316508357913736659838832566	2.061889147109601694296543428209	
2.102906613048321382564154191641	2.599353489560535468427815430914	
4.294045727404543377758727729088	1.755407090544292669775927606679	
3.574340335545088898072663141647	1.033932537415085839427320024697	
3.650862387787212171019746165257	0.974239106539984356381012275961	
2.113924851648824265737403038656	2.805603292260509640243526519043	
5.463081849418048641098266671179	6.163053238916284648496457521105	
5.987626048798931677197288081516	2.571930609877081330694181815488	
2.207238777645838645469211769523	2.434692393864067661013450560858	
2.878202851771139769709861866431	2.055432995860961842282677025651	
3.421093967725386875144977238961	3.200131883601229354496808809927	
Size_Pool	100 	Current_Generation	40	
2.742931428180751307621676460258	0.166006822938508297182735873321	
0.101704548576018530270381745595	2.305330947665289897940965602174	
6.842543624118171408099442487583	6.123730016965821754126864107093	
4.678315480386570968107662338298	3.119594228366048938028143311385	
6.779089829245181775263517920393	5.562721447610650571391488483641	
2.224357677845795855375854443992	3.801969563512525684956244731438	
4.163107947806175879179590992862	2.272467936456729731276027450804	
3.978334309065651552828057901934	2.612556210255045030521614535246	
5.454550542052579942264856072143	2.377421818230887939904505401501	
5.460155117240597100192189827794	2.527506502365655549624534614850	
7.015785562873747771561738773016	5.999422487901347800232088047778	
8.650857888292394548557240341324	1.413531208337606148717213727650	
5.669634377709614092566425824771	1.688002772182198629735694339615	
4.013919319084703118960533174686	1.518964196207392980397798964987	
2.250587992389094349476863499149	4.183341740936930008842864481267	
4.095110677955979383568774210289	2.817515294684221238696864020312	
5.803684882245549125912020826945	2.471329095689375865418924149708	
3.733153320623638471431604557438	1.705824809237897810021422628779	
3.000512134161828825540396792348	2.656875485325647101575441411114	
3.655303986543628536054484357010	3.056138143416320840373145983904	
5.207177873842095294776299851947	5.042687770569379779317387146875	
5.669957014442525533581829222385	2.597151402467765102244356967276	
1.169155916698689345878392487066	1.950099787458820621566246700240	
4.089665336581435717278054653434	4.834858802389568666058039525524	
5.896165571022752516228138119914	1.834529839683676222250596765662	
4.475999602035528823762433603406	3.713286017919185333369114232482	
5.562790903792083518908384576207	2.836604407272717676136153386324	
3.366844470384260823436761711491	2.309165233612556544784411016735	
3.613416600711213622076911633485	5.182731019490554480455557495588	
2.383496277774800109483521737275	2.475951616079624439947792780004	
5.306090763426545287018143426394	2.190215519209461447758258145768	
2.826530832059329867433916660957	4.722611346959780576071352697909	
5.288540305973270072570358024677	2.192941077035489350066654878901	
3.655951919420406870386841546861	3.236827103789852166926266363589	
2.576318924570029977871854498517	3.511382324183628167446613588254	
5.732075690542878021460637683049	2.243902929519340005981575814076	
5.247888887584218231552313227439	3.488127291094239357249762178981	
5.950633264860643478755264368374	3.491755064901928662379759771284	
1.945737443684373513264063149109	2.715199123832666039390915102558	
2.413806277255647003698868502397	2.535915237652467624229757348076	
1.691605734427094276384195836727	4.020130706502990314277212746674	
5.186524787325304863827568624401	3.129870172283994556039488088572	
4.896949155588005808681373309810	2.691703060959802940033114282414	
1.038142319271137647973546336289	1.391899236237566395146814102191	
2.489875501937329094204187640571	3.304753753259472848213817997021	
2.401184234227099700831331574591	1.427220237041582961978747334797	
4.336086051765191129447885032278	1.970169276573986660849868712830	
2.431803954369653020251007546904	2.043310530048061401942049997160	
5.597887306364669690594837447861	3.221885816509884037373012688477	
5.460034148031055245553488930454	2.085796831279629781619178174878	
2.762836619740901777930730531807	2.990659560112904458151206199545	
3.984614639997370311164104350610	3.758767870800950205989465757739	
4.638783080422886229143841774203	1.570022280749427068258228246123	
5.334469305487996138026574044488	3.673851745653997191709549952066	
3.197118216871810858492608531378	1.958876695983473581463840673678	
4.385909922681833883473245805362	2.311143133192898879713084170362	
6.881939958981689642314449883997	5.592785386707694428309878276195	
3.298843607812476985685634645051	0.876839125458351631436926254537	
1.453791892188569523369778835331	2.749883773247895568658805132145	
1.808413120512840865927728373208	2.863297910647465638334097093320	
3.042018463137822870123727625469	4.318939277204056459424919012235	
2.259402451038857950749161318527	4.051267650308639112211039901013	
4.043198730945521290891520038713	2.897611772452850953385450338828	
2.987446222856248390087330335518	1.631305534593225470274546751170	
4.956604739316416541328180755954	3.724597452587981472049705189420	
3.779645450437609799365645812941	2.078005760220418718375867683790	
7.927186158348842326404337654822	2.675191520465475480961003995617	
3.512907530343496453895113518229	4.585348287698908897880301083205	
5.393223387207593866321531095309	2.030402109121880904751833440969	
3.954640678371703188531682826579	4.490904572253028526063189929118	
4.566004783280520840094141021837	3.310894969685178157448035562993	
4.262382258059272288619467872195	3.998292443939626128468489696388	
3.187472186173813781806529732421	1.643025220007701570068547880510	
6.041886317028848374377503205324	2.285944243310773060784413246438	
4.028802552019991267684417834971	3.430619035526059068530457807356	
1.542986720203777251114729551773	2.648512487762944012104071589420	
2.336707713660270080424652405782	1.769821065949677141304618999129	
2.462057789078891723022479709471	2.465021082299772015034022842883	
1.955819706128601787042953219498	1.830106955824178482927777622535	
3.916452761268694349183761005406	3.296136409998307037483300518943	
4.820885315753647759606792533305	3.382525862735842103745653730584	
4.163529461442456280906299070921	2.085032933443232039394388266373	
2.240770649119394164472396369092	1.849998194584884680935488177056	
0.851008735724847031889339632471	2.179786881361453154681839805562	
6.208900298883959223417150496971	3.981590593287837709368659488973	
4.262249389915758079894203547155	3.528953380301318887291017745156	
3.588203813369795991405908353045	1.393355294112732067901561094914	
3.275933093782102289992508303840	3.113907847572490172893822091282	
2.718386630532673819971023476683	1.995120546659300941882975166664	
4.461064442342428826293598831398	0.816326643290050890655606963264	
3.076193149565197071382272042683	1.741083751667031886967151876888	
1.927281457858215141243363177637	1.674191106773206705327083909651	
3.186888829043712512145702930866	1.911061643700634249398717656732	
2.495125218333583028140765236458	1.673412745421994918260111262498	
4.499985713998124303714121197117	2.904206613894693145283554258640	
2.332258730230401422289787660702	2.021649592596576283654030703474	
2.105007050479492214378751668846	2.324298400698378674888999739778	
3.830437501694127444551440930809	2.679425126630872178168374375673	
1.416406505903309076543905575818	2.195596688919259520389459794387	
4.587216357152457568702175194630	1.729208319936635707136929340777	
Size_Pool	100 	Current_Generation	50	
0.077374081926945836862330452277	1.827679897132706621221132081700	
1.788906441492939425330632730038	0.110548154034829246294968640996	
6.842543624118171408099442487583	6.123730016965821754126864107093	
6.017386440447046069834868831094	4.342653414597839045541149971541	
6.779089829245181775263517920393	5.562721447610650571391488483641	
4.345609080140268254410784720676	3.250518705387608786594455523300	
4.242156915777496095643073203973	3.719193266266312303258700922015	
8.650857888292394548557240341324	1.278732981880497332483059835795	
3.978334309065651552828057901934	2.612556210255045030521614535246	
3.910372673880771365872988098999	2.120271546158397413250895624515	
7.015785562873747771561738773016	5.999422487901347800232088047778	
6.265008268980560401928414648864	3.595031702209675827930368541274	
6.288666343005225201068242313340	1.954047857304643143194766707893	
5.052774033035897005561309924815	3.176527381510278136289571193629	
3.889759432499515057202188472729	3.203866837169066617008184039150	
2.875581042078234617065390921198	1.469644752388761022032781511371	
2.982438231685739626897202469991	2.338246432641439831456864339998	
4.269469259725532594984542811289	3.131106835423102197069056273904	
3.119602137331084712457140994957	2.777285927170897839033614218351	
5.669957014442525533581829222385	2.597151402467765102244356967276	
4.089665336581435717278054653434	4.834858802389568666058039525524	
5.207177873842095294776299851947	5.042687770569379779317387146875	
3.479597479233691892375190946041	1.868024244375335429779738660727	
5.009765043938527284694828267675	3.382525862735842103745653730584	
3.225398617691351610403671656968	4.158846825147604064909501175862	
2.489011992413192597695115182432	2.633973371843133737257858228986	
1.867673323012376762619624059880	2.413581286108203105555958245532	
3.244487829534653311469583059079	3.906713957546799065312370657921	
5.484371867326151672727974073496	3.306596080638575685384239477571	
2.121576267998519949031788200955	2.146060644041461351605448726332	
2.264527576139829800894176514703	2.923100814122522539406645591953	
4.523846344630336524517133511836	2.183261177000172637008290621452	
3.292735045628469414680239424342	3.935551059996211353819717260194	
6.881939958981689642314449883997	5.592785386707694428309878276195	
2.068920435942224411718370902236	3.983562261493731604389267886290	
3.943882868966689159151428611949	3.014127423230743563209443891537	
3.361150917934200066383709781803	2.771987032036888898289817007026	
3.864623181527686135439125791891	2.108802837475476366080329171382	
3.733153320623638471431604557438	1.705824809237897810021422628779	
3.643845591937963757089846694726	3.276063531103389436793804634362	
2.711139823511042656889458157821	2.374224869611838428795635991264	
3.742663241047351263546261179727	2.326462741133089373590792092727	
4.816812577265396910775052674580	3.213529759641721383900403452571	
3.270618202648044814395689172670	1.540943012203814355132180935470	
2.771579593681614994693518383428	4.326211648079807403632912610192	
3.662024594073037597752318106359	2.497313680524960499695907856221	
3.189381411079081019011027819943	2.935846867208043331487488103448	
1.618414720979100662745508998341	2.430448951969621518287567596417	
2.440441974350814557936928395065	2.736607011856796667359503771877	
5.739820795304191314301078818971	1.978523104600302673361511551775	
5.334469305487996138026574044488	3.673851745653997191709549952066	
4.445831707065140747658915643115	2.571916347562241078605893562781	
3.560834196626523784345863532508	1.570957807253486215870452724630	
4.203169596392199558465563313803	4.673089327240329104995453235460	
5.803684882245549125912020826945	2.471329095689375865418924149708	
2.768740527655755290226124998298	2.804673296392607539928576443344	
4.056304781130933179156272672117	3.714532279888775434528724872507	
4.789524169091158967148658121005	2.318544010576217395680487243226	
5.560610565417590578363160602748	3.449742604569791648572163467179	
0.745318947573419654517579147068	2.752894106748985159072162787197	
3.070218354381679226605683652451	4.721023135595406650111272028880	
4.740080966085389313491305074422	3.000703405478703178488331104745	
4.331798551977898092957275366643	2.165393254702466130368065932998	
3.254987765974972191429515078198	3.054401945815934382721934525762	
3.820959022004948302253524161642	2.607965551548204530263319611549	
4.585702089993588081995312677464	3.837469598641783719017439580057	
3.995588138900889152438367091236	3.071212650375155561732753994875	
3.168221596720321553419807969476	1.891064545323508649943278214778	
3.075374349877340929282354409224	2.207744085125980859629635233432	
4.291764853211452290793204156216	2.217312762469107134677415160695	
3.864656104500668210022240600665	3.332736062811466837274565477856	
5.104298486583814131734015973052	2.232610948458797039961609698366	
5.433618318691250337337805831339	1.111682542229228465302526274172	
1.603589851351769901555144315353	2.702574839307055221127029653871	
4.170577576738103253717326879269	1.786652679725146075639941045665	
2.576941708049746537767532572616	0.918653260131993332215927239304	
3.275588846944857301934916904429	3.148083696039245538145223690663	
3.170058675785718982353955652798	1.281487623165039169137457975012	
3.467477451738296245764558989322	3.302232904247960121324467763770	
0.831225431534168390790284774994	2.900544852384256522270788991591	
3.168109120043299586910734433332	1.684555779871043768025629105978	
3.878073823600773906150607217569	1.871938602410933905062506710237	
3.131516780555983370248895880650	1.370914114201824407501817404409	
4.219817818071653903189144330099	1.260096062093821078775590649457	
3.900361639250917722421263533761	1.941003295260238292740950782900	
6.081290782230452940382292581489	2.687498103339614363704868083005	
4.727560757298688187688640027773	4.148753410412149733588194067124	
4.220301413562347114805106684798	1.781147379177017819884554228338	
4.661042071702349964823497430189	4.283703392183793923209123022389	
2.121886843915464115895019858726	2.381801218611158788007742259651	
4.475999602035528823762433603406	3.713286017919185333369114232482	
2.343832932094406906742278806632	3.290622047890487067434150958434	
2.352896479901794180022989166901	3.821806129436229326756802038290	
4.736046301619166065677291044267	1.696571447966889634173526246741	
1.875415774328883955490709922742	3.264664462669050415399851772236	
4.665269773625272620165560510941	2.832172863993388300940523549798	
3.219277144328869244560564766289	1.695021555873821084148289628502	
3.343506492496765236666078635608	2.417355565246344983876269907341	
5.056094715432412733946421212750	1.306235224199781441711820662022	
5.178142920973124674333121220116	2.863261775643183959516591130523	
