0.790552  0.237285  0.5  0.5  0.5  0.5  0.5  
0.379687  0.477934  0.5  0.5  0.5  0.5  0.5  
0.890481  0.19695  0.5  0.5  0.5  0.5  0.5  
0.47434  0.357001  0.5  0.5  0.5  0.5  0.5  
0.679709  0.240287  0.5  0.5  0.5  0.5  0.5  
0.256121  0.614468  0.5  0.5  0.5  0.5  0.5  
0.940347  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512691  0.28401  0.5  0.5  0.5  0.5  0.5  
0.724459  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289544  0.462699  0.5  0.5  0.5  0.5  0.5  
0.829705  0.154437  0.5  0.5  0.5  0.5  0.5  
0.389812  0.314291  0.5  0.5  0.5  0.5  0.5  
0.606704  0.192532  0.5  0.5  0.5  0.5  0.5  
0.159503  0.697261  0.5  0.5  0.5  0.5  0.5  
0.965075  0.109383  0.5  0.5  0.5  0.5  0.5  
0.51483  0.194209  0.5  0.5  0.5  0.5  0.5  
0.738242  0.127946  0.5  0.5  0.5  0.5  0.5  
0.281116  0.316401  0.5  0.5  0.5  0.5  0.5  
0.849629  0.0982455  0.5  0.5  0.5  0.5  0.5  
0.387754  0.201227  0.5  0.5  0.5  0.5  0.5  
0.616015  0.117916  0.5  0.5  0.5  0.5  0.5  
0.147414  0.456265  0.5  0.5  0.5  0.5  0.5  
0.904748  0.0684246  0.5  0.5  0.5  0.5  0.5  
0.432482  0.130855  0.5  0.5  0.5  0.5  0.5  
0.666447  0.0768607  0.5  0.5  0.5  0.5  0.5  
0.187652  0.245437  0.5  0.5  0.5  0.5  0.5  
0.78269  0.0521693  0.5  0.5  0.5  0.5  0.5  
0.29932  0.119028  0.5  0.5  0.5  0.5  0.5  
0.537925  0.0565485  0.5  0.5  0.5  0.5  0.5  
0.0481322  0.526024  0.5  0.5  0.5  0.5  0.5  
0.977042  0.0206686  0.5  0.5  0.5  0.5  0.5  
0.48434  0.030703  0.5  0.5  0.5  0.5  0.5  
0.729317  0.013777  0.5  0.5  0.5  0.5  0.5  
0.230156  0.0201979  0.5  0.5  0.5  0.5  0.5  
