0.590576  0.328083  0.5  0.5  0.5  0.5  0.5  
0.790552  0.237286  0.5  0.5  0.5  0.5  0.5  
0.379694  0.477926  0.5  0.5  0.5  0.5  0.5  
0.890498  0.196943  0.5  0.5  0.5  0.5  0.5  
0.474307  0.35703  0.5  0.5  0.5  0.5  0.5  
0.679717  0.240301  0.5  0.5  0.5  0.5  0.5  
0.255898  0.615208  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161064  0.5  0.5  0.5  0.5  0.5  
0.512694  0.2839  0.5  0.5  0.5  0.5  0.5  
0.724442  0.192875  0.5  0.5  0.5  0.5  0.5  
0.289537  0.462753  0.5  0.5  0.5  0.5  0.5  
0.829743  0.154521  0.5  0.5  0.5  0.5  0.5  
0.389646  0.313606  0.5  0.5  0.5  0.5  0.5  
0.606689  0.192479  0.5  0.5  0.5  0.5  0.5  
0.159639  0.696564  0.5  0.5  0.5  0.5  0.5  
0.965068  0.10938  0.5  0.5  0.5  0.5  0.5  
0.514853  0.194234  0.5  0.5  0.5  0.5  0.5  
0.738206  0.127848  0.5  0.5  0.5  0.5  0.5  
0.281001  0.316027  0.5  0.5  0.5  0.5  0.5  
0.849659  0.0982499  0.5  0.5  0.5  0.5  0.5  
0.387744  0.201288  0.5  0.5  0.5  0.5  0.5  
0.616005  0.117907  0.5  0.5  0.5  0.5  0.5  
0.147186  0.455268  0.5  0.5  0.5  0.5  0.5  
0.904732  0.0684298  0.5  0.5  0.5  0.5  0.5  
0.432467  0.130824  0.5  0.5  0.5  0.5  0.5  
0.666462  0.0769517  0.5  0.5  0.5  0.5  0.5  
0.187651  0.245458  0.5  0.5  0.5  0.5  0.5  
0.78269  0.0521727  0.5  0.5  0.5  0.5  0.5  
0.299293  0.118991  0.5  0.5  0.5  0.5  0.5  
0.537934  0.0565321  0.5  0.5  0.5  0.5  0.5  
0.0480028  0.527119  0.5  0.5  0.5  0.5  0.5  
0.977038  0.0206566  0.5  0.5  0.5  0.5  0.5  
0.484407  0.0309395  0.5  0.5  0.5  0.5  0.5  
0.729303  0.0137795  0.5  0.5  0.5  0.5  0.5  
0.230433  0.0217462  0.5  0.5  0.5  0.5  0.5  
