0.679715  0.240283  0.5  0.5  0.5  0.5  0.5  
0.256028  0.614774  0.5  0.5  0.5  0.5  0.5  
0.940334  0.161028  0.5  0.5  0.5  0.5  0.5  
0.512706  0.283984  0.5  0.5  0.5  0.5  0.5  
0.724454  0.192913  0.5  0.5  0.5  0.5  0.5  
0.289542  0.462743  0.5  0.5  0.5  0.5  0.5  
0.82973  0.154543  0.5  0.5  0.5  0.5  0.5  
0.389866  0.314221  0.5  0.5  0.5  0.5  0.5  
0.606703  0.192524  0.5  0.5  0.5  0.5  0.5  
0.159692  0.696252  0.5  0.5  0.5  0.5  0.5  
0.965064  0.109395  0.5  0.5  0.5  0.5  0.5  
0.514825  0.194176  0.5  0.5  0.5  0.5  0.5  
0.738166  0.127625  0.5  0.5  0.5  0.5  0.5  
0.280959  0.315858  0.5  0.5  0.5  0.5  0.5  
0.849651  0.098256  0.5  0.5  0.5  0.5  0.5  
0.387631  0.200833  0.5  0.5  0.5  0.5  0.5  
0.616  0.117872  0.5  0.5  0.5  0.5  0.5  
0.147125  0.457213  0.5  0.5  0.5  0.5  0.5  
0.904748  0.0684377  0.5  0.5  0.5  0.5  0.5  
0.432483  0.130867  0.5  0.5  0.5  0.5  0.5  
0.666461  0.0769569  0.5  0.5  0.5  0.5  0.5  
0.187605  0.245271  0.5  0.5  0.5  0.5  0.5  
0.782696  0.0521582  0.5  0.5  0.5  0.5  0.5  
0.299295  0.11892  0.5  0.5  0.5  0.5  0.5  
0.53795  0.0566302  0.5  0.5  0.5  0.5  0.5  
0.0481032  0.526105  0.5  0.5  0.5  0.5  0.5  
0.977036  0.0206679  0.5  0.5  0.5  0.5  0.5  
0.484453  0.0311201  0.5  0.5  0.5  0.5  0.5  
0.729305  0.0137709  0.5  0.5  0.5  0.5  0.5  
0.230164  0.0203767  0.5  0.5  0.5  0.5  0.5  
