0.666477  0.0769884  0.5  0.5  0.5  0.5  0.5  
0.18759  0.245198  0.5  0.5  0.5  0.5  0.5  
0.782677  0.0521176  0.5  0.5  0.5  0.5  0.5  
0.299309  0.119026  0.5  0.5  0.5  0.5  0.5  
0.53792  0.0565503  0.5  0.5  0.5  0.5  0.5  
0.0479983  0.527582  0.5  0.5  0.5  0.5  0.5  
0.977042  0.0206739  0.5  0.5  0.5  0.5  0.5  
0.484484  0.0311961  0.5  0.5  0.5  0.5  0.5  
0.729317  0.0137792  0.5  0.5  0.5  0.5  0.5  
0.230324  0.0211231  0.5  0.5  0.5  0.5  0.5  
