0.703786  0.604666  0.5  0.5  0.5  0.5  0.5  
0.845121  0.493308  0.5  0.5  0.5  0.5  0.5  
0.546953  0.746512  0.5  0.5  0.5  0.5  0.5  
0.915622  0.436873  0.5  0.5  0.5  0.5  0.5  
0.610199  0.642152  0.5  0.5  0.5  0.5  0.5  
0.759202  0.505214  0.5  0.5  0.5  0.5  0.5  
0.443802  0.846109  0.5  0.5  0.5  0.5  0.5  
0.950609  0.386649  0.5  0.5  0.5  0.5  0.5  
0.629785  0.571034  0.5  0.5  0.5  0.5  0.5  
0.787348  0.446968  0.5  0.5  0.5  0.5  0.5  
0.456945  0.753362  0.5  0.5  0.5  0.5  0.5  
0.86522  0.388886  0.5  0.5  0.5  0.5  0.5  
0.528323  0.623054  0.5  0.5  0.5  0.5  0.5  
0.692681  0.464516  0.5  0.5  0.5  0.5  0.5  
0.346544  0.907314  0.5  0.5  0.5  0.5  0.5  
0.96753  0.317477  0.5  0.5  0.5  0.5  0.5  
0.617095  0.485879  0.5  0.5  0.5  0.5  0.5  
0.79008  0.370711  0.5  0.5  0.5  0.5  0.5  
0.430916  0.663369  0.5  0.5  0.5  0.5  0.5  
0.876053  0.318362  0.5  0.5  0.5  0.5  0.5  
0.510855  0.532419  0.5  0.5  0.5  0.5  0.5  
0.689942  0.384357  0.5  0.5  0.5  0.5  0.5  
0.316295  0.816921  0.5  0.5  0.5  0.5  0.5  
0.918148  0.274078  0.5  0.5  0.5  0.5  0.5  
0.539931  0.453789  0.5  0.5  0.5  0.5  0.5  
0.726289  0.328294  0.5  0.5  0.5  0.5  0.5  
0.339856  0.682326  0.5  0.5  0.5  0.5  0.5  
0.818478  0.275397  0.5  0.5  0.5  0.5  0.5  
0.426441  0.513501  0.5  0.5  0.5  0.5  0.5  
0.618614  0.343658  0.5  0.5  0.5  0.5  0.5  
0.218664  0.943326  0.5  0.5  0.5  0.5  0.5  
0.993764  0.20126  0.5  0.5  0.5  0.5  0.5  
0.590553  0.328148  0.5  0.5  0.5  0.5  0.5  
0.790549  0.237293  0.5  0.5  0.5  0.5  0.5  
0.379701  0.477907  0.5  0.5  0.5  0.5  0.5  
0.890481  0.196948  0.5  0.5  0.5  0.5  0.5  
0.474324  0.357021  0.5  0.5  0.5  0.5  0.5  
0.679714  0.240294  0.5  0.5  0.5  0.5  0.5  
0.256061  0.614627  0.5  0.5  0.5  0.5  0.5  
0.940336  0.161061  0.5  0.5  0.5  0.5  0.5  
0.512711  0.283933  0.5  0.5  0.5  0.5  0.5  
0.724456  0.192915  0.5  0.5  0.5  0.5  0.5  
0.289573  0.462671  0.5  0.5  0.5  0.5  0.5  
0.829717  0.154449  0.5  0.5  0.5  0.5  0.5  
0.389816  0.314286  0.5  0.5  0.5  0.5  0.5  
0.606715  0.192547  0.5  0.5  0.5  0.5  0.5  
0.159473  0.697433  0.5  0.5  0.5  0.5  0.5  
0.965066  0.10939  0.5  0.5  0.5  0.5  0.5  
0.514769  0.194038  0.5  0.5  0.5  0.5  0.5  
0.738238  0.127956  0.5  0.5  0.5  0.5  0.5  
0.280839  0.315477  0.5  0.5  0.5  0.5  0.5  
0.84965  0.0982521  0.5  0.5  0.5  0.5  0.5  
0.387753  0.201274  0.5  0.5  0.5  0.5  0.5  
0.616022  0.117909  0.5  0.5  0.5  0.5  0.5  
0.147373  0.456149  0.5  0.5  0.5  0.5  0.5  
0.904731  0.0684342  0.5  0.5  0.5  0.5  0.5  
0.432338  0.130353  0.5  0.5  0.5  0.5  0.5  
0.666478  0.076997  0.5  0.5  0.5  0.5  0.5  
0.18745  0.244417  0.5  0.5  0.5  0.5  0.5  
0.782646  0.0519643  0.5  0.5  0.5  0.5  0.5  
0.299017  0.117889  0.5  0.5  0.5  0.5  0.5  
0.53789  0.0563865  0.5  0.5  0.5  0.5  0.5  
0.0481035  0.526374  0.5  0.5  0.5  0.5  0.5  
0.977042  0.0206695  0.5  0.5  0.5  0.5  0.5  
0.484465  0.0311795  0.5  0.5  0.5  0.5  0.5  
0.729332  0.0137709  0.5  0.5  0.5  0.5  0.5  
0.23041  0.0217014  0.5  0.5  0.5  0.5  0.5  
