0.514835  0.194227  0.5  0.5  0.5  0.5  0.5  
0.738231  0.127927  0.5  0.5  0.5  0.5  0.5  
0.281086  0.316291  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982585  0.5  0.5  0.5  0.5  0.5  
0.38776  0.201266  0.5  0.5  0.5  0.5  0.5  
0.616003  0.117914  0.5  0.5  0.5  0.5  0.5  
0.147376  0.456139  0.5  0.5  0.5  0.5  0.5  
0.90475  0.0684339  0.5  0.5  0.5  0.5  0.5  
0.43246  0.130793  0.5  0.5  0.5  0.5  0.5  
0.666483  0.0769926  0.5  0.5  0.5  0.5  0.5  
0.186778  0.241116  0.5  0.5  0.5  0.5  0.5  
0.782712  0.0521571  0.5  0.5  0.5  0.5  0.5  
0.299324  0.119029  0.5  0.5  0.5  0.5  0.5  
0.537922  0.0565325  0.5  0.5  0.5  0.5  0.5  
0.0481507  0.525624  0.5  0.5  0.5  0.5  0.5  
0.977049  0.0206789  0.5  0.5  0.5  0.5  0.5  
0.484477  0.0311954  0.5  0.5  0.5  0.5  0.5  
0.729313  0.0137806  0.5  0.5  0.5  0.5  0.5  
0.230427  0.021718  0.5  0.5  0.5  0.5  0.5  
