0.918153  0.274107  0.5  0.5  0.5  0.5  0.5  
0.539904  0.453751  0.5  0.5  0.5  0.5  0.5  
0.726304  0.328271  0.5  0.5  0.5  0.5  0.5  
0.3399  0.682229  0.5  0.5  0.5  0.5  0.5  
0.818447  0.275409  0.5  0.5  0.5  0.5  0.5  
0.426301  0.513784  0.5  0.5  0.5  0.5  0.5  
0.618581  0.343704  0.5  0.5  0.5  0.5  0.5  
0.218527  0.943237  0.5  0.5  0.5  0.5  0.5  
0.993755  0.201256  0.5  0.5  0.5  0.5  0.5  
0.59058  0.328069  0.5  0.5  0.5  0.5  0.5  
0.790559  0.237299  0.5  0.5  0.5  0.5  0.5  
0.379692  0.477899  0.5  0.5  0.5  0.5  0.5  
0.890479  0.196934  0.5  0.5  0.5  0.5  0.5  
0.474336  0.357006  0.5  0.5  0.5  0.5  0.5  
0.679715  0.240295  0.5  0.5  0.5  0.5  0.5  
0.255967  0.614155  0.5  0.5  0.5  0.5  0.5  
0.940345  0.161061  0.5  0.5  0.5  0.5  0.5  
0.51266  0.283795  0.5  0.5  0.5  0.5  0.5  
0.724421  0.192796  0.5  0.5  0.5  0.5  0.5  
0.289437  0.462259  0.5  0.5  0.5  0.5  0.5  
0.829732  0.154531  0.5  0.5  0.5  0.5  0.5  
0.389636  0.314522  0.5  0.5  0.5  0.5  0.5  
0.606726  0.192541  0.5  0.5  0.5  0.5  0.5  
0.159734  0.695991  0.5  0.5  0.5  0.5  0.5  
0.965071  0.10939  0.5  0.5  0.5  0.5  0.5  
0.514821  0.194175  0.5  0.5  0.5  0.5  0.5  
0.73828  0.127842  0.5  0.5  0.5  0.5  0.5  
0.280995  0.316009  0.5  0.5  0.5  0.5  0.5  
0.849662  0.0982576  0.5  0.5  0.5  0.5  0.5  
0.38764  0.20088  0.5  0.5  0.5  0.5  0.5  
0.616019  0.117913  0.5  0.5  0.5  0.5  0.5  
0.147375  0.456398  0.5  0.5  0.5  0.5  0.5  
0.904729  0.0684125  0.5  0.5  0.5  0.5  0.5  
0.432353  0.130768  0.5  0.5  0.5  0.5  0.5  
0.666331  0.076391  0.5  0.5  0.5  0.5  0.5  
0.187099  0.242697  0.5  0.5  0.5  0.5  0.5  
0.782687  0.0521641  0.5  0.5  0.5  0.5  0.5  
0.299231  0.118662  0.5  0.5  0.5  0.5  0.5  
0.537952  0.0566243  0.5  0.5  0.5  0.5  0.5  
0.048155  0.52561  0.5  0.5  0.5  0.5  0.5  
0.977046  0.020676  0.5  0.5  0.5  0.5  0.5  
0.484448  0.0311205  0.5  0.5  0.5  0.5  0.5  
0.729329  0.0137787  0.5  0.5  0.5  0.5  0.5  
0.230408  0.0216576  0.5  0.5  0.5  0.5  0.5  
