0.904714  0.0683374  0.5  0.5  0.5  0.5  0.5  
0.43247  0.130836  0.5  0.5  0.5  0.5  0.5  
0.666476  0.0769917  0.5  0.5  0.5  0.5  0.5  
0.187639  0.245462  0.5  0.5  0.5  0.5  0.5  
0.78268  0.0521356  0.5  0.5  0.5  0.5  0.5  
0.299327  0.119041  0.5  0.5  0.5  0.5  0.5  
0.537939  0.056606  0.5  0.5  0.5  0.5  0.5  
0.0478909  0.528849  0.5  0.5  0.5  0.5  0.5  
0.977045  0.0206764  0.5  0.5  0.5  0.5  0.5  
0.484234  0.0304321  0.5  0.5  0.5  0.5  0.5  
0.729299  0.0137407  0.5  0.5  0.5  0.5  0.5  
0.230225  0.0215621  0.5  0.5  0.5  0.5  0.5  
