Total_Generations	250	Dimension	6
Size_Pool	100	Current_Generation	10	
0.498525482368900207941209146156	0.121258783676316400645944781900	0.138238453836291297349703199870	0.360442604571787006406680120563	0.324807000032070580797238790183	0.931895293729330997933857361204	
0.233656210002329306485435722607	0.847205996616950951505486955284	0.070090204044287188200890170720	0.090997091774557975485393512827	0.923727810812987271127383337443	0.173357058449828349555588147268	
0.669136349156630005907686609135	0.804281150285426349455519812182	0.264405518906677849955144665728	0.927036599886260748171196155454	0.880724807362885608874591980566	0.094173074221864730426467815505	
0.181216753489210291583333400922	0.625835221638940675248363731953	0.681965519376013906693856370111	0.581733903543774855116055277904	0.181763741121311606097066260190	0.906367601232778374864551551582	
0.532386203326091989040946828027	0.723335500628370486886353774025	0.302139776975032137151799815911	0.992455238123236771485835561180	0.685732983480729862968416910007	0.925711213399158627801455168083	
0.738007380379596567010480612225	0.199909376348126444078445729247	0.997959490234201718195095054398	0.628245014593635797695014844066	0.929573770108757635455276613357	0.272665042678101487982900152929	
0.989395953893267843248793269595	0.480619437302068852613246008332	0.900448801845626700668390185456	0.856199306995484188398393143871	0.242185510812405246916512169264	0.918389985305807288185064862773	
0.933036479659902662220360980427	0.804972268898753062771334043646	0.121515607045404566699531301310	0.069144730383460889511226810100	0.905714057955691820289700899593	0.722316108161410452837003504101	
0.194969684387747477227748049700	0.593326133128472710254186495149	0.573452993552029055557284209499	0.332426398233144515526049644905	0.513644703082539511029835921363	0.071021906954676583545449375379	
0.140658924161696508026153651372	0.740575209634805720071426549111	0.084286695601198002858467361875	0.118696657080162693009839358638	0.094554294627479662516122971283	0.522435265387196312580897483713	
0.120016673307262705661102586419	0.004189224672413449646057870268	0.081375976694052776228005541270	0.693072514473687339986440747452	0.068686400334935615585862933585	0.502980958909461595141010548105	
0.657286646311120881236433888262	0.403480099288922755551567433940	0.218682915916174669401783603462	0.165687168104927867728903834177	0.015893680213150740421212958609	0.016968059641567785622573438786	
0.373358266482068434921615107669	0.850858021674552489344023342710	0.849817782474981964213611718151	0.205897747879017045669058916246	0.922448220179989730738157049927	0.958317012456386008167896761734	
0.843995211685438229132216747530	0.334935972741383647388602184947	0.167126081952022276233549291646	0.858963509827135429652855691529	0.349326087871498991432872571750	0.655399524133620792198939852824	
0.635521389849190265763922980113	0.250748944532733886170206005772	0.935307704881002344166063267039	0.806719154925396142452598269301	0.767014810040145489367091613531	0.915916256279666107786852080608	
0.235543486452282041510031262987	0.172956050038510250610457319453	0.012654497512920498403232727469	0.097516977475955016196884628243	0.910376515788158813258235113608	0.195877509092591994832588397912	
0.861212042076355599462544887501	0.944618914612748161729882667714	0.622062275578314061164064696641	0.306722677783096697723408396996	0.772115231141044300322562321526	0.193487998770963648409448865095	
0.342192884228524063505716412692	0.502618154370358727334178183810	0.921562268114971772092758328654	0.805255169717487784275533613254	0.245714667804157682606813750681	0.174771775882960889170192331221	
0.067803926818501086826174173439	0.104205685192022043383808238559	0.556454383348070069637003598473	0.084734226326798528505790386589	0.064556690799644961265002507389	0.575655594550115501384368599247	
0.532440972762387665362382449530	0.087643628049475896801823182614	0.260496942447729862291083691161	0.877383927757564907601306458673	0.686124927683791629995369021344	0.093740236057778925093941779778	
0.936574388778245947584366604133	0.040941216128516366712375429415	0.125540107950529500335790089594	0.073167356894866558691958857708	0.017710722965379566140597944468	0.726359597015636238026559112768	
0.318515015843116700011705688667	0.411747508542803675180010714030	0.311586278591889365152667323855	0.187527605099152283596453116843	0.924258349155882230618885841977	0.695941739660979719062083859171	
0.687232259228901076753004417697	0.873355209299093271368974455982	0.680838379977799834641416509839	0.751905029452545670132224131521	0.250762264248375443820293639874	0.488549468034180200959326612065	
0.677445029968472889336794651172	0.612153102712322816358891941491	0.993453066128854755945098986558	0.217064353614709992790210435487	0.442672582234777678422688040882	0.193593879756816245052419844797	
0.932869058747593848934798188566	0.173262117071691201797278836239	0.124380985405394092757624946444	0.097949073084265828037509038495	0.905538132691995012457653047022	0.727868539663553582030885991117	
0.948135884142658258433300488832	0.767194160788445822518610839325	0.948154096864654349907652886031	0.191650159011222009919350739438	0.922306019083143580061801003467	0.675410644391694514609980615205	
0.780425463034586264221559304133	0.291377850282333927811606599789	0.309637100604480186571976219057	0.670804376225884735340798670222	0.964620911825329385713700958149	0.722511174098930730735901306616	
0.951633489515315567075504077366	0.414554323399219104562263282787	0.659307238152680552545348291460	0.216789790866104614686094009812	0.419219386894780332575294323760	0.553195402977431527347107476089	
0.321937648283908028901123543619	0.122023528856964991184952395997	0.907592245001713870955484253500	0.216520554406656351442705954469	0.666288916997411995168931753142	0.587230234743307155653724294098	
0.300101134415305559333120299925	0.039979257631154035967924187389	0.194563049996845538469614211863	0.562882713389313282803527727083	0.721250633459510237521783437842	0.601036670532262728983141641947	
0.311988085358873012964409099368	0.779537109299967889697313694342	0.174405260610177748059612667930	0.453785643285464335150436454569	0.105857443516651106296677653518	0.093112887226690921327332262081	
0.400228622090177899028873298448	0.891529452005182188045750990568	0.283314746005141504525681739324	0.352458347264890725636377055707	0.807724520008882729271704192797	0.919026473965042445257722647511	
0.375441528631936138893365750846	0.123336079972104883939465480580	0.879482259513048592047823603934	0.046408726399356448055755208770	0.003308168362452290622854889079	0.923052488768321022227780758840	
0.670876332476341818988885279396	0.797309615136245986022345277888	0.928362346211891398262139318831	0.929813159204627370790774421039	0.888779425221802754641942101443	0.994062812019986807854365906678	
0.230454799859484138480070214428	0.920739983693496411021328640345	0.552522986856125108978687876515	0.930407584808944698728794264753	0.496086685809928540358271220612	0.547200362912482862753904555575	
0.503028817986303500298106428090	0.953131071803524410057661953033	0.848626547167079969824499130482	0.865905139323495554037890542531	0.324602940252345595339988904016	0.969113471150830796396746791288	
0.971872226804823657886345245061	0.846575173647905909746214092593	0.946944328290710291007314935996	0.463075363104397230706865684624	0.092303171459078320326696598386	0.923074072885633478691147502104	
0.113931383640687111657996410941	0.263906143170384022145213975818	0.082306209663052687375284222071	0.093096811206110574588024064724	0.499247762132554062652900483954	0.673557894098970155738470566575	
0.642554952662487854908590634295	0.442137216509440045264511809364	0.879802270973014888255647747428	0.444881477619551768398764579615	0.406948873890159323885029607482	0.908394120321816433971662263502	
0.603307244342567328132531656593	0.004626362557685101406512728772	0.130159056750448365313843623881	0.123717031386567269390930334794	0.337741853627441190877078724952	0.174429265158884017061780014046	
0.689636000496059664577330750035	0.645322042921688598937635106267	0.341813101598385793433720891699	0.139638058269088816132352803834	0.486434769135218658675512415357	0.010257743181263434539829404457	
0.614536418760341707212546680239	0.076385270385114778513013789052	0.613945206509247110027160942991	0.122269249789304201847528474900	0.122067740067798635728024692071	0.548623886394156823342882489669	
0.675373607663484976093570821831	0.839511909560017866027692434727	0.885114530836598190077779690910	0.877892420091747949228988545656	0.928388665193422557564417729736	0.171757359382646523915383340864	
0.397400539462613000551982622710	0.527334378846931350892646150896	0.889795304631703753983629212598	0.301286539587093060710287772963	0.873394803635798688823399515968	0.185242930741295275254287844291	
0.295760721801246073692226445928	0.593809324764667190166278487595	0.567710769162742989735193077649	0.551940860495219731696181497682	0.669399538609028343927320747753	0.608293455395741533564546443813	
0.064789940199315970703608513759	0.208085400646468049457027404969	0.460994708787819562623155889014	0.595055262906061699368365225382	0.570214911572400340311617128464	0.270331896762507184472923427165	
0.882196897347040209780288932961	0.040942600375136140034015852507	0.360771073846974377197227568104	0.424053114087894811312651199842	0.383352411762182931909137550974	0.669999536531263650829259859165	
0.862437076809871472349300347560	0.794552820437621210025724849402	0.163590581811276863932747005492	0.753582483366199928909168193059	0.861725052235558064417375589983	0.687368392387530224851843740907	
0.775421465176819535436436581222	0.794910151881589643885206442064	0.262784575234532635779061138237	0.604378771783960377916855577496	0.470564210075216482476179180594	0.166954607780536001815363533751	
0.806901118135028849742695911118	0.683090162297103620225868780835	0.166505703486567013804631187668	0.043663023063224892794664810936	0.069258901107858206191991712330	0.684285738275133836872043957555	
0.205886967275260318599450215515	0.488542170414819454382637786694	0.866677332640301889554734771082	0.114219504487077572196795927084	0.022970282428948718411731988454	0.389258395672645918228482742052	
0.067217486510166998825432926878	0.949327075364686079339548996359	0.525995350222101087922510487260	0.086055847856242137505766720551	0.192213845994423065954848084402	0.663226927008119804263230889774	
0.187528884155364949926081408194	0.264888351824685286395322236785	0.574779372113968012314444422373	0.402598462845640492346888095199	0.000083651109163043746441701387	0.026389886312485566488561516962	
0.596932894782942757849752979382	0.260255605336870143862171289584	0.676078503296174027070719603216	0.827063678531374524283137361635	0.173963280298233768927929077108	0.809714587035302302275852071034	
0.994468125998746677041140173969	0.940738800184557133476914714265	0.983298526611881551495741859981	0.989103304571353425522772795375	0.397973359708286511526864615007	0.951578519639802333784928123350	
0.616351073887630329650733074232	0.005625645558005487600894412026	0.620102847333153905928782023693	0.340668055465596864017641109967	0.283188620318503392336850765787	0.115385613878303372459299680486	
0.284523000505954859473689566585	0.046459602895143004008815523775	0.114420723523388973008607649717	0.074768585168448892241954695237	0.000124168653231615522258834972	0.607847350891187687693673069589	
0.112561932339143577763707071426	0.037566720636339423489147293367	0.183949370895115510426975902192	0.139893293428344334117241487547	0.481915231637146890264489229594	0.148708185759280131499338040157	
0.297298673891724596352048592962	0.259801096173467527261635723335	0.115743624117358001601729711183	0.445926495358690555548264455865	0.151855578377214472940437417492	0.087336462670144943132299886202	
0.599213308917880271842193451448	0.076303718571584189245271545587	0.599786940725285155906476575183	0.517261641938231764292766001745	0.761120289565858088032257455779	0.581289846873296878193571046722	
0.612186089889891649207243062847	0.953135121369051652173709499039	0.568186173268272143310753108381	0.700309183859524897464154946647	0.795961737848183914501021263277	0.786586743029877299981933447270	
0.057568401734773400058031711524	0.223031165010238174861711968333	0.432654448653693013415733048532	0.732278746835554494865050401131	0.150931488015977971484105069067	0.753215155485264187262828272651	
0.138402849800087546228155588324	0.760031079054213631884806545713	0.061935927465886664311511822234	0.063857640691174874514324244501	0.317711780286983325183314263995	0.034010452889067427362235207511	
0.954313587972724364227872229094	0.568162497034156444009056485811	0.044677851722680794743780552380	0.123436891723866903891604351884	0.483471539350795342926403463935	0.560510060134980725443654137052	
0.978655611326013419315472674498	0.928407851756140045651477521460	0.894266904383852923032804937975	0.200590563703448687693509100427	0.282019573513286214705431120819	0.543009590029829736224087355367	
0.944117847382090147334565699566	0.591159995238364821545928862179	0.614480428459456828882423451432	0.550923059421669858437553557451	0.847264775705454997734022981604	0.726805701502781453804402644892	
0.894155585866052704524520322593	0.365224635572878597589152604996	0.268733578245225201985846297248	0.774872431448061838032970172208	0.454628290823580361035283203819	0.085452694585538821470116488399	
0.956469073331313479613413619518	0.569425449310657305623806223593	0.657778369248578131944782398932	0.857039002380585390739042850328	0.481672683384981537013658225987	0.550255242363040686370823095785	
0.890232602548893803273699631973	0.348892935248507618517521677859	0.064171320788642072230345547723	0.020023048864688280934487352170	0.457701737274276876377143707941	0.063095838326539768758927095860	
0.392336160442940229398089968527	0.526007035474562956167687843845	0.295908265504360168396402741564	0.301192904567262831339036210920	0.808765820550036540481642077793	0.185125700879449905933427089622	
0.861711973676399400901004810294	0.321624993936288405826928737952	0.035308953758061811800672558093	0.439971083871469992310210272990	0.638294108649329228200031138840	0.711834561381966768323081851122	
0.639813686746873111488298491167	0.120314789887942585888680468997	0.924670184617072843380469748809	0.220297340496054983027818252594	0.716419820955414010654749290552	0.921660351050562209884731146303	
0.202691396517130778542892244332	0.387345421341981299701018315318	0.534295040762627126973427493795	0.194968340846123383558463615373	0.484279558788337838315385397436	0.569227222359606099821860425436	
0.531848925484209367198218387784	0.365579549924542446248665328312	0.012477901268915014831861753919	0.045754957162973231010738572877	0.178161160843554794430687593376	0.657171253340093741712735209148	
0.616445901072781077267848104384	0.425983517815483381241392635275	0.624633586606926805018247250700	0.437106078767395767048498100849	0.281180772067976481043416470129	0.389301772813707258613646899903	
0.999267666925835684743617548520	0.416722736861779297079522166314	0.908979891541144224831327846914	0.167448232188820572696741351137	0.418264118775890092472025116876	0.924674655475384410507899701770	
0.603542498218550882427280157572	0.194886403237807565025363487621	0.285795569040159735951789343744	0.448232297648406496914930130515	0.509165022105129261298372966849	0.080199923230204417379241021990	
0.680246770651224519355082520633	0.439886188329588256884505881317	0.855304323280326572742637836200	0.162417671157096127343422153899	0.012838316907383628961980548411	0.010899187867817239361301062672	
0.344890555016142241750998209682	0.849158940776787884985310483899	0.646613426249948441970616386243	0.790365412497192165730552915193	0.490533351430106789869967087725	0.161049207961045603987315644190	
0.660856144889217622662158646563	0.848379922429245869608394059469	0.580065148899935767445867895731	0.317178116037197310728146248948	0.073948295689365908800461113515	0.163622630563312887463922606912	
0.069906397755214191858108563338	0.204655086251280787790207682519	0.461420473391851604372249084918	0.819677280178143341515806241659	0.573318628395590335067311116291	0.755580835396228778222393884789	
0.870947545150932977975344329025	0.614597469833772724889797700598	0.557029706631197885080553078296	0.110232329073063795021880650893	0.754385437710099249208894889307	0.634221987790057228906448472117	
0.968513392170957887472582115151	0.729354375513630581728818924603	0.965882570501660264739030026249	0.604848342208955336296583027433	0.952830541619355542160008099017	0.899669274483036685019499145710	
0.250089767613157210046637146661	0.855865308121692702769678362529	0.486216727864464903774432968930	0.205246266688552059243022540613	0.930412506389255433703056041850	0.172145401027043842834274300913	
0.764871435130420773695902880718	0.699075403017492713608760368516	0.121143161841269192402492649308	0.685785791690361579142631853756	0.383831939373087127620465253131	0.774273494619072133460235818347	
0.610561844890687765996517555322	0.177957852033186147977517066465	0.597987860083025291046965321584	0.141333795352293511982111340330	0.926947976844046950262168138579	0.553685484377155257007530053670	
0.657274688158988817932026904600	0.400626708035209055935865762876	0.261513233641793185757506989830	0.582558590815177357313814354711	0.880080250866126512221399025293	0.095198816889860038426007804446	
0.655350014176955153466508363636	0.422246615197606756098025471147	0.894430831711958251872829350759	0.149543303259190324405736305380	0.111024144034203409159289321906	0.894361692404053831850774258783	
Size_Pool	100	Current_Generation	20	
0.950193347437903068630760117230	0.400259986319539573518255792806	0.930899657636005684047120212199	0.823467769653054681988635365997	0.896944885667664837392010213080	0.900602476384620431737459966826	
0.301460985926866098516541114805	0.871733200864644008909465355828	0.906762686094425007787833692419	0.850601973888000406631704208849	0.999895068969422373683642035758	0.588915412200275323328924059751	
0.296327398519907025953301626942	0.038880608848365680318970305507	0.029972863212393389964471879239	0.043392528535166882686091582855	0.020141086657101348045273425669	0.031012981897941493958370529072	
0.164101933671209010423552854263	0.745071389128021621672814944759	0.074529800598756315577197995026	0.950104031688582151282673748938	0.052529262403272679315957560675	0.521563379802537752105706658767	
0.920077700741223525326972776384	0.796642190629803015333720850322	0.069638915374711007899577452918	0.065154243743191134208281312112	0.755759321377359793991956848913	0.707685784605786905032687172934	
0.375441528631936138893365750846	0.123336079972104883939465480580	0.879482259513048592047823603934	0.046408726399356448055755208770	0.003308168362452290622854889079	0.923052488768321022227780758840	
0.030761609943341892969836948168	0.133018579326223296277476038085	0.993511937668168809700830479414	0.173591307354499707615858028475	0.882755012737273192513498543121	0.128750574138180362560035518982	
0.694037238324355154617251173477	0.828630777335929158411431671993	0.839596632778931595275651034171	0.212366425063054337085688416664	0.109614288676712079428909873968	0.168382861945758244281989846058	
0.532440972762387665362382449530	0.087643628049475896801823182614	0.260496942447729862291083691161	0.877383927757564907601306458673	0.686124927683791629995369021344	0.093740236057778925093941779778	
0.141601040296084446090674191510	0.186327281805500372113826301756	0.089886084382395120551123568475	0.106649830026910766300751731706	0.897775967638874794474190821347	0.552068940944677399862428046617	
0.955150974552866238731496650871	0.042963531842654945069881478048	0.089433234853196028057986666226	0.087577577077621482359859328426	0.016821633167144984383201133937	0.712031309390627531463735522266	
0.015730627873993471843583336067	0.949327075364686079339548996359	0.525995350222101087922510487260	0.086055847856242137505766720551	0.192213845994423065954848084402	0.663226927008119804263230889774	
0.171359461374812283018798098055	0.512382063322076253264469869464	0.857711431876987617783925088588	0.818370271251924297217783532687	0.270967574820524359502371680719	0.098186652723112277652006696371	
0.991790891271684071917036362720	0.724770988246811742605757444835	0.891752866386879672333520829852	0.011492943220310691820884585468	0.372920089871516091672987158745	0.913608130894330128235480970034	
0.882708173638087068013646785403	0.478249913249979119456156695378	0.321458701048537909272795332072	0.854439156490778839447841619403	0.278582176283506510738874339950	0.917814680216017531044769839355	
0.932916587287528353833465644129	0.812036211528581297613982314942	0.307680406125966310337815912135	0.928953971173361314761507401272	0.954559253820422726199979024386	0.094125923222149063263053392348	
0.103171188432337343487965597433	0.126075339096633404212255413768	0.495444066587576670279702284461	0.760475228429061900214946945198	0.984751665026299516370045239455	0.935003986551893873091501063755	
0.031151809175025357845356666076	0.056679395335831550539751333417	0.894382095682931477220733995637	0.043501184238176948682053080120	0.042078827691570619418115484223	0.103166447445653064463044756849	
0.960098415977497787743288881757	0.480630117355027974834769111112	0.959661612106720185444430626376	0.882039731209181443460920490907	0.234773794999607515743278440823	0.399227901075796087759783858928	
0.263227858682330395634352271372	0.756676949195098758060851196205	0.330343163946159867894181161319	0.180108031388219069768297231349	0.870018240216510196916033237358	0.028440656648442474985216676941	
0.096044938451430472703407303925	0.159520364618952026347642458859	0.437074624830923352813982774023	0.728067324915411595576131276175	0.172190184164763393503960742237	0.750643300560358994744092342444	
0.598716468267039281236918668583	0.736668613079906053897616402537	0.080468826383002789448539715522	0.600635796006907973776378639741	0.344730435902375231815852885120	0.095221618771132054970252056592	
0.729344149608037728427234469564	0.258361933937004462080722078099	0.558233414060253174682202370605	0.134133633763655474302467496273	0.929335321396705271723703845055	0.623590453752120521535573516303	
0.373358266482068434921615107669	0.850858021674552489344023342710	0.849817782474981964213611718151	0.205897747879017045669058916246	0.922448220179989730738157049927	0.958317012456386008167896761734	
0.869581793734146013541419506510	0.944969584473788870582211529836	0.679766932948822066862248902908	0.305659881404068523025330250675	0.781059354414136652877687083674	0.224432828287101454600716010646	
0.527399237582056645834427399677	0.737136606170808894589185911173	0.301379176565481854410677442502	0.926685772266485852100004194654	0.924516295192507220335187412275	0.876888518575657860409933164192	
0.635170447215180011824031680590	0.398838887958838927971783050452	0.931124424393610650163566333504	0.580444957334618871769293946272	0.714270653352932050061951940734	0.178146402487646682288868760224	
0.098810040328901199702116286971	0.186847114491178578621344286148	0.047039222789539120173074593367	0.654909636411037610059793223627	0.060028548646157559032232597929	0.184487930685619361259597326352	
0.601292650977182430160894455184	0.057463636115961946870811516419	0.510427438765411856103071386315	0.210752180984131842755857633165	0.261472474914499763976039048430	0.433429940167011529261742452945	
0.230370627855173870646154909991	0.805818372015868478186462198209	0.977480204713042200026507089206	0.205331305489688892285116139647	0.929521128494962267652113041549	0.171727365188962172171116549180	
0.775767242897193565198676878936	0.288379411813048380786028701550	0.329642078527082715844187532639	0.189750982071157064945410297696	0.984363202929665948026638488955	0.003578574398336268214820821143	
0.197401338917302382469642907381	0.197972081819186795925702426757	0.867278197702443853778220272943	0.195626623638365471080646784685	0.646863541922567342190575345739	0.705179804756007833077546820277	
0.498525482368900207941209146156	0.121258783676316400645944781900	0.138238453836291297349703199870	0.360442604571787006406680120563	0.324807000032070580797238790183	0.931895293729330997933857361204	
0.969218570391720879442232217116	0.968440347273392010407633279101	0.882278863330192786307293317805	0.523338339858207324262195925257	0.694242676278157277991454066068	0.933417058995388626563283196447	
0.385837628663930676253812634968	0.980187417962564255802249135741	0.875684828833282913329583152517	0.931756716635502080237074551405	0.529817064164541329240876166295	0.998735038540815800445216154912	
0.890643423072366213766315468092	0.235249618347317362987425326537	0.012735087548096046816681337077	0.042195913499641191091171776861	0.164185426320296090629824448115	0.013688065169552954269960309830	
0.140006929080325082104252487625	0.639354173274478299049405904952	0.057734144538035742089121526988	0.062447684192459523844220825595	0.327169636678705466614758279320	0.033991932897175294869818173993	
0.381988637085415139171828968756	0.212909450239967878992786154413	0.913704621003195049944167749345	0.806224979308930889132511765638	0.630391032942928530857784608088	0.740569859055737800268559567485	
0.064789940199315970703608513759	0.208085400646468049457027404969	0.460994708787819562623155889014	0.595055262906061699368365225382	0.570214911572400340311617128464	0.270331896762507184472923427165	
0.997798999304789546727079141419	0.054057577650089554122114776646	0.900315589641570990231400628545	0.063234539973769265941427875077	0.004161608873010431107475337598	0.923069127333848382654934994207	
0.678993250823827221296369316406	0.878660091067266613151787169045	0.943522054298865153754150014720	0.899886570834295129728275242087	0.975621334373512949511564329441	0.103312593797527857431006736988	
0.894805061775413523861288922490	0.497023376014609330475479964662	0.312697407090036627597129381684	0.151416074581916915153811942218	0.288378542651378466654676913095	0.914397234590190288727740153263	
0.316673283989457099441011678209	0.461963629521010665790470284264	0.553673789780141811789349048922	0.226668279914619491544058860200	0.011945205543087110411359930140	0.103317811262176678654967076909	
0.045450444296598724314151240833	0.846942649982650230811032088241	0.532957542943906736887527131330	0.269424410342925690908799651879	0.751322826617237815582939219894	0.529075189015843494466651009134	
0.400228622090177899028873298448	0.891529452005182188045750990568	0.283314746005141504525681739324	0.352458347264890725636377055707	0.807724520008882729271704192797	0.919026473965042445257722647511	
0.998980198223748616648265397089	0.911912069766359301148384020053	0.903852413213865668595303759503	0.990324745071236911542200687109	0.830618066271224031460462811083	0.567896178274184926237921899883	
0.372436519942312083131241706724	0.478006597018502232820935660129	0.990329948738158272192322328920	0.219460584384485901665584606235	0.217970448458627591437064552338	0.501725005964772208244539797306	
0.230454799859484138480070214428	0.920739983693496411021328640345	0.552522986856125108978687876515	0.930407584808944698728794264753	0.496086685809928540358271220612	0.547200362912482862753904555575	
0.565792739092295215996841761807	0.416027583203264605948845655803	0.000416843124011412324847469790	0.143933604934482956005936671318	0.413641342511060217113083581353	0.368668773633880619833291802934	
0.633812125968111428342410818004	0.802781381302549945644386752974	0.676299949253988286201888513460	0.753394340565890940908388984099	0.151798113862517847216793143161	0.181675622843119694005409314741	
0.351322099601391157897012362810	0.917345979245817066960455576918	0.876013351275022000841374847369	0.194926358107975428168856524280	0.225599721030159711121498844477	0.929063209617530638695370726055	
0.604692773750463041793068441621	0.273331042242504540507042065656	0.312875396203647349047116676957	0.828891181551803746252460314281	0.153066277929836069837676859606	0.491018989961816032518981955945	
0.573580693991645795826173070964	0.842990837425233840995986156486	0.080287022610852840087680704073	0.591728551355433340930289887183	0.895347702073908013886693879613	0.173799612136598474743109932206	
0.665765288258152621025942607957	0.582022640147987879721824810986	0.833159635434090328764966670860	0.586944165887970381589866519789	0.456191161418837420882255173638	0.938507022865261220090360438917	
0.956277632130389965148253850202	0.804097569626875174897406850505	0.677731880000785213979952459340	0.726185657457616651200282831269	0.154287676376078569662197992329	0.749216083683036826457168899651	
0.599639724040474275668088921520	0.396848593071631394746390242290	0.274593868097354087964845348324	0.496493939785413174181627482540	0.856625975603446332407031604816	0.381862531464327470409614306845	
0.590454755943640385851267637918	0.093898853918652963601587657649	0.862686022326805801441196308588	0.582198147879023020223598905432	0.246238418254118740513547436422	0.943135460038404205285189618735	
0.998579254642813607389939534187	0.177967207448189196350440965944	0.891289752078305852478479209822	0.507902591637335532048780351033	0.997604574263801335831658434472	0.550771262907027936428505654476	
0.140658924161696508026153651372	0.740575209634805720071426549111	0.084286695601198002858467361875	0.118696657080162693009839358638	0.094554294627479662516122971283	0.522435265387196312580897483713	
0.614689772029042402756715546275	0.745975691451515099394953267620	0.069744125421507985329583334533	0.646528391086922615826892979385	0.360974752625931427640892934505	0.772479775362894915957667762996	
0.650827161475956983416324419522	0.922963874115329652170203189598	0.508332807017916499248144646117	0.099360814748237047400181154444	0.271813358946934535698147783478	0.511869279309405400546495457093	
0.894155585866052704524520322593	0.365224635572878597589152604996	0.268733578245225201985846297248	0.774872431448061838032970172208	0.454628290823580361035283203819	0.085452694585538821470116488399	
0.160121056696988506296008836216	0.092470049933406683884129506623	0.091684736264433366881299036777	0.102156061231603423333780256144	0.005251338736135192225562562385	0.522127330899196495650471661065	
0.748856245567388056905144821940	0.935819388972186638753214538156	0.978692821569792537061971415824	0.911309827155380336449752576300	0.930841451772175809686871161830	0.995104037634282567736931923719	
0.275699337824592050072425308826	0.538016619247256078217844788014	0.599626662087508033316396449663	0.566546631049954063641393986472	0.478932433789438616322797770408	0.554175832674803636734850442735	
0.060134862273583361558237925237	0.465588503128812059017604951805	0.563468919454534589164040880860	0.109604083503674648580883399518	0.211636873893300131443950817811	0.515005549837971976501194149023	
0.945884616627338137284652930248	0.177571773089566120606974664042	0.890927125009457698823212012940	0.513182500318148937523687891371	0.306267197166363747129480543663	0.541063762238722323338890873856	
0.027025617654962197367041198959	0.039302085462198266263555979094	0.398554260100523083387713541015	0.314161893077042897459705272922	0.576605251182584321867352628033	0.650534141092236062320353084942	
0.603024100407652974276118129637	0.253979598065577794052671833924	0.068645114132878048973651630149	0.448875714971615935588999946049	0.197276673625275900114672822383	0.017108676192666455451174556401	
0.113809404518696200003802232459	0.199764406255638904408300504656	0.565403851217521347116701235791	0.714859667430260747877923677152	0.036952800614906244902613252634	0.100979675363916818198184444100	
0.618349335170498393132731962396	0.495174676905899557866064242262	0.577948992476685852182072267169	0.170003563266003798748471353974	0.399439820341107143519820965594	0.176814622482663774682976054464	
0.997154937653069284309026443225	0.832438178554954166799006998190	0.897756387853562487499914368527	0.101160794560904307437532168024	0.921628037935743660291620926728	0.914360076588717984868992516567	
0.926867438418451650150586829113	0.173262117071691201797278836239	0.124380985405394092757624946444	0.097949073084265828037509038495	0.905538132691995012457653047022	0.727868539663553582030885991117	
0.705634275577775138543756838772	0.150520600423013628521573537000	0.985970760877938334765246963798	0.440438991762500176019301534325	0.874446914714943401847335735511	0.905463108699189334060974942986	
0.001285193428551573147089470694	0.130158982718852400672915337054	0.261655315003604949097848475503	0.173539439622457908329877795950	0.880133565326689293328854546417	0.123567006901664389051376247153	
0.930504667150035325029477917269	0.779211550848428080584540111886	0.289206235782092979658131071119	0.899558752922066551249713484140	0.759255638972537560960063274251	0.537038707971416728881308699783	
