Total_Generations	250	Dimension	6
Size_Pool	100	Current_Generation	10	
0.936616840276706441592580176803	0.924301883549778713344835523458	0.177501647002278162279509388100	0.879472840985878523412111462676	0.904650961144571996719321305136	0.713291513476147942540706026193	
0.217753247042656805643190409683	0.202424101864218081159307871530	0.790077470819210425645451323362	0.540596090111713056813869116013	0.062713242475687297483588622526	0.960443313909798979111087646743	
0.532440972762387665362382449530	0.087643628049475896801823182614	0.260496942447729862291083691161	0.877383927757564907601306458673	0.686124927683791629995369021344	0.093740236057778925093941779778	
0.801896699611980845467940071103	0.677812362405384116748052747425	0.152875802085211398573250107802	0.032892650474278556371743320597	0.063560597162489129718920821688	0.685721792134326824097456665186	
0.623471561547641495160121394292	0.799187188889004085368128471600	0.478116290668345600423094765574	0.597137410729128736974757885037	0.487254388318613618213959171044	0.139213737341747911813172322582	
0.999349775506057969032269738818	0.463139352496918565993411220916	0.893566856777449958215697733976	0.983870968150460045720251400780	0.257087225955048015446635645276	0.946112060133809551487615863152	
0.000693685018328615843330453572	0.275467695917469557187473583326	0.051127295344129713994263397581	0.497282780359621756627319655308	0.490452821145470396757559683465	0.476171661567736825837471315026	
0.762967447774835494378464773035	0.287382408086863494478535585586	0.229701041342792178223675136906	0.327464804438454271107161730470	0.989583016120825331718435791117	0.703952635196819276330870707170	
0.276768989377016216835158957110	0.764911595864029236757630769716	0.500283005001616598583780159970	0.980566661650751791867719475704	0.963399061395045608335863107641	0.541732887932512618966995887604	
0.548426649372860564035647712444	0.325629780403711599490179651184	0.945574728960831611956905362604	0.402393643982496995725739452610	0.519433836673405147088544708822	0.514641894673628197409698259435	
0.074475297737647938589589102776	0.741549779141490783551660115336	0.525710000219220541239906197006	0.113412538476805740961239621356	0.189067705103985628234397609049	0.714616416403794696421414300858	
0.976909072206342599109518687328	0.066753073706437515699718687756	0.869373299841131208509636962845	0.061233716533768758893963024548	0.055269578523627849175881010524	0.170081424210763720861194769896	
0.187616412149563621669656754420	0.618958333795405102328857083194	0.700301136216288977465183052118	0.567831085793595313759851705981	0.001125479583221245362747997554	0.005709141961163441414406349850	
0.169836772637610627922910566667	0.032589417040657098212363962375	0.008795058277856482309431385147	0.685607260516802652361434411432	0.074441215390042891897337540286	0.000895360157505575848801981920	
0.712177479669671598117020039354	0.974191122637056761135454507894	0.854560283417000521311024385795	0.425438186086951608544381997490	0.152767056286536140330412081312	0.725198651033631347395669308753	
0.976649093179028482403225552844	0.358141025808107416050773963434	0.993389270451068284728535218164	0.207522056469975096915092649397	0.897555810176727364435578238044	0.141986565588368057744261818698	
0.225844325774936072193099789729	0.037093140350628439616542664226	0.014261454069809886835429324492	0.010218647828426574708515772727	0.020563803725968721192174371026	0.559991949175188574727712875756	
0.646934824339449265906409891613	0.835187950046378357882304044324	0.955142630301042960816459981288	0.991108837682827981119260130072	0.921873083646682189851162547711	0.999954312295127323295673704706	
0.984032623686237672977483725845	0.497877969322550517627945509957	0.938714355951362766639078927255	0.461879324029431548304103216651	0.992940296448839632148519740440	0.985233898676471708810709060344	
0.690286571446048768940784157166	0.797327208406256815464985265862	0.368283842657780247087373481918	0.050625509366965713853314667858	0.937621636268115565826519741677	0.153617471893336327015688880238	
0.884140240114099085211307738064	0.189887448806720093852362651887	0.486174238730208541081623252467	0.868673739812349854361173129291	0.954700889584064404935759284854	0.904895078599903479599220190721	
0.601541008470033000676835399645	0.377872021531382995540582214744	0.095142106667831488620024060765	0.626101259119042130585341965343	0.349408382474010070772862945887	0.555347523682779176112944696797	
0.292477887456547736011458482608	0.002813658092409410116374601785	0.474843746307371472603620077280	0.347969089223871708149715686886	0.919170263584257241085140321957	0.323968785989135921177251020708	
0.079076957503207534472267070669	0.921241384598638246572477328300	0.601103348089053635128209407412	0.052938380636100651477349288143	0.959596960686470934476233196619	0.726024868968330294727309137670	
0.301627191992574594792131392751	0.363195350840987918328295336323	0.474874300754292821835633731098	0.205212237415069664869804455520	0.468447205839184588338497405857	0.045325893135466359396001934101	
0.936489155958586394490339444019	0.482622127801677291980553263784	0.178375122540978897633934252553	0.834292671331709478899085752346	0.919771991414374046058810563409	0.271872789846027751448076514862	
0.645442305705429708595488591527	0.957826072296936614769435891503	0.815431966929898721652136828197	0.866597660109304501752092164679	0.537987721654102246660045238968	0.574188866992673685452075460489	
0.336103022829435438278977699156	0.523348994500157371767556924169	0.164095211338562613212488372483	0.055590964513235176236438661590	0.440644753012589318608149824286	0.517879195473358144852227269439	
0.775767242897193565198676878936	0.288379411813048380786028701550	0.228000811749716536525056653772	0.189750982071157064945410297696	0.984363202929665948026638488955	0.001744021984138658266233479210	
0.235500775995606315138530817421	0.260486734997785573941797565567	0.805104993756761921908093881939	0.032547220624068451400034973631	0.065425776584836892180163658850	0.721269056707554478968802413874	
0.472006717854105195542047113122	0.202295345181595170869215394305	0.113341720614046792547924269456	0.304029978403717260349026219046	0.106093503227884522477353357317	0.200373908938951073022138871238	
0.170916514692447951695442043274	0.385258199404509560359599618096	0.235418011671800542217170004733	0.059480724953901248364118714562	0.922169942670856945809987337270	0.221945356105258728707241289158	
0.183765345338622737569878040631	0.458038986408169868091988519154	0.780223942259430813805920479354	0.766447597074530806438019681082	0.904781508215135699124687107542	0.257585364513837455913147778119	
0.600457266689920166058413997234	0.384702864505175268217129769255	0.570362748669138719392890379822	0.076881481235884785441214717139	0.054928845670596970762744604144	0.201403124325873761346628043611	
0.292707125062645845403608291235	0.770376291509688559955293385428	0.068985903969710493655043137551	0.330929797809569381517036390505	0.528588028308910939934150974295	0.908004582410075311571517886478	
0.958477427792560399133492410328	0.462073220528560590913969008398	0.692039711654401479279385966947	0.525976291469076318030317906960	0.486849902017272850862639188563	0.985581285955706265511366837018	
0.604576929564420328944152061013	0.950799391747999544932667959074	0.569629447945505296146961882187	0.623937809800050313668862145278	0.924719451849386198105662515445	0.933484032964725263248340070277	
0.613892748383145447910180791951	0.925352049620148942032926697721	0.902262691963240381909372445079	0.578787828778538515628326877049	0.921408177677843664987733518501	0.334247796329205704157772061080	
0.618187694195872383673417971295	0.027238754908063100845794224369	0.477633535674412024185642167140	0.374268544102298261755379371607	0.470455504534080137801765886252	0.305453339604623064218458239338	
0.947756148783452712081043500802	0.471125364196490648005521961750	0.605815201198942721028117830429	0.896511868390520216820505083888	0.489013226650438337372861496988	0.571219049886503293933515124081	
0.825040085694303537700022843637	0.706232970025553297155340715108	0.153024144936063560828998220131	0.376028918761246444546486600302	0.676667994057284505338145663700	0.673746964924939351071486726141	
0.371838518900822645463222215767	0.434601022224435251661844858972	0.422006495138952109069663265473	0.491431170058824362545379926814	0.670175683330981986074448286672	0.514786713973678367040065495530	
0.588327085896063750602991149208	0.488327873130303902193816156796	0.057916753875510582072472232085	0.615423021774963552310566683445	0.502463653774561924691965941747	0.037930882261638765307054654841	
0.593180218333998476865076554532	0.014057477842778831611525447443	0.827747755010929120444984619098	0.767572761380383217222345137998	0.486307014435406192998101460034	0.357160621450166693158223552018	
0.628135247103278393510095156671	0.735871912832987584707211681234	0.990247692839583804058634086687	0.654494407808342004706503303169	0.503351990411239458289571757632	0.092812326649418838697691569450	
0.003066369490816567289215299752	0.005046959693093294729848707902	0.102747646862860600447397985135	0.270989501837024138186649224735	0.316331696251374028250324954570	0.057042808578412533548895879676	
0.204506142579535921122158015351	0.674716085513264673956257411191	0.819927137760904090058033943933	0.379564099255259856935396101107	0.454296341774685308312342613135	0.859647585999546937074455854599	
0.775408540156236836260461586789	0.677812164417973095353886492376	0.188621699071993331742191912781	0.054111632750628524402003449723	0.003636969050141186654556690883	0.156409949610971155120608955258	
0.993297726579093209764437233389	0.983856252858072766187547131267	0.905576077505368171038924174354	0.595779913950458372973173482023	0.905526491461558058482239630393	0.956080688193380101580487462343	
0.606601006183870250509926336235	0.766789540087135290669095866178	0.031472119461075365176583318316	0.120629479426701380351261150281	0.511823739631030338870232299087	0.197796815431222794412491339244	
0.244712296205807228188788826628	0.762183339122536773757587980072	0.000923918274857743471173421312	0.407901496566077437222475055023	0.156768306680662550256499798706	0.491964927848225541673343741422	
0.983818062957130368140212794970	0.420805658776505275842083619864	0.996313440180970233406299030321	0.946943293131673247131629977957	0.880133238988758170862070073781	0.990143052315830218823577979492	
0.233382396616376053266606049874	0.478197266184662905796898257904	0.794455982447332842433240784885	0.892663339260653887485830182413	0.333464784133426506151920420962	0.931133225424280008830635324557	
0.279402251882996333076647488269	0.204921835606884317204645640231	0.555836832959608506676829620119	0.559102700592208012864148258814	0.013358156921959019047818628678	0.526249228517334577404085393937	
0.065169514500981295945791771373	0.662134820010463864825567270600	0.552807340574319128201352668839	0.105796525385755152415256929999	0.183909526729261973976292665611	0.084337788564258941992335394389	
0.212365468322131212275394318567	0.143857091411594251173511338493	0.042944735413283252611904572404	0.613189952365565060787844231527	0.563052922186953797023534207256	0.026810813050078208252813283252	
0.537631724168820657183687217184	0.726637098302595041410256726522	0.333244637407456800737293178827	0.870374239224836365735882282024	0.913220024966769017282786080614	0.183244585030365642053240549103	
0.511853019055589109065351749450	0.191157881396876866419987095469	0.110309397954128085572733652953	0.296650809573470397584316060602	0.341466021125219842957676519291	0.846781484864719380389885827753	
0.253710948871381070102160038005	0.820036192937939056868401621614	0.537554590591826420009624598606	0.470394460456830920680459939831	0.911618021685779544860395162686	0.523485330697118222964547840093	
0.972765643339663532707106696762	0.814618634154141041392449551495	0.692388211612325443766735588724	0.869782100178294603765039028076	0.488063374418957418576781037700	0.991691756633480858695861570595	
0.548398742506872260982220268488	0.662892487301549593325944442768	0.160328814190910329262607092460	0.612905527732158450504584834562	0.106259935311325659501591189837	0.218553212882116376647445576964	
0.206562204944559679731241885747	0.485043904046874585489490527834	0.093402340641751513405921514277	0.808383080648761742637020688562	0.369485804201822365389062952090	0.298292403654087268094485807524	
0.969330677062017809220151320915	0.747916169795177832035903975338	0.800500287317709613432725745952	0.351463309929351430671573552900	0.929463925991065975651395092427	0.432044649427285265552711734927	
0.531050571931027559635651869030	0.417887553135023515071821975653	0.914204293143520363429388453369	0.417339643833022688745870709681	0.945856242503655408881968469359	0.876876399917800863903494246188	
