Total_Generations	250	Dimension	6
Size_Pool	100	Current_Generation	10	
0.614439982217326652325084523909	0.027195734336544281212200147024	0.191966726563337630739880523834	0.463703455313582479924150447914	0.624655048978351001842668210884	0.657600108667350635727189001045	
0.301763101621420615217061822477	0.657119909141734237500998005999	0.809095308561388115720092173433	0.131702144691581896074339397273	0.051508286060536416506305812391	0.053422295513293846513924734154	
0.707877241476559393440481926518	0.580402391469721501415790498868	0.908712184806458989072552867583	0.487990277347491396842116273547	0.833066472714411809796786201332	0.155762040865454365334841213553	
0.101940845804127794282933905379	0.307611633296580255780838797364	0.579200809319746823256025436422	0.002388647707961537303145149735	0.538583126378910148623901932297	0.381521363277419478521323981113	
0.236643521384218347147765371119	0.017160398475482504382361170769	0.192696155454632755965604928861	0.066373015885083624931795043267	0.022099092994666669209635756488	0.582675315977176255799463433505	
0.762546466016620683170401662210	0.333142153711936839233231921753	0.629515271403021436924518638989	0.630015271588291070337106702937	0.955174997921745982942809405358	0.910761989616289513449487458274	
0.668861839845181882502345160901	0.300368876227744552309673053969	0.011430027222559147048741579056	0.002074622785704194338762818006	0.561427701685357605221327048639	0.230147305681864811077730337274	
0.984544164208991157138939342985	0.685287721208185374166532710660	0.830702202450724125348813231540	0.068796052065981647127834719413	0.067477529143133152533806651263	0.922961127367254330344792379037	
0.399597934110805574903224623995	0.729748646014274249260722626786	0.289964123527188311069124893038	0.852382060388294449104762406932	0.920765847381667668081206556963	0.490237460503515909415739315591	
0.829201093329675953391699749773	0.330337129687116093368359770466	0.228968171043772317219122669485	0.893372414583979312929784555308	0.350360178551804346547271507006	0.686669908318049193596266377426	
0.305194391453475821762708619644	0.962065326222496075558865413768	0.865123867762961240579500099557	0.090707612616921118320334471719	0.187838254865676401728080691100	0.661897148009688796044258651818	
0.287202224708832387634060978598	0.538092158003047549286179673800	0.548094892041063208587559074658	0.899156001054521536453023600188	0.397122962369631182788509704551	0.375290141909511876239236016772	
0.310358895219450037217256976874	0.065778530256197703662834896932	0.649532707921471774703547907848	0.051962558543781733888522467169	0.046653557325025352131575573367	0.047266577319017122338351555300	
0.328821939560799081370134899771	0.070025274311725740905565373851	0.091928907869896547833121758231	0.611894214580184003793306146690	0.215254813121507626583195360581	0.067431046555565782307795075212	
0.743673481048676587867873877258	0.625143296230739609065096828999	0.339188071675733504584115962643	0.371326905266876838851430875366	0.956340556644480366266236615047	0.065862610733984694455500630283	
0.625787087892903604036121123499	0.230469710976633823662496070028	0.409855600878818948640258668092	0.380822374119516915413896640530	0.145902482152690138317296941750	0.498308536968772974873331804702	
0.984820557817126074340308150568	0.926519184102755688492436547676	0.717772106342264959444321448245	0.332048999130188648987171973204	0.978941215475694126446626341931	0.921496510955427949873808302073	
0.216565096639169368808452986741	0.605291830113983020389412104123	0.966361148183809803846600061661	0.461058615627040702111827386034	0.966690502622489011841366846056	0.963902796371112757789489933202	
0.392466289149235814104343944564	0.927046906558747219051497268083	0.290696580047571762062119660186	0.324265355189762127796626600684	0.769944884224143089035408138443	0.504696155034764504243582905474	
0.303398225006280441995443197811	0.689657551651739919584827021026	0.982621333775064109694596936606	0.111200172401339725247737533209	0.906996998957794176021707244217	0.070064213434786581924385018283	
0.642479105244254555806548978580	0.041355334963796119840395704159	0.727605325643782996358766013145	0.661212699097033729245254107809	0.575902491841735808542068753013	0.601406678318454179787977409433	
0.323498293003428583070046897774	0.147765949986038314101222113095	0.838637751137505160770047041296	0.090980856606948601328355152873	0.007561753873725707286723718425	0.618118967548540010348290252296	
0.368760751007551290658881271156	0.069796024299579373373347834786	0.222028915431691592496932230461	0.300268261576990436179102061942	0.661979265239369008000380745216	0.056991665861501394907406847778	
0.021317960044218819959382926754	0.188041445341660284906737388155	0.055629739989123530574666176562	0.186737469071563244593647823422	0.404183893007858785484387453835	0.341840124491484542712527172625	
0.316601248878120578034156551439	0.270463518683825898669681464526	0.076203007964276703312123117939	0.660454446438805242713954157807	0.221021865712697107575479549268	0.856842454384683316348514381389	
0.986651407547595282743202460551	0.878818963142305231706075119291	0.423286336465193757661040763196	0.865847928458771787241232686938	0.962797342632149111274486585899	0.825614803384467799141077648528	
0.666282817867699939107239970326	0.544316689679718468397595643182	0.825346027983456909105086651834	0.718850922746057330314783939684	0.172398431176739835857247840067	0.230579808798594243501867140367	
0.355060541365049053830205139093	0.537104549235909556337276171689	0.193813858966634139369134004482	0.024666228119404127322455977378	0.011848065607679147959174770222	0.404607895857388322191638962977	
0.973044733088949898025532547763	0.658397227439476706578602716036	0.957466243530113891857524777151	0.975605463778646098127467212180	0.424925299271576406567874073517	0.912448454308822709535320427676	
0.385411913459336508136487964293	0.946613656462771846378245754750	0.661764027907260965477576064586	0.863766985410010512680401006946	0.958886288303673284261208209500	0.822074426859016771373944720835	
0.811238025552927011219139785680	0.050292262700720957724342952133	0.192513645488044116138581784980	0.036425412925899000593510379531	0.002002115390174821762947487969	0.685807673790849170458727712685	
0.234375972578957425529466718217	0.524271329965927734839681306767	0.171395572997677547721906421430	0.446752674888664269570170972656	0.474124696222565644720958744074	0.100476075342295967374184328946	
0.977284846066523438246065325075	0.920128253717035216041608691739	0.147660014754002921755215993471	0.881141656788668958810717413144	0.641080596317109008275281212264	0.431953418269731770351427257992	
0.969604476434608564261452556821	0.048990452688106075895824176314	0.861363938759542646650402275554	0.440373994211331998283043276388	0.609256516545935267181732797326	0.931261051438673437274928801344	
0.958770560385547088166902085504	0.349792700223776342749459900006	0.175917069262480685321037299218	0.452082933099170081181483737964	0.731124787369318962504394221469	0.339372197879500459016810509638	
0.940505264527910611604966106825	0.937608169718792128222162318707	0.997541600654949567328344528505	0.887177723895064551662414942257	0.975986303450530279235408670502	0.994769465941220287774626740429	
0.301854391018553491754516926449	0.632337825054073099373397326417	0.618518650584437779116342426278	0.654797790654513711672279896447	0.430818267774572938311195002825	0.893861647002811232631813709304	
0.221966736245103435365422228642	0.562839304796604822378469634714	0.212345647710541318708976632479	0.436079111160058707774567210436	0.965080525986149129202829044516	0.702409064041987774018593881920	
0.583772202746991264454834436037	0.669092797927661409040922535496	0.174057907711979376053079704434	0.153256806109163701279385350063	0.317647285718545724364503257675	0.050169864369856181918194693026	
0.304427779435434253674230831166	0.586325313861615682320405085193	0.977409886203680189353804053098	0.453849401577305133770323664066	0.874287129442050225947014041594	0.485031964027252016080637986306	
0.781028404170421630681175884092	0.292320200506506144844109940095	0.623387917325267437718139262870	0.230710505839420404461392877238	0.957128554460169200801544775459	0.342660279888992058694441311673	
0.952662251867662290827354354406	0.948910824465058144738804912777	0.899086127942002488744321908598	0.767013670302468253403560538572	0.333569232064098719625633293617	0.536742494225847743827273461648	
0.635002244934755100125300941727	0.739905202781440340942253897083	0.908002141845217547455604290008	0.619106026367636008700401362148	0.786766940471430253900564366631	0.887747842546713572531302816060	
0.604379146379593445992384204146	0.596929867496974297935707909346	0.672633009655671187942971300799	0.074745020263519215686365271267	0.765650194480871792990228641429	0.716539998148475798522838431381	
0.293527370321967351340930463266	0.744502982194552465067260982323	0.717238441893118472414414554805	0.985861580792056102495735103730	0.015702036929937442100158051517	0.517638672187416215564326193999	
0.290411421006809611355947708944	0.589308267265590046690704184584	0.663589084674859441825844896812	0.010642843971644749823113329512	0.001963610114971536813044394876	0.526085033262848833501834633353	
0.666107180815168953280647201609	0.872388582713891524988980563649	0.509708474105995734682039710606	0.052564439967884610260817623839	0.278222309170516157728059170040	0.777466722711138591428436939168	
0.311764486315731503829340454104	0.515706648831271929900310624362	0.290918597467167028280954355068	0.922235688832421018901186471339	0.702825191247914204950575367548	0.053492484627574152233897564201	
0.388630880514414356330377131599	0.609665685600885964845474518370	0.290079880618896834842956877765	0.326058147103600426408576140602	0.302808679796967239461480403406	0.847347592171168173535988898948	
0.342721093690689482258449061192	0.170861450255326730029992177151	0.453730259297139781882179931927	0.833247262259508403303698287345	0.252902173058415169482060491646	0.644788748035538428204915817332	
0.364983419982500334466379854348	0.271465798501667743281018374546	0.556811465086249013367591942369	0.401684941359528036031178999110	0.612796927482019193611506580055	0.899013779506780852379677071440	
0.169346580501586907452349350933	0.609905027274160516093104433821	0.690975438020924204174377791787	0.567672952311671585867713929474	0.017967173802610703070570252748	0.053924760780892755374082980779	
0.634120304952748625737513066269	0.510870218938580866741006047960	0.739826928784094173252583459544	0.931966268731987290685481184482	0.702993475466303197052297946357	0.695113811446361307133656737278	
0.930859623315595352543994067673	0.930547973435483122273126355140	0.658067348425058873395698810782	0.443072667779280782163198182388	0.772753352140934546277151184768	0.521304773868683901660858737159	
0.183765345338622737569878040631	0.458038986408169868091988519154	0.780223942259430813805920479354	0.766447597074530806438019681082	0.904781508215135699124687107542	0.257585364513837455913147778119	
0.457715608392709694118849483857	0.780868354151429744369750096666	0.692076442154159976460903180850	0.442560235244482846894698013784	0.119111280943784522690087612773	0.589636708418669552855817528325	
0.169554759260949261534534571183	0.328132423814490592484105491167	0.422210739086702036004794535984	0.308389545984368240727491183861	0.127410612129740197229210707519	0.122989937941705207435916236136	
0.176210656378516294928715524293	0.240062372405111024153967491657	0.797798051870334035129417316057	0.732654411686889051047444354481	0.656563652985060475231193777290	0.967405138522109520060610066139	
0.963748849052455058838972945523	0.343970143575769382593421141792	0.619864520473176860981823210750	0.089432507274099348748563897971	0.521425280462044837825885679194	0.644513542795348670644273170183	
0.014211728494591790994405755555	0.042382831431154344148382051571	0.301852274801124198511104168574	0.024968345287291526801709551364	0.071091367006958727792209629115	0.091716509078702768142932200135	
0.025510282884653068258273833635	0.814509944198768764955786991777	0.115073779474153800594926622125	0.173934502992829864709278808732	0.925846142135299143838267355022	0.293776332695751762891234193376	
0.764871435130420773695902880718	0.699075403017492713608760368516	0.121143161841269192402492649308	0.685785791690361579142631853756	0.383831939373087127620465253131	0.774273494619072133460235818347	
0.800135312633698414508387486421	0.333191613836349764810051965469	0.153321312850799806870583097407	0.063509765216793329090094744060	0.062910598205751178113587229745	0.344340655618893543010727853471	
0.010924077967694401092302314282	0.082816307279547016206855403198	0.176071008001905920936636107399	0.050872764446967533302768060821	0.700254615552304615633261164476	0.081584377397019625099972017779	
0.354864456954298246316170661885	0.257704067641013501166469268355	0.923265658658647625500748290506	0.614430909915256617814804940281	0.477922195530530724560946964630	0.488122421495107539080038350221	
0.297794367045557395456967242353	0.367667073528806342963548559055	0.604493962182674149374861372053	0.865420236781544782722619402193	0.000483314993878658505366274767	0.375275843218013993585202570102	
0.671942190851982812382914289628	0.796674130643882927316212771984	0.517796117554370716185019318800	0.769581601501659107178454632958	0.675676630311148662677567244828	0.528929221412068550911556030769	
0.510685971244557723736079424270	0.971465709605936811321669210884	0.280042013283838542303527674449	0.546106877991048067499946228054	0.719268576111303903353189070913	0.113280554820448423058998344004	
0.173760193686898267717566568535	0.823571262354951816320181023912	0.418090009759637892816641624449	0.284457526005964411730531082867	0.292060260932606730044369669486	0.188076811292850920587227392389	
0.306311468587082691428236103093	0.685128766517143605874196055083	0.593255252293806600860648359230	0.203085163183307493284246447729	0.758200143571670204245549484767	0.093127450473070610970083293978	
0.756785487566519643465312583430	0.630267264134584337398337083869	0.869804877330644599098263824999	0.400317984233558632478633398932	0.911756650523440015376763767563	0.558273018214972993611411311576	
0.471483429182080304720159347198	0.614022909031084695996582922817	0.935431807991114250278030795016	0.450917558023202047490229915638	0.336006401119863462589876235143	0.847684435941131964042938307102	
0.308395644736879859237888013013	0.266097611766443531422510204720	0.542040765155470949387961354660	0.474046621884242069810966313526	0.605009860053956627368165754888	0.069045662689255826727219300665	
0.932019961577727706902862792049	0.922605656352452840884836859914	0.116273364426111913694228405802	0.464831122525050766114418365760	0.652764115928815114031635857827	0.438911535614948777883626007679	
0.993118042412005963548438103317	0.357472518586196996714932083705	0.831651427207916515982333294232	0.433659938502895414558224729262	0.626573806072235561792638236511	0.612616808915746213770603390003	
0.724217666799060522109243720479	0.279797572507995417900872325845	0.468092093530799280287624242192	0.468967318996745152759331176640	0.493824753305300956363055320253	0.736446169948245077385706736095	
0.809481531170179069434311713849	0.670851439953895178902598672721	0.548432306793155799340411249432	0.215406815443064642012771514601	0.781815807970240306268294716574	0.351244067458026998362896620165	
0.647576591362498010795434311149	0.540212344969282387552311774925	0.088927232807654799096042097517	0.466870829122536190602943406702	0.192627424618120546284671945614	0.228118618778056225782080446152	
Size_Pool	100	Current_Generation	20	
0.308821751617625928076904529007	0.603948542240715924300786809908	0.881874696619798004171286720521	0.484257843298090240313769072600	0.830306644412713734659803321847	0.112873416964212602842110300116	
0.997682913549878036540974335367	0.929871347996016894832393973047	0.878511733791600746279470968148	0.881174208912191114784207002231	0.810929653977171538414836504671	0.513840105486813802926349126210	
0.811238025552927011219139785680	0.050292262700720957724342952133	0.192513645488044116138581784980	0.036425412925899000593510379531	0.002002115390174821762947487969	0.685807673790849170458727712685	
0.164101933671209010423552854263	0.788340121045225550311386086832	0.074529800598756315577197995026	0.950104031688582151282673748938	0.052529262403272679315957560675	0.521563379802537752105706658767	
0.853908763007687920953969751281	0.057552940770544513959805499326	0.974759466452009393222510880150	0.370383043132641254224779459037	0.887064410665869385042014982901	0.933825954266638280643064717879	
0.290342568673170653426041099010	0.962673108732352900140938345430	0.754495606920583039567418381921	0.087736000424737392577867467480	0.175375995932111866659752763553	0.671379077087698283854422243166	
0.063202828703540103738589550630	0.256156002554735806597818736918	0.015939269603086808624325954042	0.201915938039215953070382170154	0.714830083331106536093102477025	0.039849875335516204977182042057	
0.289928212886614411480934450083	0.062649080894397357610614562873	0.719656440288808596505987225100	0.585927774209627161283719942730	0.019476644892714778389830598826	0.055078626238784234026013564289	
0.957071784489507026982835213857	0.377397573711733269608004093243	0.181162155089701182308914440000	0.486615559383675955196224549582	0.730224746939794555622427196795	0.328783202116602502051989631582	
0.103171188432337343487965597433	0.126075339096633404212255413768	0.495444066587576670279702284461	0.760475228429061900214946945198	0.984751665026299516370045239455	0.935003986551893873091501063755	
0.570744818405636511471357152914	0.364694721239359753717224066349	0.883696872891507778646769111219	0.924103092437293049954405432800	0.258769069533475726263560545704	0.789025965221606728761116755777	
0.327925583942849652174800212379	0.331056362443943763551601477957	0.301305367947139746132023674363	0.048845226445080991428682182232	0.711094264002656295531323848991	0.891425777778818040353314700042	
0.318895821615187424757920098273	0.680423411722665294476541930635	0.371108985872406038630799685052	0.121707627513068988855948759920	0.076160267057512054389434297264	0.001046743248301729156679584776	
0.978541478001654585483493065112	0.857758317577352547012026207085	0.846402531912320732487842178671	0.497015335114305900621189948652	0.260248615604949273816259847081	0.932798572760430544370535699272	
0.841571848551747159206115611596	0.962949490555830234228551489650	0.226752171008304581611980665912	0.892322271973483460705267589219	0.447818645215892541244784297305	0.670083785334742221273529594328	
0.192199467500986820311936753569	0.971025473275397454919755091396	0.962497329457675299124730372569	0.859243718156426417031923392642	0.336324564435423745134556838821	0.518867426420161370614891893638	
0.295244663778191807068651542068	0.062398852713958896654133923221	0.859816380439745064911960525933	0.065997324914224414493801873505	0.518514371622040837195299900486	0.473307337517224202549925848871	
0.479788196157610258296699612401	0.093334659143020637372956116451	0.265599051971671995531210086483	0.874654906685493838125466936617	0.603173791691249627788806719764	0.005815110400328005191283864406	
0.158344245384484827443571930417	0.000746263055042273304451327931	0.030273743878567793696987564545	0.001469945632149777248187660916	0.036299159144194376169778593066	0.128712928333227782928815940977	
0.321100623895269166041543940082	0.630305385303352672110577259446	0.933720974213075871617206757946	0.480121259762721908082028221543	0.947411745822191120325328483887	0.979029167735979921616262799944	
0.949523107290159096294246410253	0.607418959925938417576674055454	0.576341358821863658512540951051	0.077671683549297820814416581925	0.885093505381018497146783374774	0.880916456855722951324594305333	
0.510685971244557723736079424270	0.971465709605936811321669210884	0.280042013283838542303527674449	0.546106877991048067499946228054	0.719268576111303903353189070913	0.113280554820448423058998344004	
0.997904698769999765062266305904	0.054057577650089554122114776646	0.870539864930575668644507913996	0.072328799437884616629901302076	0.004161608873010431107475337598	0.923069127333848382654934994207	
0.309477327458128059767261675006	0.070308823031460979113838050125	0.018866314509133674803820213128	0.441386619401238244897456297622	0.254358579061591760783755944431	0.837562732113938057665336600621	
0.930910522411484087079713845014	0.503968317001959098533347969351	0.638480498912304295089370498317	0.444170447216680919222397960766	0.131965229022632857258656713384	0.406867428467539204994807278126	
0.936176173503301511935603684833	0.883811747787193402459138269478	0.430203745958213146227677725619	0.841721503375929325230231370369	0.998987551070771306882534190663	0.976800131483682720912042896089	
0.935174021826755796915620067011	0.013709093173851549796182780483	0.861786124261306518690162192797	0.440371006318641011745285140933	0.609841716005052547622256042814	0.348745060082185864835935262818	
0.653882552728819677057003900700	0.576522767395598378925569704734	0.582230704716887315086637499917	0.077029301795634025351589002639	0.596312243394156671350003762200	0.214691703719612297929231203852	
0.352819999792522376313996801400	0.750452161854265775708938690514	0.972687344712019896775245797471	0.990367712671087030429362130235	0.967135473654679667099287598830	0.588894037185209828777487928164	
0.317142360277374135701933255405	0.691729030763213459387372950005	0.449682472110151554289814157528	0.526442449182675575869438944210	0.393421063496141920623472287843	0.569699499469937920004269926721	
0.829201093329675953391699749773	0.330337129687116093368359770466	0.228968171043772317219122669485	0.893372414583979312929784555308	0.350360178551804346547271507006	0.686669908318049193596266377426	
0.783100030979456018798146033078	0.677812362405384116748052747425	0.152875802085211398573250107802	0.023267892578009291559837379282	0.063560597162489129718920821688	0.685721792134326824097456665186	
0.862864824356895376844533984695	0.937357478154892231891892606654	0.996711488529887001952545233507	0.483221902166684147417186068196	0.889182455100726465424543221161	0.998650467054935875310661685944	
0.358424547019825012750260384564	0.983897736703883141196058659261	0.997240716210062272395475702069	0.139643743504758360840511954848	0.869052033375691035388399541262	0.636511407829800091029426312161	
0.039570358165862871968609937312	0.111341229225942806024818310107	0.999993571080264431749640152702	0.204328610656935999445593665769	0.889955644444541893456346315361	0.125468475802554046971692969237	
0.417199060484546024873964142898	0.524760446691515114459036794869	0.124411437875620312087932006762	0.893945144135854907752047893155	0.647127301354476269779070207733	0.423245364685965075324247663957	
0.359359087404849231184300606401	0.149872720715833351867729561491	0.439247589309061825524338473770	0.834429776025356728652582205541	0.173672873589908294267303290326	0.528288740534600842480017490743	
0.273641719252162518571935834188	0.968873369666853001547224266687	0.087977815753278509891543990307	0.075811863342065743953668288668	0.179696373059126252025308190241	0.417531962790850030842193518765	
0.366215407847551688291787286289	0.269504594731289459641487837871	0.737322173026601856982154004072	0.688744707280420365158590811916	0.704991232742308904235528643767	0.596928642159717637305504922551	
0.656343958414344452734212609357	0.740747495283668122567632963182	0.907364420744328881163198730064	0.101022776138434189352466319178	0.515982835547558527089506696939	0.888000051348004859619322814979	
0.310627767498102114185343225472	0.334989669814148238735640461528	0.075469240654034930315674500889	0.613043475254417047359822845465	0.235646099191229696501181933854	0.081052433764552733741481915786	
0.642608149578557830139402540226	0.283016047340789833608454273417	0.155250148256911413291447843221	0.100756110988974023623399034477	0.216628280288142682774576996962	0.242479982734915028297351113906	
0.969930169887519455507174370723	0.616343620304122818964742691605	0.649626632429529005108292949444	0.999548497858180451380860631616	0.570180713787925230739972448646	0.987692702652787524186805967474	
0.319761582664764620886899137986	0.050535004851536113879006961724	0.643392559598409241594652030471	0.467026756751460436767331430019	0.574296613167691205603659909684	0.084607457102105931845414943382	
0.243231133151738887487880447225	0.062583046823889196264012468873	0.642310738877126974344378140813	0.019864946099875935292544681943	0.019102276638386608831332580394	0.049153819353722982832266552577	
0.749075373732780214197646273533	0.910656057544262154124226071872	0.345160081752006187016945659707	0.941185744110626831826493798872	0.942416870257447802927686097973	0.433890552679784324840994713668	
0.169346580501586907452349350933	0.609905027274160516093104433821	0.690975438020924204174377791787	0.567672952311671585867713929474	0.017967173802610703070570252748	0.053924760780892755374082980779	
0.603603070798328311674652013608	0.955554180074861259086560494325	0.778363543186375572702218050836	0.944659550168720385521226035053	0.438982981040494935065510162531	0.814651080725185661179921225994	
0.703103114470179924033743645850	0.700667000719901400529465718137	0.706775749979436485048722715874	0.562584483286975078897285129642	0.636654569696121330757421219460	0.401757948752954452409369423549	
0.766951481053125938558423513314	0.592579546904174581101187868626	0.075949172305410414529625029445	0.836295711569817079578115226468	0.782402946599557891360632311262	0.914570599742983270097340664506	
0.361656123936703433052741729625	0.036878472910095355663528948753	0.666368642849354264612316001148	0.062592177274207905224301384806	0.039161187834694521914258302786	0.601832906217330654286001845321	
0.315811008960037720161295737853	0.662761308727912390459380276297	0.731521331386332018809071087162	0.999718034014963286004729070555	0.016692568540049294856242312335	0.498330895023757380890572221688	
0.742836836773868802730191873707	0.615757676951848575974679533829	0.329538570095206262422493637132	0.354265415976398378994360882643	0.955151783952257527054996444349	0.022916585652844712051035003242	
0.819345678409269861930397382821	0.592483040781267789043340599164	0.190382484112697814016001984783	0.442904141725457223266460005107	0.483496660169713932120316712826	0.720166179282188845256484910351	
0.762546466016620683170401662210	0.333142153711936839233231921753	0.629515271403021436924518638989	0.630015271588291070337106702937	0.955174997921745982942809405358	0.910761989616289513449487458274	
0.921492038144957281708968821476	0.976243482801891437894425962440	0.924220547128593916674788033561	0.773524508252231957072808654630	0.260123237735424839289777310114	0.518133076506750001044565578923	
0.828698823909032267209795463714	0.068377003113837875325486947986	0.222827545506613600156953225451	0.296253832526176374972948224240	0.643821077865144753005210986885	0.662805908869832816066036684788	
0.781028404170421630681175884092	0.292320200506506144844109940095	0.623387917325267437718139262870	0.230710505839420404461392877238	0.957128554460169200801544775459	0.342660279888992058694441311673	
0.365719955760947401657290356525	0.614461425099104729952159686945	0.907031987677461848385007670004	0.030901820511678612657391340690	0.508699824614189943794428927504	0.474649889066467434162177596590	
0.626785017566458546589558409323	0.653498873528847945557629373070	0.117103055009076334469497737700	0.305267361133236492243270276958	0.449962028432867366944947207230	0.070512651690819827532408226034	
0.293085293631067167474668622162	0.070968142884161367067719083934	0.175546165348791638471936948918	0.071446160875678677015798712091	0.529867436450981887929856384289	0.347767098469162372342822209248	
0.627760950181063481778664936428	0.889002575085392932052741343796	0.484178014232842679476220837387	0.052732570456229338473619350225	0.377100530903262454174296181009	0.527338304178761152485321872518	
0.979540213770457635078514613269	0.498988662879942423966639353239	0.448779689888705091149745385337	0.884489077502507825556676834822	0.576734542019598062090324219753	0.370370107904091638850729850674	
0.671858359403994520597791506589	0.560888342344106005654680302541	0.586820338527134666151141573209	0.005882664141767190990606195555	0.101921696187250276910418733678	0.240247140402849279627872647325	
0.969553447524307832061651879485	0.487269936172442852395647605590	0.864285983487885323128807613102	0.491683699221598324857751549644	0.584416202092274406076910509000	0.981189819685910902258285659627	
0.273902248674119330740239774968	0.525244954263106245129222315882	0.647248815681667033494761653856	0.075830905304606593952954085580	0.004678983960305416189839888830	0.562142476203724816841145184299	
0.358262149745309066428688993255	0.515890297747502168945743505901	0.300982301165620469429740069245	0.918109249994782050663388872636	0.705456690152198695464846878167	0.879499906586301172239927836927	
0.168601307201260430801426082326	0.129146765254418066648511853600	0.440230596625958370271547437369	0.422145084330347253320780964714	0.175385462553937887530963735117	0.354856416737261981531048604666	
0.929375502811494946797665761551	0.778816917016272869389581501309	0.146304767544665259570990656357	0.083279915870086207441147507780	0.517504579912417050913120419864	0.487305034065792508357617407455	
0.913937775951432884724567884405	0.409113145829748448001339511393	0.085372848057856387526953767519	0.459495400134194986740965305216	0.253232790148433695165408607863	0.332098202814074427990931326349	
0.308965843819523300339824345428	0.584288815717583620568120750249	0.589328134050730589876820886275	0.066995042678751892673005841061	0.426337260310827859122184690932	0.908661801938580593329675139103	
0.237473433709855075157690862397	0.622366134670690906993684166082	0.389031501047455541275610357843	0.211241113509270689307939505852	0.810796692657677953164352402382	0.588079758995340817762098595267	
0.374581530751981806037775868390	0.959816947105872064760490047775	0.837135601095177928065993455675	0.586959158898642696655656436633	0.908352535930496474136930373788	0.642078805969192867308947825222	
0.981692708896619747882539286365	0.936335297786292986010892036575	0.909187870051885060895813239767	0.436647834537134293952931329841	0.611516887337211878516995966493	0.591799520096887632369941911747	
0.161626311738438749321389309443	0.768783484121607019190491882910	0.066442760054215621590145701703	0.471987255710612563230910154743	0.052343802993146518187650428899	0.410380205216838322979100439625	
0.239962799510117064105685358300	0.600665192428149419257010777073	0.268493433632257083587546730996	0.205200554393639794659165431767	0.816564920224554402494732130435	0.079680901195762265931676893160	
