0.346405  0.907431  0.500038  0.499996  0.500008  0.499942  0.499973  
0.968206  0.317384  0.500038  0.499959  0.500004  0.500034  0.499973  
0.617323  0.486308  0.499999  0.499996  0.499998  0.500024  0.500043  
0.790046  0.37089  0.500019  0.499986  0.499954  0.500021  0.499999  
0.430985  0.663544  0.499972  0.500021  0.500043  0.499965  0.499981  
0.876103  0.317505  0.500032  0.499978  0.499982  0.500019  0.499994  
0.51121  0.532495  0.500024  0.499967  0.500012  0.499984  0.500009  
0.690602  0.384067  0.499991  0.499975  0.499963  0.500014  0.500002  
0.316207  0.817471  0.500026  0.499989  0.499987  0.49997  0.499982  
0.918427  0.274028  0.499965  0.499989  0.499991  0.499993  0.499994  
0.539262  0.454911  0.499981  0.499985  0.500021  0.499994  0.500031  
0.725999  0.328565  0.499974  0.499945  0.500013  0.500032  0.500034  
0.339619  0.682174  0.499993  0.499987  0.49998  0.499982  0.499977  
0.818565  0.275526  0.500012  0.499985  0.499979  0.500011  0.500013  
0.4261  0.514153  0.500024  0.49998  0.500015  0.499987  0.500005  
0.618537  0.344069  0.499988  0.499986  0.499998  0.500018  0.50002  
0.218465  0.944246  0.499965  0.499945  0.499995  0.500032  0.499959  
0.994039  0.201005  0.499981  0.499979  0.499971  0.50001  0.499985  
0.590411  0.32837  0.499979  0.499981  0.500009  0.500003  0.500014  
0.790751  0.237324  0.499982  0.499989  0.499984  0.500001  0.500004  
0.379393  0.477467  0.500025  0.500005  0.500021  0.499992  0.499995  
0.890494  0.197104  0.500009  0.499993  0.499971  0.500028  0.500043  
0.473969  0.357497  0.500021  0.499966  0.500032  0.499971  0.5  
0.679576  0.239175  0.499959  0.49997  0.500001  0.500036  0.500036  
0.255811  0.614259  0.500001  0.499975  0.499944  0.500027  0.499999  
0.940399  0.160495  0.499988  0.500012  0.499948  0.500016  0.500028  
0.512438  0.28305  0.500011  0.499977  0.499993  0.499996  0.499935  
0.72442  0.192629  0.499975  0.500002  0.499978  0.500003  0.500005  
0.289542  0.461991  0.499988  0.499975  0.500001  0.499979  0.499968  
0.830055  0.154628  0.500004  0.500021  0.499954  0.5  0.500037  
0.389242  0.313682  0.500023  0.500017  0.500044  0.499981  0.499981  
0.606487  0.192747  0.499989  0.499969  0.499978  0.500012  0.500018  
0.159281  0.696102  0.500003  0.499971  0.500021  0.500038  0.499963  
0.965089  0.109456  0.49993  0.500005  0.500017  0.500017  0.499993  
0.514675  0.193558  0.500015  0.499972  0.499982  0.500018  0.500004  
0.738687  0.127597  0.500017  0.49998  0.499957  0.500026  0.500005  
0.280473  0.317044  0.500023  0.499996  0.499965  0.500015  0.499997  
0.849571  0.0979442  0.500038  0.500002  0.499929  0.500018  0.500035  
0.387641  0.199965  0.500007  0.499989  0.499997  0.499995  0.499952  
0.615994  0.117027  0.499982  0.499976  0.499968  0.500004  0.500011  
0.146965  0.456214  0.500055  0.500008  0.500037  0.500018  0.499976  
0.90479  0.0683007  0.500015  0.500001  0.499974  0.500017  0.500019  
0.432574  0.130919  0.500005  0.499966  0.500015  0.500004  0.499964  
0.66659  0.0763017  0.499997  0.499998  0.499981  0.499995  0.499982  
0.187352  0.244098  0.500031  0.499997  0.500015  0.500008  0.499974  
0.783434  0.0518513  0.500029  0.499985  0.499978  0.500022  0.500007  
0.298562  0.116284  0.500012  0.500033  0.500012  0.500024  0.500038  
0.537494  0.0561583  0.500024  0.499962  0.500021  0.500033  0.5  
0.0480327  0.526238  0.500034  0.500016  0.500043  0.500035  0.499972  
0.977412  0.0203153  0.50003  0.499974  0.499974  0.499993  0.500007  
0.484584  0.0311928  0.500003  0.499975  0.500025  0.500035  0.499987  
0.729559  0.0132251  0.500031  0.499978  0.499972  0.500007  0.5  
0.230287  0.0203582  0.500039  0.500022  0.500024  0.500003  0.499979  
