0.339548  0.68269  0.499984  0.500019  0.500013  0.499966  0.500041  
0.818287  0.274943  0.499998  0.499999  0.500016  0.500004  0.499982  
0.426926  0.513625  0.49999  0.500019  0.499949  0.499989  0.499961  
0.618018  0.342301  0.500003  0.500025  0.500002  0.500007  0.500014  
0.218124  0.943807  0.500048  0.499963  0.499995  0.49997  0.499998  
0.994061  0.201272  0.500016  0.499983  0.499959  0.49997  0.499985  
0.590393  0.328231  0.499944  0.499963  0.500037  0.500009  0.500009  
0.790343  0.236857  0.500001  0.499981  0.499973  0.499992  0.49999  
0.379395  0.478007  0.499981  0.500033  0.499967  0.499974  0.499995  
0.890961  0.196609  0.499985  0.499993  0.499998  0.499976  0.49998  
0.474124  0.356345  0.499952  0.49997  0.499988  0.500023  0.500026  
0.680142  0.240282  0.499963  0.500038  0.500041  0.500021  0.499984  
0.255909  0.614956  0.500047  0.50004  0.499999  0.500017  0.500038  
0.940591  0.160531  0.499969  0.5  0.49999  0.499969  0.499975  
0.51223  0.283252  0.500014  0.500016  0.499998  0.499993  0.500002  
0.724471  0.19231  0.500006  0.499985  0.500007  0.500005  0.500038  
0.289301  0.461504  0.499948  0.49998  0.50001  0.5  0.500015  
0.830153  0.154158  0.499992  0.500009  0.500009  0.499969  0.499978  
0.389186  0.312833  0.500016  0.500024  0.499966  0.500005  0.50003  
0.606589  0.191817  0.499993  0.500029  0.50001  0.500018  0.500011  
0.158303  0.701375  0.500017  0.499985  0.499989  0.500015  0.499997  
0.965374  0.109143  0.499976  0.5  0.499993  0.499984  0.499986  
0.514361  0.194043  0.500019  0.499992  0.499976  0.500006  0.499974  
0.737839  0.126249  0.499989  0.500028  0.500028  0.499981  0.499981  
0.280324  0.315782  0.500037  0.500024  0.500003  0.500012  0.500034  
0.849581  0.0977535  0.500001  0.500021  0.500018  0.499974  0.499973  
0.387201  0.200654  0.499987  0.500041  0.500008  0.500007  0.500035  
0.615839  0.116988  0.500006  0.500033  0.500034  0.500001  0.499981  
0.147046  0.455739  0.499995  0.500012  0.500023  0.500043  0.49999  
0.904768  0.0679325  0.500005  0.500013  0.500015  0.499993  0.499985  
0.432661  0.130071  0.500035  0.500002  0.499976  0.500004  0.500062  
0.666612  0.0765279  0.50002  0.499997  0.500037  0.499998  0.500006  
0.186421  0.239769  0.500007  0.500005  0.499991  0.50006  0.499999  
0.782732  0.0521756  0.499924  0.499981  0.500019  0.499994  0.500016  
0.298879  0.117681  0.500031  0.500011  0.500051  0.500008  0.500032  
0.537429  0.055858  0.500018  0.499994  0.499999  0.500009  0.500025  
0.0477804  0.530322  0.499985  0.500035  0.499994  0.500037  0.500042  
0.978192  0.0205982  0.5  0.500009  0.500007  0.500008  0.500003  
0.484499  0.0311742  0.500055  0.499994  0.499972  0.500005  0.500034  
0.729225  0.0127395  0.500009  0.50003  0.499992  0.500006  0.500022  
0.229859  0.0205939  0.500028  0.500003  0.499999  0.500061  0.500003  
