0.512259  0.284455  0.500024  0.500004  0.500025  0.500008  0.499991  
0.724339  0.192413  0.500014  0.500014  0.499987  0.499989  0.499956  
0.289035  0.461468  0.50003  0.499983  0.500023  0.500016  0.499984  
0.829652  0.154111  0.499985  0.500004  0.500017  0.49998  0.50001  
0.38959  0.313859  0.500016  0.499974  0.500018  0.499994  0.499953  
0.606617  0.191914  0.500032  0.499977  0.500007  0.499998  0.49997  
0.158523  0.69389  0.500019  0.499998  0.500018  0.500001  0.500031  
0.965266  0.108772  0.499972  0.5  0.50002  0.499963  0.499983  
0.514768  0.194243  0.500013  0.499999  0.500007  0.499983  0.499946  
0.738496  0.127903  0.500019  0.499993  0.500034  0.499988  0.499966  
0.280907  0.315965  0.500022  0.499961  0.500008  0.500019  0.499972  
0.849668  0.0979211  0.499994  0.50004  0.50002  0.499957  0.499976  
0.388032  0.20104  0.500022  0.499943  0.500025  0.499998  0.499974  
0.616254  0.117134  0.500047  0.499995  0.50001  0.500021  0.500005  
0.146465  0.45837  0.500014  0.499998  0.500022  0.500004  0.499999  
0.905083  0.0684536  0.499947  0.49996  0.50001  0.499974  0.499993  
0.432282  0.130212  0.500026  0.500014  0.500025  0.500015  0.499981  
0.666421  0.076117  0.499984  0.499966  0.499995  0.499982  0.499996  
0.186693  0.245843  0.500021  0.499951  0.499997  0.499997  0.500001  
0.782966  0.0511685  0.50001  0.50001  0.499979  0.499987  0.500019  
0.299067  0.117859  0.50001  0.500014  0.50001  0.500027  0.499979  
0.537571  0.0555716  0.500022  0.500006  0.500023  0.500001  0.499988  
0.0478089  0.522661  0.500017  0.499976  0.499988  0.499976  0.499989  
0.977565  0.0206031  0.499955  0.499992  0.500041  0.499957  0.500013  
0.484324  0.0311767  0.500023  0.500043  0.500013  0.499987  0.499956  
0.729301  0.013781  0.499943  0.499961  0.499999  0.499978  0.499996  
0.229205  0.0158462  0.499991  0.499987  0.500026  0.500024  0.499969  
