0.703497  0.604546  0.500016  0.500023  0.499995  0.500011  0.499994  
0.845055  0.493177  0.499994  0.500012  0.500029  0.500045  0.499955  
0.547173  0.746746  0.499998  0.49999  0.499977  0.500032  0.499979  
0.915681  0.436517  0.499975  0.49999  0.499978  0.500046  0.500001  
0.610004  0.642445  0.49999  0.500001  0.499986  0.500018  0.499982  
0.758936  0.504825  0.500003  0.500038  0.499992  0.500024  0.500014  
0.443426  0.847289  0.499995  0.49996  0.499993  0.499979  0.499964  
0.950582  0.386281  0.499975  0.500023  0.5  0.499984  0.500014  
0.630038  0.57116  0.499994  0.50004  0.499995  0.499981  0.499992  
0.787433  0.447349  0.499976  0.50004  0.499967  0.499997  0.49999  
0.456789  0.753562  0.500009  0.499964  0.500007  0.50001  0.5  
0.866146  0.389056  0.50001  0.500023  0.499982  0.499996  0.500022  
0.528395  0.623061  0.499999  0.499961  0.49999  0.500009  0.499986  
0.692686  0.464252  0.500015  0.500054  0.499985  0.50001  0.500025  
0.346398  0.907626  0.499988  0.499981  0.499952  0.499993  0.49999  
0.967584  0.317634  0.499999  0.500015  0.49997  0.500006  0.500004  
0.617223  0.486156  0.500004  0.499981  0.500018  0.499953  0.500011  
0.79053  0.370478  0.500001  0.500035  0.50001  0.500016  0.500022  
0.430724  0.663633  0.500005  0.500001  0.499965  0.499997  0.499971  
0.876479  0.317856  0.500006  0.500006  0.499969  0.500022  0.500011  
0.511191  0.532393  0.50001  0.499961  0.500003  0.499962  0.5  
0.689989  0.384469  0.499978  0.500034  0.499975  0.500014  0.500025  
0.316098  0.816992  0.499985  0.49997  0.499967  0.499999  0.499995  
0.918284  0.273971  0.499941  0.499997  0.500002  0.500061  0.499993  
0.539689  0.454272  0.499998  0.499964  0.499993  0.499952  0.500008  
0.726428  0.328369  0.499991  0.500033  0.499977  0.500011  0.50003  
0.339758  0.682352  0.499992  0.500009  0.499932  0.499977  0.500003  
0.818462  0.275426  0.499986  0.500008  0.499991  0.499957  0.500015  
0.426077  0.512727  0.500013  0.499945  0.499995  0.500017  0.499988  
0.618601  0.343694  0.499986  0.499981  0.50006  0.499995  0.49998  
0.217721  0.943924  0.500027  0.499983  0.500024  0.500007  0.500023  
0.994233  0.200988  0.499979  0.499986  0.499994  0.5  0.499977  
0.590807  0.327675  0.499958  0.500018  0.499984  0.500008  0.499984  
0.790535  0.237311  0.500011  0.500015  0.499976  0.499978  0.500018  
0.379492  0.477364  0.500014  0.50002  0.499951  0.499979  0.500011  
0.890458  0.197027  0.499933  0.500052  0.500016  0.5  0.499972  
0.473481  0.355918  0.500016  0.499986  0.499979  0.499977  0.499979  
0.679579  0.23929  0.499976  0.50002  0.499967  0.50001  0.500037  
0.255393  0.616957  0.499982  0.499964  0.499993  0.500006  0.499995  
0.940865  0.161165  0.500034  0.500038  0.499969  0.500026  0.500025  
0.512778  0.284049  0.500004  0.500019  0.500005  0.499976  0.500015  
0.724365  0.192319  0.499972  0.500007  0.499991  0.500015  0.500037  
0.289156  0.46163  0.500002  0.500005  0.499964  0.499965  0.500026  
0.829846  0.153432  0.499981  0.49995  0.500015  0.499993  0.499985  
0.389642  0.314197  0.500054  0.500008  0.499989  0.49998  0.500001  
0.606832  0.1925  0.500013  0.500004  0.500025  0.499981  0.500021  
0.158667  0.698452  0.500015  0.499974  0.500005  0.499995  0.500011  
0.965101  0.109397  0.499945  0.500011  0.499963  0.500009  0.500045  
0.514419  0.192958  0.500026  0.500002  0.5  0.499973  0.499999  
0.73861  0.127691  0.499965  0.500007  0.49999  0.500011  0.500043  
0.280429  0.315871  0.499996  0.499994  0.499981  0.49996  0.500016  
0.84946  0.0983353  0.500006  0.499988  0.499958  0.49999  0.499989  
0.387494  0.200698  0.500043  0.500013  0.500011  0.499962  0.500014  
0.61574  0.117649  0.499968  0.499993  0.500035  0.499984  0.499988  
0.146552  0.459227  0.500015  0.499977  0.499979  0.499942  0.49998  
0.905301  0.0680306  0.49997  0.500043  0.500029  0.500013  0.5  
0.43158  0.131153  0.500009  0.499996  0.499978  0.499973  0.499958  
0.666295  0.076613  0.499999  0.500003  0.500024  0.499973  0.500034  
0.187612  0.245317  0.500004  0.499998  0.499985  0.499969  0.499992  
0.782622  0.0514837  0.499994  0.499944  0.500014  0.500011  0.499981  
0.299201  0.117756  0.500023  0.499995  0.500034  0.499965  0.500018  
0.537383  0.0553771  0.500013  0.499999  0.500028  0.499976  0.500013  
0.0477828  0.526001  0.500013  0.499986  0.499964  0.499975  0.499966  
0.977454  0.02032  0.499984  0.500019  0.49995  0.500078  0.499997  
0.484274  0.0309812  0.499991  0.500012  0.499988  0.499982  0.499946  
0.729384  0.0136926  0.500001  0.499925  0.499995  0.500045  0.499977  
0.230003  0.0194961  0.500011  0.499992  0.499983  0.499942  0.500003  
