0.845285  0.493404  0.500014  0.499985  0.499978  0.500021  0.500013  
0.547039  0.746467  0.500009  0.499957  0.499966  0.499931  0.500013  
0.915695  0.437359  0.500026  0.500004  0.500009  0.500024  0.500028  
0.610129  0.64226  0.500021  0.500019  0.499954  0.500001  0.499984  
0.759825  0.505137  0.500029  0.499977  0.500024  0.500016  0.500027  
0.44371  0.846409  0.499957  0.500041  0.500017  0.500012  0.500004  
0.950817  0.386297  0.500013  0.499954  0.49998  0.499986  0.499986  
0.62962  0.571092  0.500031  0.499999  0.499983  0.499978  0.499997  
0.78776  0.446778  0.499979  0.499978  0.499995  0.500018  0.500026  
0.456836  0.753264  0.499985  0.499982  0.499995  0.499947  0.499998  
0.865264  0.388609  0.499983  0.499969  0.499975  0.500024  0.500013  
0.528322  0.622949  0.499993  0.500036  0.499937  0.499988  0.499986  
0.692659  0.464035  0.499983  0.499978  0.500009  0.499963  0.500017  
0.346477  0.908515  0.500013  0.499974  0.499975  0.499979  0.500012  
0.967685  0.317386  0.499977  0.49997  0.499972  0.500026  0.499991  
0.616834  0.485171  0.500016  0.499988  0.499988  0.500006  0.500005  
0.790346  0.370517  0.499986  0.49999  0.500028  0.500018  0.500023  
0.430722  0.663276  0.500004  0.500012  0.500029  0.500005  0.500006  
0.876107  0.318044  0.499967  0.499958  0.499965  0.500026  0.500014  
0.510665  0.532597  0.499992  0.500011  0.499974  0.499973  0.499993  
0.689771  0.384751  0.500034  0.500007  0.500012  0.500017  0.500021  
0.316195  0.817171  0.500004  0.499989  0.499975  0.499981  0.500004  
0.918224  0.274039  0.49997  0.499978  0.500003  0.500022  0.50002  
0.539852  0.453939  0.500006  0.499987  0.49995  0.500011  0.500012  
0.726381  0.32795  0.499971  0.499994  0.499999  0.500022  0.500027  
0.339585  0.683755  0.500025  0.499961  0.499957  0.499955  0.500023  
0.818469  0.274824  0.499967  0.499981  0.5  0.500022  0.500015  
0.426679  0.513534  0.49998  0.499989  0.499992  0.499941  0.500036  
0.618824  0.343608  0.499975  0.49999  0.500011  0.500011  0.500048  
0.218069  0.945771  0.500043  0.499999  0.49998  0.499997  0.499991  
0.993963  0.20084  0.499982  0.49998  0.499996  0.499977  0.500011  
0.590872  0.328007  0.499982  0.499974  0.500005  0.499997  0.500029  
0.790832  0.237356  0.499966  0.499963  0.500012  0.50001  0.500025  
0.379231  0.477541  0.499967  0.49997  0.499998  0.499953  0.500016  
0.890418  0.196991  0.499976  0.499973  0.499968  0.500042  0.499999  
0.474369  0.357186  0.499999  0.499997  0.49999  0.499976  0.500022  
0.679702  0.238902  0.499972  0.499992  0.499987  0.500042  0.500021  
0.255502  0.615901  0.499993  0.500011  0.499982  0.500013  0.5  
0.940309  0.160391  0.499982  0.499974  0.499965  0.500019  0.499995  
0.512244  0.282507  0.499989  0.500017  0.499989  0.50002  0.500028  
0.724347  0.19264  0.499977  0.5  0.499977  0.500039  0.500011  
0.289103  0.463148  0.499998  0.499984  0.499989  0.499999  0.500027  
0.829657  0.154179  0.499986  0.499967  0.49997  0.500033  0.500006  
0.389184  0.312594  0.500017  0.499997  0.499995  0.499994  0.500035  
0.606716  0.19231  0.499979  0.499986  0.499989  0.500035  0.500026  
0.15918  0.698222  0.499978  0.500011  0.500014  0.499987  0.499993  
0.966023  0.109206  0.499977  0.499969  0.499988  0.500016  0.5  
0.51421  0.193192  0.499991  0.499985  0.499988  0.500031  0.500024  
0.738353  0.127832  0.499976  0.500015  0.499995  0.500016  0.500025  
0.280624  0.31504  0.500009  0.500007  0.499989  0.5  0.500033  
0.850253  0.0981852  0.500012  0.500035  0.499971  0.500007  0.500019  
0.387138  0.199404  0.500015  0.500015  0.499981  0.499994  0.500024  
0.616076  0.117673  0.499973  0.500003  0.499992  0.500078  0.499982  
0.146687  0.454643  0.499982  0.500005  0.499984  0.499981  0.499997  
0.904753  0.0674883  0.499972  0.500053  0.500017  0.500059  0.500003  
0.432192  0.130808  0.499995  0.500033  0.499962  0.499977  0.5  
0.666428  0.0764302  0.500009  0.499995  0.500012  0.50005  0.500018  
0.187538  0.244954  0.499992  0.500011  0.499989  0.500014  0.500017  
0.782718  0.0520461  0.499974  0.500004  0.500002  0.499998  0.500033  
0.298543  0.118154  0.500036  0.500033  0.499977  0.500018  0.500033  
0.537998  0.0559578  0.499995  0.500023  0.499944  0.500036  0.499979  
0.0478448  0.52336  0.500034  0.499971  0.499985  0.499956  0.500014  
0.977264  0.0197629  0.499991  0.500022  0.500006  0.499992  0.500043  
0.483976  0.0310098  0.499994  0.500016  0.49996  0.499996  0.49999  
0.729262  0.0130054  0.499974  0.500007  0.500002  0.500008  0.50002  
0.229727  0.0184824  0.500006  0.500017  0.499954  0.5  0.500001  
