0.759051  0.504865  0.500002  0.499959  0.499997  0.499947  0.500024  
0.443684  0.846235  0.499989  0.500012  0.500027  0.499962  0.50001  
0.950848  0.386791  0.5  0.499982  0.499972  0.499983  0.50001  
0.629382  0.571257  0.499991  0.500013  0.499997  0.500008  0.499983  
0.787224  0.446579  0.499948  0.499994  0.499958  0.500011  0.500021  
0.456374  0.754581  0.499984  0.500021  0.500045  0.49997  0.500008  
0.865908  0.388928  0.499967  0.49998  0.500015  0.49996  0.499995  
0.528623  0.622834  0.500029  0.500005  0.500003  0.500015  0.499969  
0.692863  0.464001  0.499999  0.499953  0.499986  0.500006  0.500009  
0.346646  0.90766  0.499966  0.500028  0.50002  0.499959  0.500008  
0.967809  0.317566  0.499991  0.499972  0.499979  0.500012  0.500006  
0.61789  0.486185  0.499998  0.499985  0.500001  0.500011  0.5  
0.790169  0.370545  0.499978  0.499978  0.49999  0.499979  0.50001  
0.430842  0.663419  0.499995  0.500016  0.500034  0.499977  0.499998  
0.876021  0.317761  0.49997  0.499977  0.499981  0.5  0.500002  
0.510791  0.532361  0.500062  0.49996  0.499985  0.499998  0.499996  
0.689872  0.383949  0.500028  0.49995  0.499971  0.500004  0.500015  
0.316123  0.817842  0.500034  0.500051  0.500014  0.499993  0.500006  
0.918131  0.274254  0.500007  0.499985  0.499971  0.500035  0.499997  
0.539687  0.454075  0.500031  0.499983  0.500001  0.499991  0.5  
0.726692  0.328214  0.499956  0.499999  0.499994  0.500006  0.500031  
0.3388  0.68328  0.499978  0.500032  0.500028  0.499977  0.499997  
0.818382  0.275116  0.49996  0.499943  0.500019  0.500014  0.500005  
0.426196  0.513703  0.500019  0.50002  0.500005  0.499999  0.499986  
0.618084  0.342323  0.49999  0.500023  0.500025  0.500011  0.499992  
0.218538  0.944606  0.500033  0.500004  0.50001  0.49995  0.499997  
0.993884  0.201253  0.499976  0.499998  0.499983  0.500013  0.500041  
0.590205  0.326897  0.50001  0.500036  0.500012  0.500019  0.499982  
0.790444  0.236687  0.499979  0.500011  0.49997  0.49996  0.500009  
0.379777  0.477811  0.500019  0.500008  0.500012  0.499992  0.49998  
0.890935  0.1969  0.500014  0.499985  0.499968  0.500039  0.5  
0.473565  0.355474  0.500009  0.499972  0.500015  0.500019  0.499996  
0.679871  0.239618  0.499973  0.500001  0.499983  0.499995  0.500035  
0.25511  0.613479  0.499986  0.499987  0.500024  0.499985  0.499983  
0.940707  0.160399  0.499999  0.499992  0.499974  0.500029  0.500022  
0.512423  0.28414  0.500025  0.499992  0.500022  0.500007  0.500008  
0.724739  0.1928  0.499993  0.499947  0.499996  0.499992  0.500013  
0.288901  0.46238  0.499983  0.499994  0.499996  0.499976  0.499985  
0.829668  0.15396  0.50002  0.499965  0.499978  0.500022  0.499998  
0.389564  0.314565  0.499995  0.50002  0.50004  0.500025  0.499982  
0.606929  0.192476  0.500003  0.499966  0.500018  0.49998  0.500005  
0.158727  0.700634  0.50003  0.500037  0.500021  0.499986  0.499984  
0.965036  0.108222  0.500009  0.499954  0.499973  0.500013  0.500009  
0.514719  0.193736  0.500009  0.499995  0.49999  0.500015  0.499986  
0.738242  0.127436  0.499968  0.500001  0.499956  0.500033  0.500005  
0.280494  0.316528  0.500024  0.499987  0.499978  0.500003  0.500013  
0.849593  0.0970586  0.499989  0.50001  0.499973  0.50002  0.500018  
0.387183  0.201052  0.500018  0.500013  0.500008  0.500016  0.499966  
0.616176  0.117725  0.500009  0.500001  0.500045  0.499993  0.499994  
0.147325  0.456808  0.500032  0.499987  0.499995  0.499996  0.499972  
0.904992  0.0677876  0.500004  0.499986  0.499979  0.499994  0.50001  
0.432101  0.129439  0.500007  0.500009  0.49999  0.500034  0.499991  
0.666913  0.0769599  0.499996  0.499991  0.500062  0.499981  0.499993  
0.187546  0.245249  0.500022  0.499969  0.500019  0.499983  0.499975  
0.782809  0.0513061  0.499988  0.49999  0.49997  0.499996  0.500002  
0.299436  0.118947  0.500001  0.500035  0.49996  0.500039  0.499968  
0.537611  0.0561655  0.500045  0.500011  0.500021  0.500006  0.499997  
0.0478632  0.527318  0.50005  0.499991  0.499988  0.500004  0.499977  
0.977108  0.0198866  0.50003  0.499957  0.499981  0.500034  0.500014  
0.483978  0.0305295  0.499999  0.500013  0.500002  0.500027  0.499984  
0.7293  0.0131626  0.500016  0.500007  0.499976  0.500009  0.499989  
0.229999  0.0205061  0.500009  0.499956  0.499964  0.500018  0.49998  
