0.994298  0.201141  0.499992  0.500009  0.500019  0.499966  0.499999  
0.590515  0.327811  0.500049  0.49998  0.500027  0.500008  0.500044  
0.790611  0.236956  0.500055  0.499981  0.500023  0.499979  0.499999  
0.378867  0.479463  0.499966  0.500003  0.500034  0.499978  0.500009  
0.890649  0.196886  0.500029  0.500042  0.499998  0.499993  0.500032  
0.474051  0.356746  0.5  0.499954  0.500032  0.499987  0.499975  
0.680242  0.240246  0.499983  0.500023  0.499978  0.499989  0.50001  
0.256049  0.61439  0.499956  0.499956  0.500018  0.499995  0.49997  
0.940978  0.161003  0.500046  0.499987  0.500026  0.499961  0.500008  
0.512065  0.282155  0.499999  0.499995  0.499988  0.499981  0.500029  
0.724754  0.192816  0.499991  0.50004  0.499963  0.499993  0.500036  
0.288448  0.463565  0.500033  0.499982  0.499981  0.499986  0.500013  
0.829898  0.154501  0.500015  0.500043  0.499988  0.499994  0.500039  
0.388963  0.314056  0.499999  0.499991  0.499995  0.499981  0.499984  
0.606409  0.192754  0.500009  0.499987  0.500008  0.5  0.499997  
0.158588  0.699849  0.499988  0.49999  0.499999  0.500009  0.5  
0.965405  0.109208  0.500049  0.499964  0.500003  0.500025  0.499987  
0.514404  0.193519  0.500029  0.499979  0.500015  0.499992  0.499991  
0.737725  0.126468  0.500002  0.499984  0.499975  0.499992  0.500003  
0.28067  0.315395  0.499959  0.499984  0.500007  0.499981  0.499979  
0.849692  0.0976278  0.50003  0.499967  0.500011  0.499981  0.499983  
0.387442  0.201518  0.500016  0.500005  0.499987  0.49997  0.499959  
0.616546  0.118014  0.499998  0.499994  0.499969  0.499989  0.500001  
0.146951  0.457948  0.500006  0.499991  0.500003  0.500015  0.499997  
0.90533  0.0681005  0.50003  0.499968  0.500021  0.499981  0.499977  
0.432504  0.130624  0.499994  0.499966  0.500035  0.499994  0.499993  
0.666395  0.076474  0.499976  0.499967  0.499968  0.499985  0.499998  
0.187692  0.245624  0.500009  0.499985  0.499992  0.5  0.49998  
0.7831  0.0520301  0.50002  0.499963  0.49998  0.499995  0.499993  
0.298855  0.118286  0.499999  0.499963  0.500034  0.500004  0.499992  
0.53784  0.0565884  0.500052  0.500022  0.499998  0.499987  0.500017  
0.0474413  0.533605  0.500023  0.499985  0.499975  0.499981  0.500002  
0.977553  0.0200439  0.500006  0.499978  0.500015  0.499983  0.499978  
0.484298  0.0303989  0.500057  0.500019  0.499995  0.499996  0.500013  
0.729179  0.0128578  0.5  0.499969  0.499991  0.499985  0.499996  
0.230274  0.0205411  0.500043  0.499988  0.499994  0.500003  0.500001  
