0.916066  0.437239  0.50002  0.499975  0.500002  0.499998  0.50001  
0.610086  0.64262  0.500003  0.499996  0.499961  0.499991  0.500006  
0.759452  0.505172  0.500012  0.499991  0.499956  0.499976  0.500014  
0.443771  0.846373  0.500016  0.500004  0.50003  0.499989  0.49996  
0.95098  0.386692  0.499991  0.499974  0.499988  0.500006  0.500026  
0.629642  0.570922  0.49999  0.499978  0.499997  0.499975  0.500016  
0.787296  0.446798  0.500005  0.499988  0.499958  0.499984  0.500022  
0.456568  0.753157  0.500027  0.500006  0.499989  0.499987  0.500034  
0.865407  0.389075  0.500004  0.500001  0.499978  0.50001  0.500019  
0.528642  0.623136  0.500024  0.500014  0.5  0.499994  0.500036  
0.692563  0.46429  0.499983  0.499971  0.499992  0.499945  0.499986  
0.346124  0.907901  0.500029  0.50006  0.499973  0.499999  0.500006  
0.968087  0.317527  0.49997  0.499993  0.499977  0.499974  0.499998  
0.617278  0.48584  0.499994  0.499976  0.499993  0.49998  0.500012  
0.790028  0.370861  0.500005  0.499995  0.499958  0.499955  0.499988  
0.430536  0.664387  0.500024  0.500007  0.500024  0.499995  0.500006  
0.876788  0.318389  0.499991  0.499991  0.499986  0.499972  0.499998  
0.510891  0.531979  0.500012  0.499991  0.500014  0.499991  0.500012  
0.689932  0.384413  0.499988  0.499981  0.499961  0.499951  0.499995  
0.316107  0.816908  0.500033  0.500062  0.49997  0.500002  0.500029  
0.919046  0.273982  0.499994  0.49998  0.500005  0.499999  0.5  
0.539822  0.454062  0.500028  0.500016  0.500001  0.500003  0.500014  
0.726235  0.327751  0.499985  0.499987  0.499968  0.499998  0.500027  
0.339268  0.682555  0.500012  0.500011  0.500036  0.499979  0.500003  
0.818244  0.274731  0.499992  0.499987  0.499987  0.499978  0.499998  
0.425759  0.512508  0.500023  0.499997  0.500022  0.499999  0.50001  
0.618118  0.343254  0.500013  0.499972  0.499995  0.500001  0.500002  
0.218256  0.943432  0.500032  0.500007  0.500048  0.500002  0.499966  
0.994522  0.201339  0.499994  0.500006  0.500004  0.500005  0.500041  
0.590951  0.327774  0.499982  0.499977  0.499989  0.499977  0.500029  
0.790515  0.237502  0.499984  0.499998  0.499978  0.499969  0.499996  
0.379315  0.478423  0.50002  0.500003  0.500002  0.499966  0.500037  
0.890333  0.196486  0.499964  0.499991  0.500022  0.500016  0.499999  
0.473942  0.356303  0.500031  0.499955  0.499991  0.500018  0.500006  
0.679974  0.240233  0.499994  0.499964  0.49999  0.499992  0.499991  
0.25612  0.613942  0.500007  0.500018  0.500049  0.499991  0.500008  
0.940817  0.160777  0.499995  0.499996  0.500013  0.499999  0.500007  
0.512606  0.283777  0.500016  0.499941  0.499983  0.500009  0.499991  
0.724991  0.192708  0.499989  0.499981  0.500007  0.499998  0.500001  
0.288119  0.463242  0.499997  0.500008  0.500042  0.499978  0.500005  
0.830227  0.154344  0.499984  0.499977  0.500027  0.500011  0.500004  
0.389758  0.313771  0.50005  0.500027  0.500005  0.500008  0.499985  
0.607014  0.192632  0.500005  0.500001  0.500001  0.499998  0.500012  
0.15986  0.696093  0.500051  0.500018  0.500021  0.50001  0.500014  
0.965282  0.109266  0.499948  0.499971  0.499983  0.50001  0.500019  
0.514183  0.19285  0.500017  0.499983  0.500012  0.500003  0.500008  
0.738172  0.127429  0.499976  0.499979  0.499982  0.499966  0.500007  
0.280494  0.317426  0.499986  0.499982  0.500043  0.499968  0.500002  
0.849552  0.0977175  0.499971  0.499973  0.499973  0.499996  0.50001  
0.387187  0.1992  0.500047  0.500006  0.49999  0.500012  0.499978  
0.615529  0.117166  0.499988  0.500003  0.500019  0.500006  0.500005  
0.146798  0.455998  0.500034  0.500018  0.500017  0.499998  0.500034  
0.905177  0.0680328  0.499968  0.499957  0.499987  0.500006  0.500024  
0.432462  0.130429  0.500022  0.499988  0.500022  0.499995  0.499986  
0.666224  0.075942  0.499972  0.500007  0.500015  0.500006  0.500012  
0.18732  0.244233  0.500002  0.500016  0.500001  0.499991  0.500054  
0.783303  0.0514436  0.499977  0.499961  0.499976  0.499998  0.499989  
0.298537  0.117827  0.500033  0.499989  0.499992  0.499977  0.500037  
0.537587  0.0560155  0.499993  0.500004  0.499998  0.49997  0.500006  
0.0475039  0.522768  0.500034  0.500009  0.499999  0.49997  0.500055  
0.977339  0.0205425  0.499951  0.499952  0.49998  0.500051  0.500002  
0.484664  0.0306847  0.500005  0.499993  0.499967  0.499999  0.500006  
0.729341  0.0134324  0.500012  0.499946  0.499982  0.499988  0.50002  
0.229615  0.0191667  0.500019  0.50001  0.499996  0.499983  0.500004  
