0.788228  0.446861  0.500008  0.499991  0.500032  0.500007  0.499997  
0.456416  0.754801  0.499964  0.499982  0.499967  0.500005  0.499993  
0.865233  0.388599  0.500038  0.500005  0.500007  0.500007  0.500019  
0.528113  0.623057  0.499976  0.49997  0.500005  0.499999  0.500006  
0.692439  0.464839  0.499981  0.499973  0.500013  0.500001  0.499996  
0.346625  0.907261  0.499964  0.49997  0.500004  0.499999  0.499984  
0.968045  0.317275  0.500041  0.5  0.499987  0.500018  0.499955  
0.617519  0.48594  0.500003  0.499979  0.500023  0.499983  0.50003  
0.790541  0.370458  0.500002  0.500012  0.499982  0.499977  0.499989  
0.430512  0.664396  0.499961  0.499992  0.500029  0.500017  0.500009  
0.875975  0.317562  0.500023  0.499998  0.499971  0.499973  0.500029  
0.510967  0.532579  0.50003  0.500021  0.499996  0.500012  0.50002  
0.690163  0.384097  0.499988  0.500002  0.500014  0.500006  0.500007  
0.315645  0.818032  0.499996  0.499987  0.500018  0.499997  0.500025  
0.918639  0.274138  0.499989  0.499948  0.499992  0.499987  0.499983  
0.539687  0.453255  0.499963  0.499959  0.499982  0.500003  0.499979  
0.726485  0.328265  0.49998  0.500014  0.500009  0.500017  0.499995  
0.339915  0.682117  0.49995  0.499977  0.499981  0.50001  0.49997  
0.818718  0.275361  0.500035  0.500002  0.499984  0.499981  0.49997  
0.425354  0.51133  0.499959  0.499985  0.500009  0.499998  0.500012  
0.61807  0.344719  0.499987  0.499989  0.50003  0.49998  0.500014  
0.217973  0.943664  0.499978  0.500016  0.500022  0.499996  0.500012  
0.993988  0.201234  0.500039  0.499978  0.499978  0.499931  0.499988  
0.59024  0.328482  0.499997  0.499977  0.500028  0.499968  0.50001  
0.790623  0.236866  0.500016  0.499966  0.499998  0.499978  0.500019  
0.379465  0.478299  0.499967  0.499966  0.499963  0.500023  0.499991  
0.890507  0.196731  0.500039  0.499961  0.500023  0.499987  0.500019  
0.474021  0.35654  0.500032  0.499969  0.500004  0.499948  0.499987  
0.679337  0.239785  0.500004  0.499977  0.500033  0.500022  0.500016  
0.255233  0.617424  0.499978  0.499993  0.500037  0.499993  0.50002  
0.940468  0.160895  0.500016  0.499934  0.500027  0.49999  0.500026  
0.513347  0.284013  0.500013  0.49996  0.500012  0.499951  0.499996  
0.724352  0.193108  0.500008  0.499944  0.500002  0.500002  0.500006  
0.288917  0.462433  0.499981  0.500013  0.499993  0.499973  0.500037  
0.83024  0.153786  0.500012  0.499978  0.499988  0.49996  0.500017  
0.389469  0.314731  0.499994  0.499945  0.499942  0.499979  0.499991  
0.606635  0.192691  0.499999  0.499978  0.499976  0.500011  0.50002  
0.158904  0.695262  0.49999  0.499986  0.500007  0.499961  0.499992  
0.965134  0.10944  0.500016  0.500008  0.50003  0.499971  0.500014  
0.514688  0.193065  0.500005  0.500003  0.499977  0.500005  0.500011  
0.73844  0.127939  0.500004  0.499972  0.50002  0.499977  0.500012  
0.281234  0.315788  0.499984  0.499983  0.499977  0.499979  0.500012  
0.849583  0.0974215  0.500024  0.500019  0.500044  0.50002  0.500012  
0.387454  0.201052  0.499996  0.500025  0.500016  0.50002  0.500022  
0.616007  0.117098  0.500012  0.499958  0.499976  0.500023  0.500017  
0.146888  0.456762  0.499992  0.500001  0.500007  0.499976  0.500025  
0.905127  0.0682234  0.499991  0.500023  0.499969  0.499963  0.500025  
0.431765  0.131113  0.499996  0.500014  0.500018  0.500001  0.500025  
0.666371  0.0762124  0.499985  0.500026  0.499958  0.50001  0.500028  
0.18755  0.244967  0.500014  0.499995  0.500008  0.499954  0.500008  
0.783662  0.051818  0.499969  0.500013  0.499982  0.499964  0.500001  
0.298707  0.117425  0.49999  0.500007  0.499997  0.500025  0.50001  
0.537576  0.055879  0.499988  0.49997  0.500002  0.499961  0.500031  
0.0472019  0.535788  0.500005  0.499986  0.500004  0.499973  0.500019  
0.977059  0.0206868  0.499985  0.500023  0.5  0.499986  0.499995  
0.484295  0.0299982  0.499996  0.499987  0.49999  0.500034  0.50001  
0.72957  0.0137655  0.499975  0.50005  0.499921  0.500005  0.500035  
0.22967  0.0182608  0.499976  0.500027  0.499997  0.499979  0.499982  
