0.629482  0.570779  0.500002  0.500007  0.500003  0.499965  0.500003  
0.787696  0.447766  0.499957  0.499987  0.499989  0.49998  0.500021  
0.456969  0.753496  0.499981  0.500006  0.500044  0.5  0.499979  
0.86531  0.389034  0.499977  0.500023  0.49997  0.499995  0.500035  
0.528768  0.623061  0.500009  0.499986  0.500033  0.499974  0.500008  
0.693175  0.464579  0.50002  0.500009  0.500018  0.499979  0.499997  
0.34646  0.907488  0.500009  0.499962  0.499987  0.500009  0.500065  
0.968025  0.317067  0.500002  0.499992  0.499967  0.499984  0.500003  
0.617337  0.486043  0.499993  0.499999  0.500003  0.499968  0.499997  
0.790026  0.370833  0.49999  0.499967  0.499999  0.499952  0.500042  
0.430898  0.663613  0.500002  0.499986  0.499993  0.500015  0.500027  
0.876196  0.318642  0.499949  0.499983  0.499971  0.499983  0.499993  
0.51103  0.532371  0.5  0.499999  0.49999  0.499979  0.500023  
0.689836  0.384468  0.499966  0.500009  0.499953  0.499975  0.500026  
0.315676  0.816655  0.50001  0.499992  0.499999  0.500023  0.500034  
0.918215  0.274398  0.500012  0.500008  0.499965  0.499965  0.500046  
0.540098  0.453815  0.499994  0.49999  0.499996  0.49997  0.500032  
0.726494  0.328458  0.499955  0.499972  0.499971  0.500001  0.499997  
0.339493  0.683752  0.499997  0.499984  0.499979  0.500021  0.500047  
0.81846  0.275317  0.500056  0.499986  0.499978  0.499945  0.500058  
0.42646  0.513328  0.500004  0.499999  0.5  0.499996  0.500047  
0.618739  0.343243  0.49997  0.50003  0.499955  0.499959  0.499999  
0.217475  0.950433  0.500009  0.499978  0.500018  0.500006  0.50001  
0.994172  0.200961  0.499972  0.499941  0.500009  0.499967  0.499962  
0.590887  0.327684  0.499955  0.500006  0.499979  0.499996  0.500025  
0.790407  0.236024  0.500029  0.499971  0.500002  0.500011  0.500003  
0.379493  0.478182  0.499994  0.500003  0.499985  0.500014  0.500038  
0.890468  0.196623  0.499971  0.499982  0.499988  0.499957  0.499997  
0.473927  0.356217  0.499993  0.499981  0.500012  0.499978  0.500064  
0.679649  0.240164  0.499972  0.500005  0.499945  0.499973  0.500014  
0.255817  0.615501  0.500015  0.500036  0.500031  0.50004  0.500007  
0.940386  0.160728  0.499969  0.499997  0.499975  0.499954  0.499992  
0.512709  0.283874  0.500012  0.500004  0.499956  0.49996  0.500015  
0.724537  0.192599  0.500026  0.499977  0.50001  0.499999  0.5  
0.288925  0.461574  0.499957  0.499967  0.499995  0.499995  0.499979  
0.829488  0.152548  0.500005  0.499983  0.499981  0.499992  0.499968  
0.389721  0.314453  0.500009  0.499965  0.500007  0.499975  0.499986  
0.606538  0.192251  0.50003  0.499979  0.50001  0.499963  0.500039  
0.158947  0.699836  0.500034  0.499979  0.500006  0.500019  0.500017  
0.965345  0.108873  0.499968  0.500004  0.499968  0.499953  0.499989  
0.514636  0.193955  0.500012  0.500015  0.499969  0.499973  0.500027  
0.737987  0.126339  0.500034  0.499979  0.50003  0.499997  0.500011  
0.280782  0.31704  0.499983  0.500011  0.499998  0.500036  0.499998  
0.849924  0.0979349  0.499969  0.500019  0.499953  0.499985  0.499968  
0.387195  0.198698  0.50001  0.499981  0.500005  0.499936  0.500031  
0.615371  0.115611  0.500018  0.500015  0.499995  0.499991  0.499993  
0.146406  0.452469  0.500042  0.499958  0.50001  0.499973  0.499999  
0.904777  0.0680819  0.49996  0.499965  0.500001  0.499937  0.499967  
0.432293  0.129587  0.500013  0.499986  0.500012  0.499946  0.500023  
0.666001  0.0764388  0.500021  0.500015  0.500008  0.5  0.499976  
0.186866  0.244419  0.499945  0.499966  0.499989  0.500024  0.50001  
0.782532  0.0510124  0.500021  0.499982  0.49999  0.499975  0.499954  
0.299196  0.118041  0.499968  0.499978  0.49998  0.50001  0.500005  
0.537433  0.0567552  0.499986  0.499979  0.49999  0.500002  0.499993  
0.047392  0.520638  0.500028  0.499979  0.500026  0.5  0.49999  
0.977328  0.0206043  0.499962  0.499965  0.499983  0.499974  0.499985  
0.48435  0.0310044  0.499978  0.499989  0.499977  0.500022  0.49996  
0.729167  0.0135824  0.500027  0.499995  0.499984  0.49997  0.499956  
0.229935  0.0185787  0.499951  0.499987  0.499964  0.500031  0.499989  
