0.904704  0.0683522  0.500007  0.499977  0.499983  0.500056  0.499952  
0.432558  0.130467  0.499999  0.500014  0.49999  0.500033  0.499993  
0.666177  0.076729  0.500018  0.49999  0.499961  0.499971  0.500023  
0.187389  0.244073  0.500036  0.499968  0.499989  0.500055  0.500024  
0.782849  0.0519424  0.500021  0.499994  0.49996  0.499975  0.500009  
0.298306  0.119044  0.499988  0.499988  0.500004  0.499999  0.500022  
0.537854  0.0564088  0.499987  0.500023  0.49999  0.500029  0.499968  
0.0477239  0.524041  0.500031  0.500001  0.500025  0.499992  0.499981  
0.977147  0.0206924  0.500014  0.500013  0.499996  0.499967  0.499936  
0.484658  0.0310958  0.499983  0.500026  0.499996  0.500043  0.499969  
0.729065  0.0127062  0.500023  0.500013  0.499946  0.499965  0.5  
0.230048  0.0196658  0.499974  0.500034  0.5  0.500051  0.500016  
