0.690291  0.384163  0.499936  0.500028  0.500025  0.499999  0.500035  
0.315652  0.819178  0.500008  0.500026  0.500015  0.499991  0.499976  
0.918394  0.274167  0.499997  0.500044  0.500011  0.500035  0.500017  
0.539835  0.454085  0.499989  0.500024  0.50002  0.499993  0.499978  
0.726133  0.327161  0.49998  0.500053  0.500022  0.500005  0.49997  
0.340168  0.682077  0.500018  0.50001  0.499988  0.499991  0.499985  
0.818712  0.275296  0.499985  0.500029  0.50003  0.499994  0.499987  
0.425743  0.515197  0.5  0.49999  0.499982  0.500031  0.49997  
0.619032  0.343677  0.499968  0.499993  0.499961  0.50006  0.500007  
0.217973  0.945886  0.500017  0.500046  0.500046  0.499992  0.499971  
0.994097  0.201335  0.499998  0.500029  0.500013  0.500031  0.500033  
0.590743  0.32842  0.49998  0.500004  0.499982  0.500035  0.499992  
0.790628  0.23647  0.500004  0.500035  0.500006  0.500003  0.499972  
0.379375  0.477951  0.499992  0.500018  0.500027  0.499995  0.499959  
0.890796  0.196788  0.499982  0.500003  0.500012  0.500009  0.499942  
0.474014  0.357258  0.500015  0.499981  0.500016  0.499989  0.499971  
0.679989  0.239885  0.500023  0.50004  0.499982  0.500011  0.499958  
0.255497  0.616234  0.499994  0.500003  0.499992  0.500001  0.500016  
0.940363  0.160422  0.499982  0.499995  0.500013  0.500007  0.49995  
0.512867  0.283717  0.499993  0.49998  0.499966  0.500003  0.49998  
0.724406  0.192552  0.500046  0.500052  0.499979  0.499998  0.499942  
0.289435  0.461914  0.500008  0.500005  0.499991  0.499997  0.499957  
0.829712  0.154205  0.499966  0.499987  0.499993  0.500018  0.499942  
0.389413  0.314493  0.500037  0.499984  0.500018  0.499987  0.499959  
0.606621  0.191909  0.499992  0.500031  0.500014  0.500009  0.499991  
0.159322  0.69836  0.500025  0.50003  0.499981  0.500023  0.499975  
0.965943  0.10922  0.499957  0.500006  0.499998  0.500019  0.499988  
0.514666  0.193211  0.500009  0.499973  0.499994  0.49999  0.500004  
0.738704  0.12802  0.500013  0.499986  0.500017  0.499983  0.499963  
0.280678  0.314991  0.500013  0.500002  0.49999  0.50001  0.499965  
0.849456  0.0972942  0.49998  0.500007  0.499987  0.500029  0.499997  
0.3881  0.200814  0.499998  0.499979  0.499962  0.500002  0.499977  
0.615961  0.117431  0.500016  0.499972  0.499967  0.499989  0.499974  
0.14687  0.456759  0.500002  0.500015  0.499994  0.500019  0.500004  
0.90488  0.0679636  0.50004  0.500006  0.499994  0.500045  0.500013  
0.432443  0.130481  0.499996  0.500065  0.500002  0.500007  0.499952  
0.666608  0.0766586  0.50002  0.499972  0.499954  0.499989  0.499959  
0.187456  0.245132  0.500003  0.500002  0.500002  0.500031  0.499992  
0.783002  0.0521339  0.499999  0.499988  0.499998  0.500001  0.499996  
0.298933  0.117313  0.499963  0.499988  0.49999  0.500014  0.499982  
0.538073  0.0555355  0.499986  0.500004  0.499965  0.500051  0.499993  
0.0477985  0.527845  0.499998  0.500025  0.500001  0.500025  0.50003  
0.977005  0.0202703  0.5  0.500009  0.50002  0.50001  0.500003  
0.484888  0.030943  0.500023  0.500006  0.499974  0.500013  0.500017  
0.729104  0.0133825  0.500008  0.49998  0.499991  0.499997  0.500023  
0.23007  0.0215477  0.500026  0.500006  0.499995  0.500041  0.499995  
