0.443677  0.846309  0.500033  0.499998  0.500024  0.500028  0.500008  
0.950703  0.386835  0.49998  0.500032  0.500014  0.500007  0.49998  
0.629981  0.571247  0.500038  0.500018  0.500016  0.499993  0.49999  
0.787106  0.446192  0.500015  0.500022  0.499991  0.500019  0.500012  
0.456462  0.754417  0.500017  0.500021  0.500044  0.500013  0.500023  
0.865794  0.388937  0.499989  0.500024  0.499986  0.499994  0.499948  
0.528239  0.623045  0.499995  0.499997  0.499944  0.500014  0.500006  
0.692564  0.464458  0.499951  0.499986  0.499978  0.499998  0.499985  
0.346719  0.907636  0.500052  0.499973  0.500049  0.500016  0.500001  
0.967524  0.317575  0.499983  0.500014  0.500017  0.499991  0.500019  
0.616958  0.486582  0.500017  0.500004  0.500027  0.500004  0.499994  
0.790048  0.370831  0.49998  0.500044  0.499994  0.499969  0.49999  
0.43061  0.662972  0.499982  0.500016  0.500004  0.499994  0.500035  
0.876394  0.318461  0.49998  0.500022  0.500014  0.500001  0.500001  
0.510827  0.532244  0.499963  0.499979  0.499963  0.499985  0.500017  
0.689826  0.383893  0.500018  0.500001  0.500004  0.500032  0.50001  
0.314472  0.816848  0.500012  0.499969  0.500051  0.500008  0.500015  
0.918416  0.273823  0.499988  0.499995  0.500036  0.5  0.500017  
0.539978  0.453729  0.499948  0.499984  0.499961  0.499991  0.50003  
0.726084  0.328451  0.500027  0.499969  0.5  0.500047  0.500008  
0.339872  0.682738  0.500014  0.499973  0.50004  0.499981  0.500034  
0.818288  0.275676  0.499991  0.499989  0.500049  0.500011  0.499991  
0.426069  0.514473  0.499988  0.500004  0.500019  0.499996  0.500007  
0.618377  0.34364  0.499999  0.499907  0.500043  0.500034  0.5  
0.218112  0.944051  0.500042  0.500007  0.499972  0.50004  0.500042  
0.994059  0.201041  0.499956  0.500026  0.500007  0.499998  0.500007  
0.590407  0.328325  0.499927  0.499998  0.499963  0.500025  0.500026  
0.790866  0.236658  0.499981  0.500025  0.500037  0.499975  0.499978  
0.379185  0.478121  0.499953  0.499991  0.500028  0.500013  0.500035  
0.890463  0.196568  0.499958  0.499983  0.500021  0.499992  0.500011  
0.474358  0.356906  0.499957  0.499988  0.500042  0.500011  0.500016  
0.679371  0.240488  0.499981  0.500015  0.500042  0.500012  0.499959  
0.255788  0.613791  0.499979  0.499988  0.500007  0.499999  0.500024  
0.940465  0.160763  0.499954  0.499997  0.500008  0.499993  0.500021  
0.512741  0.283754  0.499961  0.499998  0.500029  0.500021  0.500005  
0.72482  0.192756  0.499951  0.500023  0.500001  0.499987  0.500017  
0.289351  0.463126  0.500031  0.500011  0.500021  0.500046  0.49996  
0.830156  0.154388  0.499959  0.499988  0.500018  0.49999  0.499997  
0.390033  0.314004  0.500001  0.499997  0.500025  0.500052  0.499999  
0.606431  0.191977  0.499968  0.499993  0.500006  0.500021  0.499994  
0.158471  0.701053  0.500031  0.500031  0.499974  0.500019  0.500016  
0.965196  0.109289  0.499945  0.50001  0.500009  0.499993  0.500005  
0.514764  0.193881  0.499951  0.500011  0.500009  0.500027  0.499985  
0.738234  0.127768  0.499987  0.500014  0.500048  0.499991  0.499966  
0.280915  0.316251  0.500011  0.499994  0.500032  0.500004  0.499977  
0.850004  0.0980636  0.499956  0.500006  0.500002  0.499989  0.499999  
0.387518  0.200417  0.499985  0.499994  0.500035  0.500026  0.499989  
0.615866  0.117412  0.499977  0.499987  0.50001  0.500003  0.499982  
0.146603  0.454469  0.500031  0.500006  0.500023  0.500018  0.499963  
0.904806  0.0677276  0.499974  0.500061  0.499996  0.50002  0.500009  
0.432661  0.130723  0.500008  0.499998  0.50002  0.500012  0.499968  
0.666417  0.0767416  0.49999  0.499975  0.50001  0.499991  0.49998  
0.187506  0.244988  0.499993  0.500048  0.499983  0.500032  0.500005  
0.78267  0.0513769  0.499945  0.500035  0.499991  0.499976  0.499989  
0.298844  0.116731  0.499995  0.500004  0.500024  0.50004  0.499976  
0.537709  0.0562303  0.499982  0.500005  0.499965  0.50003  0.500027  
0.0478709  0.525141  0.5  0.500012  0.50002  0.500021  0.500028  
0.977961  0.0197551  0.499967  0.499967  0.500026  0.499997  0.499997  
0.484284  0.0305542  0.499986  0.500023  0.500003  0.500028  0.499962  
0.72939  0.0137048  0.499958  0.500017  0.499995  0.499984  0.499971  
0.230706  0.0217218  0.499997  0.500019  0.500017  0.500044  0.499972  
