0.738204  0.12757  0.500052  0.49995  0.500014  0.499996  0.500019  
0.28075  0.315105  0.500016  0.500035  0.500005  0.499988  0.499948  
0.849868  0.0981974  0.499961  0.500021  0.499981  0.499998  0.499982  
0.387685  0.20085  0.5  0.500034  0.499999  0.500008  0.499964  
0.615721  0.116804  0.499966  0.500027  0.49999  0.499977  0.499962  
0.147024  0.455324  0.50002  0.499999  0.499988  0.500011  0.49996  
0.904877  0.0679929  0.499983  0.500016  0.499971  0.499998  0.499975  
0.43255  0.130018  0.499965  0.499997  0.500002  0.499981  0.499998  
0.666443  0.0767642  0.49995  0.500004  0.500025  0.500018  0.49999  
0.187019  0.24637  0.500032  0.500038  0.499982  0.499981  0.499958  
0.782852  0.0520977  0.500034  0.500005  0.500012  0.500016  0.499988  
0.299351  0.118864  0.500008  0.499975  0.499966  0.500017  0.499979  
0.538064  0.0564908  0.499978  0.500038  0.499982  0.499946  0.499992  
0.0479943  0.524544  0.500039  0.500009  0.500031  0.499972  0.499942  
0.977419  0.0206227  0.500036  0.49998  0.500036  0.499968  0.50001  
0.484122  0.0304823  0.49994  0.499993  0.500008  0.499994  0.500005  
0.729174  0.0135994  0.499951  0.500008  0.500014  0.500016  0.499992  
0.229461  0.0186984  0.499995  0.499996  0.499979  0.500006  0.500003  
