Total_Generations	250	Dimension	6
Size_Pool	100	Current_Generation	10	
0.982418536109325946092951653554	0.985013560281859823497541128745	0.853987866872081280433803840424	0.498371057806660466837911371840	0.774562686381735421292660248582	0.978715648494979939542304236966	
0.965668051326942000756048400945	0.079441856544343492085857860729	0.772352219744833812242745807453	0.051886923629771153354539592328	0.030380373043974118196786093904	0.616738049607425065090637872345	
0.459850249714585213034467869875	0.158304606156487864820903155305	0.931964273003055732047528181283	0.375971962694885419864476716612	0.819600829055200486017440653086	0.995544945169417272445855360274	
0.069906502412812113189666263224	0.999199896585561964101884768752	0.528077294354961979117035753006	0.808279288824402586399742176582	0.640524539723126062895630639105	0.746501713369325914371188446239	
0.284768896272138749559132975264	0.834107046695839571270880696829	0.176953577417262697402122739732	0.067250791177480118143705567491	0.918650593561402883935329555243	0.171271911416420230533930180172	
0.593892179240422368735607960843	0.180372265717188007272397953784	0.163131499273298063990011996793	0.391690230645095116557286019088	0.913026677404077058319842308265	0.819695152724019826528945031896	
0.157139183095255485778096726790	0.503460984911518583118095193640	0.828957307072802129788158254087	0.675654058659288181409863227600	0.904170033011664653344041653327	0.191111637834045861028542390159	
0.064298732953638360054782197039	0.175008301178102898543187393443	0.267263881206829978509631473571	0.187261175385944611537780701838	0.672714211614407253669867259305	0.155511328072873156180833120743	
0.693740436613639266383302128816	0.626028377485853715356256543600	0.004358860169647593707509258820	0.427226372863102721311179266195	0.482280069520972631824662357758	0.517078851422417051786339925457	
0.324194032861149561419722431310	0.868662766082159643055149444990	0.969533612524006382926700098324	0.838324125457524438331802230095	0.332737475163327300897719851491	0.511416963165790772194441160536	
0.393876140964305621050556283080	0.900449563318470369566171029874	0.207822928168102050161536453743	0.389575360882795040939896580312	0.791964319547768469398363322398	0.936738949679544519177909478458	
0.939728878610156304063139032223	0.993680549437074178698026116763	0.996825365280309849680406841799	0.957209165909857717657871489791	0.927802410981829361880102169380	0.492649778148544492673011063744	
0.600219028472474880331333224603	0.250946722600806026992614761184	0.032131817811718865751657858709	0.828402196281663560917252198124	0.191386080269030867118118521830	0.002492091949909625014925040887	
0.471483429182080304720159347198	0.592539918884886440686443620507	0.944318096127509165604863028420	0.450917558023202047490229915638	0.336351125657721961026425105956	0.847684435941131964042938307102	
0.042020820266200520354260561362	0.042674008979030397803455798567	0.190925482619642261639114622085	0.003451572773558411744154739154	0.063581072507737035337527231604	0.003236252864774136206449384190	
0.498525482368900207941209146156	0.121258783676316400645944781900	0.138238453836291297349703199870	0.360442604571787006406680120563	0.324807000032070580797238790183	0.931895293729330997933857361204	
0.816545990365597051940937944892	0.330144460423209551436229958199	0.433886040666685401934188348605	0.857359577837291109148054601974	0.987992076628870341536980959063	0.724916818692672548785083108669	
0.358241802020153099483934511227	0.597094365997374976195999352058	0.332545448521180286860499109025	0.735830394352182115547122975840	0.691087875524256989301363773848	0.580129896644439702058093644155	
0.146835352090198600905068815337	0.257233284311686904999305625097	0.542623393768686623772623534023	0.504095064897010392002130174660	0.421383608420032418351297565096	0.501192164337190382283893086424	
0.083931501020002602375669198409	0.165526654706550868656478314733	0.410068370891528033439499267843	0.036235867390505938079314773859	0.147662262589152548653004259904	0.524937850462990240885119419545	
0.685788086283101505635784178594	0.609893505314865858046857738373	0.972043353266026088910223279527	0.718959328484348958454575040378	0.929241710565029688240201721783	0.988627055044160707453215763962	
0.557670909374048062723261409701	0.051789566005022873163010643793	0.864729341033778964309419734491	0.374088368676912197408057636494	0.303023682453633758093758387986	0.897708616052263486118079072185	
0.187616412149563621669656754420	0.618958333795405102328857083194	0.700301136216288977465183052118	0.567831085793595313759851705981	0.001125479583221245362747997554	0.005709141961163441414406349850	
0.678750331019944197485926906666	0.723854513651671194196524083964	0.409354747077289249368448054156	0.112012656928500153874495026685	0.559394589481171600198194937548	0.592864885039444122760698974162	
0.593353474468604757952050476888	0.028662286763758940133506314396	0.026108685467933434587450847175	0.162981280946228990202939712617	0.174853486270043656514161511950	0.014997044250165441486855044673	
0.773326448347653738757401242765	0.499439191778907054519720531971	0.833096117363531840638302128355	0.781444080357372783396385784727	0.649940160503165165195582630986	0.057622397287021551171015687487	
0.827153079018087322715757636615	0.328421755425487793544903070142	0.647988789272579301936616502644	0.417535953307168861137199655786	0.991611834652030177394976817595	0.906486588256446457201320754393	
0.597981969035098037679176741221	0.427828786477059685999790872302	0.126738029327081225261508734548	0.375371249535274453812405681674	0.680713883704861744128322698089	0.104706700050686246639131127267	
0.364784472791843339400941204076	0.513400910195615511888433957211	0.952229725174712826607503757259	0.916195068003700652248255664745	0.635711727959900940732040908188	0.717296929432683083582844574266	
0.910618313262215317571701689303	0.889242789380749854011298793921	0.154668932462519420623081600752	0.391551232658768566530227417388	0.951519849196302391902690942516	0.815314866107722191479467710451	
0.568558632294211774294012684550	0.448270226502189839123957426636	0.800197334814263583346871655522	0.798393638099822888776202489680	0.178692190360137836968590363540	0.334265835474091610457492151909	
0.077326209056535255559339248066	0.713270950902947564742362374091	0.064243799590198824578379799277	0.496382042734323958299569312658	0.555199948404591969719490407442	0.709449355511083346037537467055	
0.943386893680665417072361833561	0.828081295590888721847022679867	0.779305851367528945594642664219	0.732031473701224122407893446507	0.333514174595725854111094577092	0.604451297046494917530878865364	
0.219970560662310438138078438897	0.601609402450197228162664941920	0.937719258997962823443117486022	0.563745693845724260562235485850	0.907956834800756729109139087086	0.902215082837160231576945079723	
0.642666802435098327705986775982	0.656890658301921948059032274614	0.806763625787059068805717743089	0.148272728100529771477766871612	0.052060738438512541015334988970	0.228107084218982125722874343410	
0.688008772909957877494946387742	0.271649374563133261251124395130	0.391399658684957074683552491479	0.370559322201033436439132628948	0.289149763849286367545232678822	0.233120308193648761996286111753	
0.905002406424056271561084940913	0.817634192958880734458659844677	0.003113167072722244910210065427	0.096411407160529427606832086894	0.334303833208385248187965999023	0.191581040302407440423237972027	
0.723319551315995790119472985680	0.466544823604440384023916976730	0.387687611959554589979859429150	0.100639236874322357540023631373	0.150028240051397365739660472173	0.668092711291097596237875677616	
0.717905885047304792578870547004	0.301389147270609447648581635804	0.408136369093000384022928983541	0.218876697988141438733222798874	0.962406234822180572940908405144	0.305256424959955863229765782307	
0.552280308500037953045591621049	0.052315249035769909036197589103	0.784198758390863837064443941927	0.780893335342682792798996160855	0.281888057815274428730134559373	0.601723440575292700671639067878	
0.307510011219395251735875262966	0.239014608413870621728136711681	0.160272955567037245216965857253	0.347020729594639976145487025860	0.597339940835397542606699516909	0.592664493142859183372195275297	
0.244311743942968229159617976620	0.503523458365514375856264450704	0.286856822924525245444016263718	0.740546994674196712438174472481	0.247013155231990771953931584903	0.074042781247534605881810421124	
0.203677186648953817416085598779	0.253432477173308412510266407480	0.556467177895976883306161653309	0.842480815299267549178807712451	0.880922136431974034387337724183	0.507352540794777984167751583300	
0.444493739757060801753851819740	0.011467834984716263058146523690	0.341421443745999420027459336779	0.602106203497568270854856109509	0.652295973525990890884429518337	0.239595882189379882909463503893	
0.493582986990727001774814652890	0.972775023883569511795599282777	0.292516784413027031153120560703	0.771357697793914831585482261289	0.526744979213338848644809786492	0.769913836275187279944987039926	
0.162756743451001467670735678439	0.273911168926354087194141584405	0.864578960400344320724741464801	0.492398821978084211270498826707	0.454936471144174459091402695776	0.863881518513538337877832873346	
0.859388221518144423960450239974	0.935806784091347099163726852566	0.532524648837520819810720240639	0.070750493483373991243645662053	0.191306970643566165435345283186	0.689871837731328430010080410284	
0.624531776215239919913813082530	0.851718843243021717093199640658	0.418787931734499241365199395659	0.203241636087417520961651007383	0.262435477911230397030095673472	0.145249363111889628896733483998	
0.784148182208948107962953599781	0.281161538428777002529557194066	0.404041279762019922561222529112	0.750646357758671056714661062870	0.980061401272103727144724416576	0.280000748520585540646266053955	
0.457715608392709694118849483857	0.780868354151429744369750096666	0.692076442154159976460903180850	0.442560235244482846894698013784	0.119111280943784522690087612773	0.589636708418669552855817528325	
0.999995921220944938845320848486	0.901311939792700300699834770057	0.950861162874215071205696858669	0.939406017818349425851920386776	0.794149236350738529921500230557	0.982956811456816126337798777968	
0.418931591026946881228809616005	0.108629521874817558391157490405	0.192659921647675452804904239201	0.262430452821289905696033883942	0.086316471809255779223946092316	0.426425523726483790554198094469	
0.736703675874741170659376621188	0.301682322861933027713376986867	0.833112379725218232806582818739	0.218901792649374760113545335116	0.768146067874457938451371319388	0.302315521781466922668357710791	
0.232930268474944718315455816082	0.529703645820908564090245818079	0.366779258999601398549827990792	0.774584327606557043743862323026	0.695082230334487238820884158486	0.143715973825100956640099525430	
0.291644853648832858006301194109	0.869091584610475975658516745170	0.657013556399655085371591667354	0.829161677857067402896973362658	0.849822688887806210189523881127	0.208817733720734532987250986480	
0.654227875510441481132772878482	0.469065158535977244635972738251	0.424350651255164856845425447318	0.696115528554559714891070143494	0.659698707249750881942418345716	0.892106209000090077942957123014	
0.551228583559247864442909303762	0.801051121423383083453018116415	0.573813075796991256538603920490	0.555500043491917949722846969962	0.891228630480077277375983157981	0.970300058176085444827663195611	
0.273154131405538347365791196353	0.023445722918847555771293400539	0.332575645265404729045144449628	0.787931652389306735884133559011	0.241313303230675790800319191476	0.082609269633667992138725821860	
0.955284897003209731991546505014	0.592694158993889108621999639581	0.339209510156088411836350360318	0.753195965745564466331529729359	0.647095206053110660882055071852	0.550058996695764079731816309504	
0.554686092947171971445641247556	0.068310042296508083348172135629	0.134898988593490531950891408997	0.725950516494132447320453138673	0.272574549074167560291925838101	0.612309476930839702291109460930	
0.648686957611871783946355662920	0.452690464605033482392570931552	0.797080248400038549050350411562	0.780441862525785956528068254556	0.325652507795583356919877360269	0.973629826207147219818693884008	
0.291544199173469520403045862622	0.775947804778057470542762530386	0.601966846072387040678108860448	0.831505834393948983773725558422	0.243025335268784559161758807022	0.208975402427134721028423314237	
0.284143760388031074715087243021	0.235279165979323079405105545447	0.914349600497716963332095474470	0.346390195252944010917417472228	0.251516326574252602199521788862	0.528246051494602131270994505030	
0.251790148926904322479458642192	0.466171626638722358393351896666	0.240219732713278621982766480869	0.068798274221049254828486141378	0.225188629858493638558059046773	0.210713017908954358681228313799	
0.160274013712991492131010318190	0.513574845714402261620534773101	0.822173915036172653358903517073	0.634949896513263056796461114573	0.467733616959785547528838378639	0.180105827504334348176939784025	
0.558111877338212325483368658752	0.911112425540707593363265459629	0.191845704765521513079917781397	0.261235637921452046317227768668	0.915951011289084293665041514032	0.440358456414638999021349263785	
0.741362242618299305263462883886	0.288142577266803590063659612497	0.450415322905393933350381985292	0.749658360752584296271550101665	0.479343818272202348840238528282	0.277163509503869809336151774914	
0.864572662700348382180948192399	0.347584392026377975160045252778	0.022886876775795487320985799329	0.021514417412683589647670601153	0.457924839204206846066114167115	0.077222907924406281043872013470	
0.651092742059231732731916508783	0.467930225561090762376181828586	0.147408834217888862205825262208	0.725499043677279686903602851089	0.324616017199077511179439170519	0.989668533477418121968582909176	
0.138677484045369031617767063835	0.410552806733144759476772378548	0.465806793378271244421284791315	0.928352553822423431917343350506	0.604446539840064467341562703950	0.756070970977384404498877756851	
0.208512063579845197125450795284	0.806278990519027405348140291608	0.437873551932530302721602311067	0.098884736900924946612079224906	0.982820812291204326527349621756	0.641683233666742069978283780074	
0.902148832830887759115512380959	0.725947874741315279933928650280	0.629232313123452957626113857259	0.865631361735001658708199556713	0.645023431647472111905017300160	0.929272280750587209574575808801	
0.734834859289039021845724164450	0.820470506725214487886432834785	0.450639082791003064976109726558	0.757960921992583358530737314140	0.971731662240567617416786561080	0.606250989748756352604175390297	
Size_Pool	100	Current_Generation	20	
0.006084423690215334801223434624	0.023792598504301890049994483434	0.783644435998106625440584593889	0.124229680328918568044116454985	0.166115520015216899807342088025	0.067074239104393973409656837248	
0.957244296729009791491193936963	0.272506421413251931351595658271	0.920456547415936299216809857171	0.887964675358363209056733467150	0.641131152107694779473945345671	0.766304109926249088502459017036	
0.926330489388848099530093804788	0.823891343927175667793960656127	0.069421983306714424299954657727	0.103591419582321278558545429860	0.950167347062087830344978556241	0.153836530433789725469395648361	
0.164101933671209010423552854263	0.745071389128021621672814944759	0.074529800598756315577197995026	0.950104031688582151282673748938	0.052529262403272679315957560675	0.521563379802537752105706658767	
0.828727817297030489029907585063	0.072738592089023917930390439324	0.025940808757235256365447639837	0.036887534189227660919030427067	0.082208610551609107019999100885	0.624601055490627610211618048197	
0.987949935881349272648321857559	0.949319201829644909729211121885	0.892843994910027749511982619879	0.030785193937544461095789927185	0.233702118739690212212423148230	0.950097706219681481520922261552	
0.238807217362543011685005467371	0.154783444757033039618221437195	0.257127542389060548266854766553	0.895493517999977783894394178787	0.895329161512016025170623834128	0.097739328233839878334876516419	
0.103472265546598052310400817078	0.702085727325130415366061242821	0.483660433552954016622749122689	0.864425777545803297741144888278	0.960410750672549107243014532287	0.978549877927600175731015497149	
0.004600777468870165254344328787	0.769188127391885578809649359755	0.108548706357304458602897057062	0.024143977591921800263108366380	0.066517333313419441109815011259	0.158600715764416422270954853957	
0.306340782088878271771648087451	0.964140500310331938216279468179	0.809427981998655732276404251024	0.196490579797847009224653902493	0.774927149648332092013447436329	0.180548677728675888154441508959	
0.918586251078980287054775999422	0.847076564882443650006393909280	0.127637330260899350964365339678	0.743095929650015030176746222423	0.951773789739427722444986557093	0.961835134179966799727878878912	
0.036400683596499033845006465526	0.329978275913065499658216594980	0.958448133233126053909245456452	0.153211194216644142063188382963	0.824820386596636589970898967294	0.686706253127799648439122393029	
0.003328687231646698663212191605	0.310456818479873775107336086876	0.030666988032784225914895159804	0.014820964451614709878057851711	0.535006030418253342162415719940	0.712107832440078025726393207151	
0.642666802435098327705986775982	0.656890658301921948059032274614	0.806763625787059068805717743089	0.148272728100529771477766871612	0.052060738438512541015334988970	0.228107084218982125722874343410	
0.657327392855323378029197556316	0.054711318215505927442521283410	0.394189313651949313488387360849	0.014452386842450204440524430538	0.540202037219357666941732531996	0.014386569416417527289553390801	
0.148576944609828398569106866489	0.024061286916660151735669614936	0.869626304221808976713248284796	0.081004178838424090169922919813	0.044299241713524672992008390793	0.895410066347232858063875937660	
0.600219028472474880331333224603	0.250946722600806026992614761184	0.032131817811718865751657858709	0.828402196281663560917252198124	0.191386080269030867118118521830	0.002492091949909625014925040887	
0.835118500154076404129455113434	0.828394332701906210836284571997	0.762265340947857361619810490083	0.860867345070632672410226859938	0.472485559184391890052978624226	0.239887396534553709592785253335	
0.732613607079434236979409433843	0.993361570390158377108491549734	0.868211343818845016073737497209	0.236245858809748188189558959493	0.958083208866534752345955894270	0.906527182391713592934934240475	
0.651266556200143620358744556142	0.438828803018666224744492865284	0.145901011773171829233319840569	0.729293164962112383520320690877	0.322263999890753993771141949765	0.966250212983994383186825416487	
0.324709872301800817062655823975	0.119594261657271036525251872717	0.796594152891595075338670994824	0.741055019465020503588448264054	0.304049789298900363654354350729	0.563173821816290498531998309772	
0.602234290071087752238554458017	0.251948582709357493669699579186	0.953607001326858827461308010243	0.827814449649611705517315840552	0.913396776159296042152391237323	0.141194248198401262062162686561	
0.144047754602989741545826518632	0.023008294073562418624590009131	0.022392734021812854550148585986	0.019083867274232058086624874704	0.098465433913617617101010637271	0.162056524915179633872241993231	
0.976861519058470184617704035190	0.956045018067973706443751780171	0.868461674444764408775654374040	0.952036497841123097174431677558	0.968656003463001513686947419046	0.962174294948725972176362120081	
0.055521748863398279194569795436	0.157066129900780282468986115418	0.010085138946419713867896916781	0.200987362396013752308121524948	0.886798769077022819296018951718	0.105291938116528260849236176000	
0.597213124247133242405993769353	0.862735706809793279070674998366	0.267444536301826962798600106908	0.858826809406010860392655104079	0.950736572499277787784421889228	0.161455095015593380614049578980	
0.689540518094346910338288125786	0.314613331211738178616599270754	0.640312025911918381027021496266	0.108252642994271647269854952356	0.361851721228559797260970753996	0.877574091834173009019082201121	
0.863919095701366379635999237507	0.754783189971641621518472220487	0.163820419340380885042662839624	0.231791520977386145130338945819	0.214086843486336220188093193428	0.652786510597118230236901581520	
0.486546027467098185503857621370	0.819494705068924855773104809487	0.828411501105441705483656278375	0.995339130574274366658471535629	0.497884742657052070669010390702	0.849806398171246923922694804787	
0.267407627978198836338208366215	0.752986819533296825035506572021	0.047623176255919719146447732783	0.519695223306232079174549198797	0.495534991859300388838960316207	0.107978249134435100309303834365	
0.678247698963609479960723547265	0.205411550297792677710617681441	0.195078858804934474058256910212	0.723626384304376091272104076779	0.952633815450285248438433427509	0.781894195098190358805823052535	
0.217456791009504546430264326773	0.407077182853038732623929263355	0.288308048219900525666048451967	0.443554259769792236234309257270	0.006787954949020846839857767918	0.724064766081463084823610643070	
0.187616412149563621669656754420	0.618958333795405102328857083194	0.728239991306916634172807789582	0.558835317911008488955815209920	0.001125479583221245362747997554	0.019761290766907232963056628705	
0.248372491238048914707903236376	0.269921708368072110761914927934	0.050531151644940541789452481680	0.863498272292579360787101450114	0.514827448825658784414827096043	0.563248363907730142940977202670	
0.949801545568779159722794247500	0.781927645437199614342205222783	0.082128509256449822029111373922	0.908868902169892356468494654109	0.468360881294523800910667432618	0.581117355531745038987878615444	
0.161927106968650313945090601919	0.721889342485171114915942780499	0.823290861343586088949564327777	0.943227301806884854684653873846	0.052558033096216899560104707234	0.548332778611648752331575451535	
0.289986518823060146488046484592	0.814789502082480687761290027993	0.160234929525587876941727927260	0.066428039994299026282931208698	0.916958344754863152736845677282	0.083545535379137780829239545710	
0.286612509566901596524957085421	0.704412415288797499890449671511	0.131161676189938125602907348366	0.405563303232776672935244732798	0.791638823273425162874161742366	0.940204498942985633647140275571	
0.929509438159444312255175191240	0.253160292315943113994336499672	0.131374594207608358376049295657	0.758495965967972307630873274320	0.653010742097106300363407171972	0.238446327907280319902127985188	
0.637762904115804829530134156812	0.930403632811896974530441184470	0.995576516572800329640813288279	0.826296991389483537204796448350	0.960690824749887428701811131759	0.453304242218744546377706683415	
0.377620248528766522255750714976	0.253002550668427028668361344899	0.476370074833822432225360898883	0.365915085797046291116174643321	0.651765687605789123537647355988	0.543474758125576773437614974682	
0.700113054199984707892667756823	0.485761322714059140537301573204	0.815096373249527328397334713372	0.387245940035125968403662000128	0.962657688981061410160577906936	0.463989051005935460025852989929	
0.970673253100847066576761790202	0.479262175590047689865969005041	0.302150651058027130968497431240	0.146193184795680775067694412428	0.712445378556004094150466698920	0.631085288724557935680081754981	
0.518137413639303989754125723266	0.888755519138352934049862597021	0.405338771166015243707647641713	0.262163956098515560366735144271	0.911415178684647275808572430833	0.536693149636920496803327296220	
0.944954419107411180966948904825	0.323910884982361535477934921801	0.719633047198556918822021088999	0.505801286663974503099439061771	0.988028891773484962968154832197	0.983748472380027605410646174278	
0.162637887833139094251322376294	0.522929375278464614318352232658	0.859538245111902465822595331701	0.465169446580246614963982665358	0.463162033585483634556823062667	0.940294619374790308086176082725	
0.051938818791852713052659140658	0.157807128577403310565330230020	0.999993571080264431749640152702	0.204328610656935999445593665769	0.889955644444541893456346315361	0.125468475802554046971692969237	
0.459850249714585213034467869875	0.158304606156487864820903155305	0.931964273003055732047528181283	0.375971962694885419864476716612	0.819600829055200486017440653086	0.995544945169417272445855360274	
0.103171188432337343487965597433	0.126075339096633404212255413768	0.495444066587576670279702284461	0.760475228429061900214946945198	0.984751665026299516370045239455	0.935003986551893873091501063755	
0.433048542892090493339196655143	0.158174491789428273147422032707	0.691316091464951876233158145624	0.785865336387308488497183134314	0.311779628475856940283961193927	0.008998324158718262744116600516	
0.056203930646979372021121434955	0.911127895334012505301757300913	0.541137050334205893520334029745	0.459380357155815433056744723217	0.706925871236223746230109554745	0.730645288270392434526456781896	
0.160867141489551335187258018777	0.527378064998385465145247508190	0.774835515489300408198403147253	0.118757660272494514064334225623	0.463719056971001464262371882796	0.176372616628898554180793212254	
0.693596954020364364623674191535	0.315508610810415812686358094652	0.208351387392210263271863368573	0.028050653097192679297222639434	0.087473546526619039287453460929	0.175463640148316779576731505585	
0.161943017049820447983421445315	0.411356792940457627327788259208	0.073236273714966992898212083674	0.413213149954297531696312262284	0.007632550082945128294698022842	0.141001987948817963935965735800	
0.954987356580540125428058217949	0.812969243560461074515899326798	0.820014362095135895813768911466	0.787272190183008313546508816216	0.340260639063633241185868882894	0.980621878297661786483274681814	
0.688155651446020866224273504486	0.512426022650947721182035365928	0.773114431159367954116135024378	0.372165454163658815378568078813	0.480582706214262411759108317710	0.016968912004249436797920225217	
0.546904876690882169043561589206	0.733213228354091750560428408789	0.584410199515926320756875611551	0.554083785906911652219264396990	0.853061369517591261413258507673	0.971394425946220052558999213943	
0.546726527403335493815461632039	0.714007594373981979707366463117	0.381608249486463102506661471125	0.777720614521563602394849112898	0.297768573801259595068557928244	0.589006270496400197167474743765	
0.951410296356928197880620245996	0.835601565992215911116147708526	0.418546866983510734705475897499	0.402262082554207534013102076642	0.610695950631926720575393119361	0.908021385156782323555546554417	
0.497560870689571055347499850541	0.038836014008606589698047173442	0.001590723761359102983448110535	0.348233309664860546384090866923	0.262262187355838061186830145743	0.008400359211296365424814780454	
0.679380002298625496059969464113	0.047527002290605219192443087195	0.767460094512381507669829261431	0.359177392413108254043407896461	0.256573497082069057473319162455	0.536912962458296005863189748197	
0.905002406424056271561084940913	0.817634192958880734458659844677	0.003113167072722244910210065427	0.096411407160529427606832086894	0.334303833208385248187965999023	0.191581040302407440423237972027	
0.260433180619995985338732680248	0.746822656125004646909815164690	0.985438123853025205178823853203	0.409862769964595807792306914052	0.825254200788526404153344628867	0.685632253492440280062680812989	
0.160274013712991492131010318190	0.513574845714402261620534773101	0.822173915036172653358903517073	0.634949896513263056796461114573	0.467733616959785547528838378639	0.180105827504334348176939784025	
0.334981477685144690692453650627	0.256136471986707192627363838255	0.826764737277272954152351758239	0.872572492395372045770329805237	0.893723391963123114933864599152	0.563947561550885545500477746828	
0.312393926494279883243621043221	0.047874687460628242985372082785	0.456974383061092892521770636449	0.108387848013815291103867366473	0.258179036664899386188665175723	0.537508499184938703940872528619	
0.362810581351906802360929304996	0.938993657370204348744380240532	0.158142913378680971536738297800	0.928025331157738109233434897760	0.787015953897933773220074726851	0.927323100407085987306743390945	
0.903185963081149179032536267187	0.276302875933419622711539886950	0.524326924842542507754217240290	0.535655901093229691589669982932	0.647944524837339108636058426782	0.483726921529068709659782143717	
0.498525482368900207941209146156	0.121258783676316400645944781900	0.138238453836291297349703199870	0.360442604571787006406680120563	0.324807000032070580797238790183	0.931895293729330997933857361204	
0.918191942613187372934646646172	0.244541511378406295484921884054	0.131076464530314906742347602631	0.233031180436368751118791919907	0.630478758397938987556585743732	0.236169239632187083488545908949	
0.138677484045369031617767063835	0.410552806733144759476772378548	0.465806793378271244421284791315	0.928352553822423431917343350506	0.604446539840064467341562703950	0.756070970977384404498877756851	
0.926442756175420378816909305897	0.750125381233944676928615535871	0.679607739010398170798055161868	0.770135847684090935061362870329	0.866274727853048709391714510275	0.598882443121667606966695984738	
0.570076053722618492081153362960	0.755435294691077730000472456595	0.796244162931444843245287756872	0.540971903786976904271455168782	0.285890190058548210316757831606	0.463381947088654877475732973835	
0.306179067374278857105451834286	0.704081202046216270140632786934	0.982182501143313291258607478085	0.838562922600846083476255898859	0.865654990306745197869986441219	0.954767236526687712583338907280	
0.158701487633837179380691395636	0.238088817924515305790578167944	0.079184300920566663695154829838	0.861035839127297308870367942291	0.036555235283113662880793981458	0.566198244754832824554569015163	
0.303230483969744502026344434853	0.904311300587314237375835546118	0.767628993496744405078402451181	0.838799170772964841624741438864	0.334063560346738008810518749669	0.225774804301895531954968987520	
